Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474136.3588867,2.2079068019081465,98.22224426269531,100.0,6.940024359825196,83.99988555908203,33.0,0.7947096654763152,100.0,100.0,-3.410767483818451e-05,-0.0001852652250568416,9.028892221293061e-05,2445.0,8156.0,881.0,177.59804682362707,2.0282987197419056,2.115088195853723
1731474136.9084017,2.3569211888173083,97.1111068725586,100.0,7.20977829954215,0.0,33.0,0.8508729830505618,100.0,100.0,0.000557117123459974,-0.000689272701506194,0.0006703149546709894,2438.0,8323.0,881.0,177.54852761449334,2.045019038909429,1.4909500045222013
1731474139.5897124,2.4212163152321464,98.2221908569336,100.0,8.779585202002767,79.33324432373047,50.0,0.8746535299081228,100.0,100.0,-0.0018556994296804307,-0.0065541238107104565,0.0030412311174581887,2418.0,8491.0,874.0,177.6567518112153,1.9565815542577052,2.131994605708387
1731474140.4899478,2.4149686342440924,99.55558776855469,100.0,9.296152381075073,0.0,66.0,0.8746739221206592,99.11112213134766,100.0,-0.007991398370019349,-0.011980911739669867,0.003369779067891658,2415.0,8650.0,875.0,177.8449868952946,1.9974940466382465,3.5504594021670344
1731474141.9397445,2.3881952793889467,93.99995422363281,100.0,10.086642560657431,76.88887023925781,50.0,0.8755774594378822,100.0,100.0,-0.04536675253329466,-0.017931787765331192,0.003124060808106259,2383.0,8498.0,875.0,178.51260569013456,2.3342441578984925,48.27090489875702
1731474144.3914948,2.1793077166315653,89.11073303222656,100.0,-0.9181571119818507,78.00000762939453,72.0,0.8813684425347477,100.0,100.0,-0.009387537533629933,-0.08281259972737536,0.0010780161025704795,8869.0,1682.0,881.0,177.45313326017484,1.250246044352865,52.70431779485558
1731474147.739603,1.8643545425149146,92.22225952148438,91.0,-9.350180331839972,5.333307266235352,45.0,0.8919999696506352,86.44445037841797,100.0,-0.007699386673946375,0.11803319097716895,0.004315049746559584,1572.0,2274.0,880.0,178.21209561189644,0.5586464066295198,-15.83856414181011
1731474148.8395123,1.7866768336051035,88.66666412353516,94.0,-11.638351437136217,66.6666488647461,23.0,0.8808427919405298,100.0,100.0,-0.026528766383154205,0.01192524398736712,0.003941115458702662,1515.0,2474.0,880.0,178.02504932372145,1.1195975371717077,-16.579055744164762
1731474151.089344,1.3458173505386495,84.88890075683594,99.0,9.44163694680343,88.66653442382812,87.0,0.8809041047791373,100.0,100.0,0.002905311149088832,-0.025776367485106158,0.003760259961129049,1393.0,9420.0,880.0,177.82619468876973,1.8428602227597126,-18.087827582640053
1731474155.3702235,0.9285820857575945,94.22216796875,100.0,11.412524555249291,58.221858978271484,65.0,0.8847080564088092,100.0,100.0,0.05054730918054064,0.09041815619379498,0.0022772230679701795,1203.0,8959.0,884.0,178.16816156754504,2.5455278457394805,-5.723956249725202
