Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.2091148,-0.33983662724494934,0.4336758553981781,-9.985615730285645,-7.614326626592298e-06,-1.8853469353266038e-05,-1.796609266542459e-05,2.4450120910716175,8.100076506968602,0.8809999821521433
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-1.5832982456477443e-05,-4.1515315591154173e-05,-3.992571765214586e-05,2.445012290349888,8.100077028478255,0.880999982120483
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-2.1793126193581002e-05,-5.745838196810501e-05,-5.597813525516396e-05,2.4450026287786844,8.100209084871175,0.8809999819039831
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-3.8677333132754966e-05,-9.865567395704228e-05,-0.0001003541676953137,2.445002410171786,8.1002120888005,0.8809999818278337
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-5.042018783212795e-05,-0.00012357455936824974,-0.00012951807006766783,2.4450018259993143,8.100303495212566,0.880999981540706
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-6.456028998151134e-05,-0.0001507004391997538,-0.00016395333289161005,2.4449904992765648,8.100458943237635,0.8809999447808132
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-7.944625395517498e-05,-0.00017860332483714337,-0.00020420042654436404,2.444960819711195,8.100864190739204,0.880999516326186
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-9.176269096579396e-05,-0.00020512172326056597,-0.00025083267724862387,2.4449307184263387,8.101271771172001,0.8809985121156297
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-9.814932341488675e-05,-0.00022809272880571364,-0.0003044948824120381,2.4448854627429237,8.101905711997222,0.8809968319019806
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-9.62660247355928e-05,-0.0002458272735607155,-0.0003659317791226685,2.444852693096786,8.102329547418062,0.8809943078192183
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-8.473409124583212e-05,-0.0002569942193706436,-0.0004357436856141702,2.4448115873954688,8.102938603946443,0.8809907862445346
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,-6.292240275928756e-05,-0.000260282271535472,-0.0005140986408420815,2.4448113010621237,8.102942268519316,0.880990751029827
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-3.074252801829844e-05,-0.0002543519449466798,-0.000600821153649948,2.4447781550828345,8.10336566074778,0.8809859247621253
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,1.1591196051311136e-05,-0.00023810956267284616,-0.0006956527843342045,2.4447028047941033,8.104006549789485,0.880979458934675
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,6.371249843069288e-05,-0.00021085378484896525,-0.0007983383773478218,2.4446659103948076,8.104427111810711,0.8809712209691383
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.00012519732907850643,-0.0001722492845494776,-0.0009086741228545766,2.4446089618740294,8.106506200583482,0.8809604760809233
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.00019559535873122047,-0.00012231057253727157,-0.0010265944417689953,2.4445731906772274,8.10705268571852,0.8809479499710254
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0002743468307001155,-6.138438706114601e-05,-0.0011521335715650733,2.4444633976561536,8.10833277756439,0.8809321457397778
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.00036064327516776223,9.85556360231777e-06,-0.001285335979299522,2.444422600375638,8.108910158951506,0.8809133070275723
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0004533567895358874,9.041043052774552e-05,-0.0014262166904502201,2.4443489191407246,8.110274402606601,0.8808914662345687
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0005510872544588132,0.00017902088989651962,-0.0015747142816382443,2.4443101593379257,8.11086115685586,0.8808656357253656
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0006522720099239327,0.00027426592073845736,-0.0017306802597695625,2.4442730226727476,8.111446627814072,0.880835763335776
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0007552634461747923,0.00037463446676798363,-0.001893927317794201,2.4441964478792997,8.11309373712966,0.8808013034955384
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0008583646262575025,0.0004785721672660505,-0.0020642606477987253,2.444162400965335,8.113704944701421,0.8807620439108996
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0009598789865835518,0.0005845174525968518,-0.00224147998929629,2.4440535526034406,8.115405710691803,0.8807172544646555
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0010581486521418766,0.0006909352446078338,-0.002425386169179956,2.4440212489680913,8.116043887805274,0.8806665686209794
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.001151553199185434,0.0007963541803854685,-0.0026158180964058237,2.443935105512043,8.117887900900545,0.8806096730657427
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.0012385081461993189,0.000899389029282247,-0.0028126773616595226,2.443907688750324,8.118547698721683,0.8805465166794307
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.001317478157149362,0.0009987390006094183,-0.0030158807626739404,2.4438830555085396,8.119220377204835,0.8804750146439764
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.0013870004844851987,0.0010931816645811687,-0.0032253023386836707,2.443940411914069,8.119882122078938,0.8803963051126663
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.0014457100112193078,0.001181571671068823,-0.0034407481677534166,2.4439288392280565,8.120548815116942,0.8803099335760103
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.0014923426064896964,0.0012628268918484463,-0.0036619172303274617,2.443848578733947,8.121237223968674,0.8802144181355759
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,0.0015257249911453305,0.001335906884423476,-0.003888379883388166,2.443848212687122,8.121265258867375,0.8802102514470902
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,0.0015447820278729236,0.0013998252342935467,-0.004119621721362815,2.4438415824175177,8.121916550707072,0.8801087731483562
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,0.0015485584865468827,0.0014536917234862523,-0.004355082559007543,2.443838450980045,8.122602294999334,0.8799920203825586
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,0.001536237039896242,0.0014967373663480755,-0.00459414844435347,2.443839197637068,8.123288362142324,0.8798646364850123
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,0.001507155012608588,0.0015283148412213311,-0.00483615883763688,2.44375138051798,8.124016378134447,0.8797213359487281
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,0.0014608313983450112,0.001547887310234062,-0.0050804365366029745,2.443756524422768,8.124683416747825,0.8795756110809985
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,0.0013969963674671806,0.0015550091849857641,-0.005326306157397126,2.44360528537582,8.125420205180088,0.8794080646129542
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,0.0013155910291779034,0.0015493147058600583,-0.005573103007408238,2.443612005494305,8.126126000078049,0.8792289895302073
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,0.0012167348916262647,0.0015305183983219195,-0.005820158548901149,2.443621842809525,8.126831101467191,0.8790368492943916
