Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.2091148,-0.33983662724494934,0.4336758553981781,-9.985615730285645,-4.5913826667886e-05,-0.00019096172391929706,9.763419319544091e-05,1.5348503424511428,0.10342739831538296,0.2264451312786159
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-6.838878527964988e-05,-0.00030548857865081257,0.00015353643149275381,1.535101576746539,0.1282386417146945,0.22651234562404912
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-8.125604087930679e-05,-0.00037558315171440165,0.00018793153049385247,1.53535886204975,0.12826480415463354,0.22655875032893688
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-0.00011035078557152577,-0.0005410698747626114,0.00027068098766667244,1.5355677554051652,0.15604693041842435,0.22661963650581468
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-0.00012694134729489525,-0.0006358273151273992,0.0003193215325934961,1.5357395098876605,0.15606818644927628,0.22665061690190197
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-0.00014479806577640133,-0.0007376640163595672,0.00037283847176843347,1.537361676510314,0.1562689216876493,0.22694322868381508
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-0.00016206163660990478,-0.0008449195605867888,0.00043110184339838155,1.5483947705825258,0.15763304952156754,0.22893406376519201
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-0.00017535065213569072,-0.0009553127213307413,0.00049396269449499,1.5594199908546695,0.15899400684322357,0.23092470987238164
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-0.0001817452781999577,-0.0010669490719032448,0.0005613819773566376,1.5595102321181722,0.15900513662644816,0.23094100870417383
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-0.00018000116463271965,-0.0011787792690688473,0.0006333062964807969,1.570452157539248,0.1863105853065838,0.2329450277163289
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-0.00017007308192116703,-0.0012902631494201718,0.0007094982431909371,1.5814781517635754,0.1878869110003695,0.23493923901903044
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-0.00015249861588224816,-0.0014009666868677467,0.0007897358794326488,1.5925128636455317,0.21618533559137712,0.23696576946712128
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,-0.00012821733514457157,-0.0015102463476819594,0.0008741061337018739,1.5926050437299875,0.21620034268223712,0.23698246854795324
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-9.839713030247054e-05,-0.001617222399728858,0.0009629219154573832,1.6035730400604655,0.21798395786934918,0.23897062136417754
1731474136.808501,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-6.427415684267913e-05,-0.001721084047661644,0.0010564643814759999,1.6145750115571111,0.24723404273300137,0.24099890705726262
