Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-4.366890087684758e-05,-0.00010972718858745396,-9.549854430779836e-05,2.4476805750002613,8.158670977900776,0.8809999812407234
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-5.709896640731235e-05,-0.00013910425675336187,-0.00012259583842991347,2.447810823520512,8.161317129465193,0.8809999807306842
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-7.316872942989096e-05,-0.0001715612290711326,-0.00015452951461773117,2.4478771911346295,8.162665466048407,0.8809999803987254
1731474136.5088224,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-8.971359904888051e-05,-0.0002054066235769662,-0.00019187758806335714,2.448142903995853,8.168063742814349,0.8809999783946885
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-9.967859645463459e-05,-0.0002631769259326606,-0.0002855871030262682,2.4495722443649885,8.19710268877348,0.8809999403088564
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-3.4206306812162526e-05,-0.0002839545033740228,-0.0004081984685506239,2.4522821111534916,8.307923520652208,0.8809991989664164
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,3.636093820602746e-05,-0.00027524140740523424,-0.00048139667509604497,2.4563679480435723,8.420161253815893,0.8809973303076392
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.00013401710952301227,-0.0002523642534982031,-0.0005630207705912132,2.455232572747148,8.530950824265306,0.8809941918041374
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,0.0002588898310493036,-0.00021443365269887047,-0.0006530126723413835,2.4552520528867636,8.531660685839306,0.8809941672191735
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.000410370056608938,-0.0001605798799503116,-0.0007509983536047224,2.45830976985686,8.643065824286943,0.8809893685171144
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0005873786428037445,-9.021852580916805e-05,-0.0008565467123110229,2.4552674853618504,8.754217381056947,0.8809825859261494
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0007885421125104377,-3.189255221574807e-06,-0.0009692541449756738,2.4575160969864904,8.865897572768706,0.8809734913391339
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.001012310072618539,0.00010027772932444883,-0.0010887910034696113,2.4546236284174716,8.980022204273025,0.8809615354238632
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.001257008365620884,0.00021958453771657414,-0.00121498692919272,2.456337020618349,9.088960596933543,0.8809473180428825
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0015207760180419873,0.00035378935833450304,-0.0013477909418071897,2.4527217401885024,9.202138461410156,0.8809293123720582
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.001801444551745629,0.0005016173719186012,-0.0014871804088085559,2.4540045004985727,9.313988350584168,0.8809079397179792
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.002096484416993203,0.0006614677570381025,-0.0016331199843234313,2.4508707592237506,9.425339709833422,0.8808827727759239
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0024030679719455154,0.0008314830707123716,-0.001785513264944999,2.4518402385332387,9.53705852792821,0.8808532492936221
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0027181927204427735,0.0010096338865953776,-0.001944198745700293,2.452810888022828,9.648181569741965,0.8808192517048836
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.003038772064601553,0.0011937550708287625,-0.002109012989166949,2.4528172228203475,9.648904280409482,0.8808190148234415
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.003361672384411244,0.0013815965586425026,-0.00227981674051979,2.449457177192077,9.760096314936831,0.8807797256733859
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0036837547016010455,0.001570909489769141,-0.002456474397741134,2.450191862437669,9.871403366216553,0.8807345141011023
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.004001941706048738,0.001759502920923235,-0.002638841564500543,2.447270775245185,9.983260854570062,0.8806827013119741
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.004313261772273652,0.001945275701915114,-0.0028267720306619807,2.4478202218622465,10.094733349649056,0.8806242461069947
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.0046148525655200804,0.002126251760907237,-0.003020155161259209,2.445271490595782,10.20628103278047,0.8805584605906919
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.004903963565344881,0.0023006004810070917,-0.003218940847152054,2.4456778482978634,10.317443669028737,0.8804851615554015
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.005177972537074882,0.002466632877584281,-0.0034230923408940643,2.4461002576619495,10.42954258457035,0.8804029144664931
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.005434411524183162,0.0026227933105860382,-0.003632528564062147,2.4440138794539505,10.541901315438096,0.8803115616457189
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.0056709937656387755,0.002767655927775433,-0.003847099142452314,2.444362641869324,10.652532288149837,0.8802123728911051
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.005885618296479695,0.0028999084756011983,-0.004066545475056834,2.4421581804962096,10.763676695786364,0.8801029540066592
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,0.006076360471051914,0.0030183283864500506,-0.004290479383680006,2.4421687912978607,10.768551068965504,0.8800979244571219
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,0.006241479365353613,0.003121792709450657,-0.004518427121702136,2.4424090910245506,10.875510379760774,0.879982159637698
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,0.0063794391500598836,0.003209317842559034,-0.004749868479491987,2.4426751489605665,10.987079093998458,0.879850087219531
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,0.006488926229148064,0.0032800821164373026,-0.00498422889672598,2.4429576888263336,11.098822122989706,0.8797056501940566
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,0.0065688647059644455,0.003333423767860007,-0.005220886719611432,2.4404296441258664,11.212725916680485,0.8795452912054279
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,0.006618441728786093,0.0033688273035643555,-0.005459203185381821,2.440611755010563,11.321818874745142,0.8793787116239391
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,0.006637134975085103,0.003385901820590524,-0.005698540945160497,2.438099957562594,11.435459071727612,0.8791910545930659
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,0.0066247100733997505,0.0033843671586735484,-0.005938272963345111,2.4381646914571373,11.547172173030868,0.878991930259592
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,0.006581185440337123,0.00336405195543662,-0.006177767994043782,2.438246051672774,11.659050340780283,0.8787773555961685
1731474138.1591976,-0.3402191698551178,0.43175989389419556,-9.978646278381348,0.0065068002741561996,0.0033248901968026515,-0.0064163666647805845,2.4383436442482362,11.770760352039028,0.8785473764027866
1731474138.209059,-0.3476492762565613,0.432100772857666,-9.985774040222168,0.00640200461538012,0.003266929147041326,-0.006653382198601489,2.4384570343007033,11.882178888715828,0.8783017552249429
1731474138.2590916,-0.33999305963516235,0.4344528317451477,-9.983550071716309,0.006267462536560027,0.0031903490837883004,-0.0068881127779411595,2.436149420615566,11.993999436960802,0.8780383521499255
1731474138.3088815,-0.34422069787979126,0.4327370822429657,-9.9750337600708,0.006104045266372869,0.0030954641585226855,-0.007119846486206102,2.436199699406441,12.105390209732786,0.8777585568218975
1731474138.3589008,-0.3437175154685974,0.44072937965393066,-9.988846778869629,0.005912807343103286,0.002982699582354153,-0.007347855535588677,2.4362650561286183,12.21703453571346,0.8774601235795596
1731474138.4087975,-0.34332624077796936,0.4315757751464844,-9.98684024810791,0.0056949648268414125,0.002852561688606935,-0.007571406736589703,2.4337068331575664,12.329095479319099,0.8771418906114591
1731474138.458818,-0.33988749980926514,0.436118483543396,-9.992659568786621,0.005451875840419375,0.002705621292077125,-0.0077898104749562404,2.4336736623183777,12.440558494540214,0.8768062376108806
1731474138.5087607,-0.3460216820240021,0.428290456533432,-9.99396800994873,0.005185013831599768,0.002542521782645107,-0.008002475606551089,2.433653654467923,12.552471169840224,0.8764495102855122
1731474138.5588555,-0.32766076922416687,0.4385663866996765,-9.993430137634277,0.004895935086648308,0.0023639922264032465,-0.008208942797107616,2.43147069301456,9.362372571604011,0.8760728656832345
1731474138.6086557,-0.3306537866592407,0.4353063106536865,-9.987985610961914,0.004586221477466054,0.0021708372082245345,-0.00840889012083523,2.4313738847870403,9.398697081372434,0.8756705189620791
1731474138.6586676,-0.3333236277103424,0.4373985528945923,-9.995209693908691,0.004257407012729867,0.001963905432829291,-0.008602111040083977,2.429580736819977,8.954940995639166,0.875257965337391
1731474138.7086084,-0.3319365978240967,0.4339129328727722,-9.97912311553955,0.003910946350798727,0.0017440670462304515,-0.008788481983147554,2.4279679757328934,8.796273858768947,0.8748175248314449
1731474138.758562,-0.333381712436676,0.4398839473724365,-9.9823637008667,0.0035482294076550147,0.0015122088870212535,-0.008967916586414094,2.427736658854333,8.815614118793558,0.8743571519752112
1731474138.8085184,-0.3302189111709595,0.438150554895401,-9.991358757019043,0.0031705961539183316,0.001269225841249219,-0.00914031665187279,2.427512586948567,8.83505285911992,0.873871924899947
1731474138.8586066,-0.3308621346950531,0.44120118021965027,-9.983616828918457,0.002779336466122005,0.0010160006952938884,-0.009305568273581356,2.4272952331289313,8.854560438364366,0.8733618635384747
1731474138.8586066,-0.3308621346950531,0.44120118021965027,-9.983616828918457,0.0023756848451444573,0.0007533849252916886,-0.009463565253088045,2.4265488853440917,8.724292218166621,0.8731979719170733
1731474139.2399957,-0.3376094102859497,0.43933042883872986,-9.987139701843262,0.0019608263170522535,0.00048218846103194584,-0.009614207849512668,2.4240679921212296,8.686292535939991,0.8686997496774743
1731474139.2900891,-0.3423849642276764,0.43753117322921753,-9.985186576843262,0.0015359300591388197,0.00020318398865496758,-0.009757396299987394,2.423887516983865,8.69709093630233,0.867978148270166
1731474139.3398674,-0.34360605478286743,0.4366273581981659,-9.992426872253418,0.0011022047901630269,-8.28735958868121e-05,-0.009893045844360966,2.4231591840501636,8.650461550000802,0.8672473670295242
1731474139.389985,-0.3389294445514679,0.4368346929550171,-9.979833602905273,0.0006609396826661558,-0.0003752259401963802,-0.010021104767131495,2.42296249014108,8.65958138737515,0.8664799746886408
1731474139.4397805,-0.3331068754196167,0.42958614230155945,-9.990646362304688,0.00021349504826752186,-0.0006730942980236701,-0.010141552240444924,2.4227635952827122,8.668854038311729,0.8656735761253725
1731474139.4898527,-0.335146963596344,0.4248596131801605,-9.98840618133545,-0.0002387505282867211,-0.0009756505217896265,-0.010254389832095371,2.4225729745866835,8.67773804435951,0.8648758882565569
