Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.1591787,-0.3503468632698059,0.4290621280670166,-9.984729766845703,-4.935417754212963e-06,-1.1646206482853534e-05,-1.113242264885255e-05,2.449468436946755,8.13316179504406,0.8809999823161554
1731474136.2091148,-0.3425276577472687,0.41691985726356506,-9.980188369750977,-1.0890959865046762e-05,-2.857598384168981e-05,-2.7380580244404434e-05,2.4497845484351757,8.1335250018898,0.8809999822069154
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-1.5064257261441002e-05,-4.1177864706692184e-05,-3.986091773551662e-05,2.444639400187539,8.159110627502967,0.880999982317844
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-2.0179259666160764e-05,-5.674482298529517e-05,-5.584523218340173e-05,2.443775321178566,8.164525649362629,0.8809999822157928
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-2.6472569456185497e-05,-7.525150513194707e-05,-7.57661466858239e-05,2.4446632909065933,8.158332464461175,0.8809999822836119
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-3.43618500176445e-05,-9.65427264909178e-05,-0.00010007421899323902,2.444470851565045,8.159538445316482,0.8809999821371085
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-4.383311768582054e-05,-0.0001200819326715622,-0.0001292747764699039,2.44260773159155,8.171214246182334,0.8809999746216338
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-5.320715470324653e-05,-0.0001444935429889549,-0.00016393956365658434,2.432617370230507,8.233821153490583,0.8809996981956568
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-5.9158776553652455e-05,-0.00016766360198269725,-0.00020467649698814106,2.4226358749134485,8.29637122527624,0.8809989598070088
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.833392264951698e-05,-0.00018747029965139297,-0.00025216762559241427,2.437374407298284,8.213379946160106,0.880999564571147
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-4.841279324968506e-05,-0.00020225963697451124,-0.0003071969943149997,2.4347687040848007,8.231963997588759,0.8809984092651535
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-2.8049335405326748e-05,-0.00021072991968957896,-0.00037040572693398466,2.439219119685608,8.20131857369557,0.8809990154201253
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,3.3442690299444304e-06,-0.0002115940604158539,-0.0004420036528676617,2.439215462695899,8.201344652987844,0.8809990082639775
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,4.5804060963429906e-05,-0.00020353191988482393,-0.0005218575870283765,2.438537477351541,8.20617975985925,0.8809970261771113
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,9.905568189003637e-05,-0.00018546466731358353,-0.000609751483820216,2.4364840516527226,8.192843669702324,0.8809984690421472
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.00016266656282541253,-0.00015670165781272208,-0.0007054722822252803,2.4350328327502804,8.193849376623927,0.8809955354421183
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0002361413356398974,-0.0001169144435574121,-0.0008088576179127106,2.4370991533167476,8.336890653424769,0.8809974220982413
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.0003189544941837635,-6.612092067494708e-05,-0.0009198823952470998,2.436727115596357,8.373104416893671,0.880993347032314
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0004104683160900313,-4.668028094959918e-06,-0.0010386200947418735,2.4433900441349454,8.410996677508582,0.880996435353685
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0005097945593527531,6.677321385488044e-05,-0.0011651529406885102,2.44517535914867,8.4484729696946,0.8809909102070504
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0006157246408006777,0.00014720924967271786,-0.001299532015871678,2.442176017667346,8.485763253460796,0.8809954119560404
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0007267776696383544,0.0002353883840677505,-0.0014417300697740403,2.4422454483210876,8.523291622309596,0.880988473564752
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0008413108639207922,0.0003298993019888468,-0.0015916307411697939,2.442316764309323,8.560774917747075,0.8809777326784959
1731474137.2591295,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0009576002804631905,0.00042925546376818436,-0.001749070536560652,2.44013930689273,8.597980490700538,0.8809935182336435
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0010738677449947363,0.0005319671879612512,-0.0019138553527628835,2.440137346043602,8.598177880780284,0.880993481056263
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0011883097650460285,0.000636570786896132,-0.0020857639281184536,2.439770378117734,8.635267468521567,0.8809839191643568
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0012991523468156303,0.0007416177345788602,-0.002264564010996526,2.438106300684176,8.672710666883187,0.8809932650459726
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0014046860115630062,0.0008456861208125924,-0.002450027961426548,2.4373718225827767,8.710087438422532,0.8809819946632412
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.0015032623727702227,0.0009474173632741845,-0.0026419695484372423,2.4369555591330974,8.747484527211029,0.8809909031513855
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.0015932905321269144,0.0010455381485060453,-0.0028402683572564136,2.436347069715881,8.784749325589141,0.8809770383577
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.001673248277567793,0.0011388582984900794,-0.0030448221271239615,2.435737918853723,8.822308440525854,0.8809556787861504
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.0017417036099831576,0.0012262642846243212,-0.0032554886032820597,2.4360393707389316,8.86002371239168,0.8809872168204487
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.001797337956985201,0.0013067175728592715,-0.0034720601569518967,2.435680629676214,8.896898611531352,0.8809697038957344
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.0018389477871132117,0.001379240424840411,-0.0036942244767095215,2.4350406048691444,8.934251459839302,0.8809858908795204
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,0.0018654328199060233,0.0014428940522677471,-0.003921542875707198,2.435019168850941,8.935942369276514,0.8809852016667932
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,0.0018758017451636876,0.001496790680440574,-0.004153493990930669,2.434567833899539,8.971723226668532,0.88096566086114
