Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1776677669.2477217,0.027027027681469917,0.027027027681469917,0.02777777798473835,0.02777777798473835,0.027027027681469917,0.027027027681469917
1776677669.2877405,0.02631578966975212,0.02631578966975212,0.027027027681469917,0.027027027681469917,0.02631578966975212,0.02631578966975212
1776677669.3257444,0.025641025975346565,0.025641025975346565,0.02631578966975212,0.02631578966975212,0.025641025975346565,0.025641025975346565
1776677669.3617272,0.02500000037252903,0.02500000037252903,0.025641025975346565,0.025641025975346565,0.02500000037252903,0.02500000037252903
1776677669.4228427,0.024390242993831635,0.024390242993831635,0.02500000037252903,0.02500000037252903,0.024390242993831635,0.024390242993831635
1776677669.441732,0.02380952425301075,0.02380952425301075,0.024390242993831635,0.024390242993831635,0.02380952425301075,0.02380952425301075
1776677669.4636517,0.023255813866853714,0.023255813866853714,0.02380952425301075,0.02380952425301075,0.023255813866853714,0.023255813866853714
1776677669.5198424,0.022727273404598236,0.022727273404598236,0.023255813866853714,0.023255813866853714,0.022727273404598236,0.022727273404598236
1776677669.5387194,0.02222222276031971,0.02222222276031971,0.022727273404598236,0.022727273404598236,0.02222222276031971,0.02222222276031971
1776677669.5617287,0.021739130839705467,0.021739130839705467,0.02222222276031971,0.02222222276031971,0.021739130839705467,0.021739130839705467
1776677669.5937324,1.070755958557129,1.02173912525177,1.0723283290863037,1.0222222805023193,1.070755958557129,1.02173912525177
1776677669.6157396,2.0715982913970947,2.0217392444610596,2.0731868743896484,2.0222222805023193,2.0715982913970947,2.0217392444610596
1776677669.637742,3.0728085041046143,3.0217392444610596,3.0744128227233887,3.0222222805023193,3.0728085041046143,3.0217392444610596
1776677669.6597378,4.074632167816162,4.0217390060424805,4.0762529373168945,4.02222204208374,4.074632167816162,4.0217390060424805
1776677669.6817422,5.077301502227783,5.0217390060424805,5.0789384841918945,5.02222204208374,5.077301502227783,5.0217390060424805
1776677669.6947331,0.8353605270385742,0.8338413834571838,0.8354039192199707,0.8338537812232971,0.8353605270385742,0.8338413834571838
1776677669.7028666,1.8355371952056885,1.8338414430618286,1.8355810642242432,1.833853840827942,1.8355371952056885,1.8338414430618286
1776677669.7137213,0.6473259925842285,0.6471149325370789,0.6473314166069031,0.647116482257843,0.6473259925842285,0.6471149325370789
1776677669.7257342,1.6474463939666748,1.6471149921417236,1.6474518775939941,1.6471164226531982,1.6474463939666748,1.6471149921417236
1776677669.735724,0.6222732067108154,0.6222258806228638,0.6222739815711975,0.6222261190414429,0.6222732067108154,0.6222258806228638
1776677669.7477338,1.622376799583435,1.6222258806228638,1.622377634048462,1.6222261190414429,1.622376799583435,1.6222258806228638
1776677669.7697363,2.6227517127990723,2.6222259998321533,2.6227524280548096,2.6222259998321533,2.6227517127990723,2.6222259998321533
1776677669.790723,0.7239525318145752,0.7239124774932861,0.72395259141922,0.7239124774932861,0.7239525318145752,0.7239124774932861
1776677669.791749,1.7240835428237915,1.7239124774932861,1.724083662033081,1.7239124774932861,1.7240835428237915,1.7239124774932861
1776677669.8137548,2.7245125770568848,2.723912477493286,2.7245125770568848,2.723912477493286,2.7245125770568848,2.723912477493286
1776677669.8297296,0.731492280960083,0.7314490079879761,0.731492280960083,0.7314490079879761,0.731492280960083,0.7314490079879761
1776677669.8357353,1.7316261529922485,1.731449007987976,1.7316261529922485,1.731449007987976,1.7316261529922485,1.731449007987976
1776677669.8577344,2.732058525085449,2.7314488887786865,2.732058525085449,2.7314488887786865,2.732058525085449,2.7314488887786865
1776677669.8797362,3.733030080795288,3.7314488887786865,3.733030080795288,3.7314488887786865,3.733030080795288,3.7314488887786865
1776677669.9017344,4.7347869873046875,4.731449127197266,4.7347869873046875,4.731449127197266,4.7347869873046875,4.731449127197266
1776677669.9237344,5.737565517425537,5.731449127197266,5.737565517425537,5.731449127197266,5.737565517425537,5.731449127197266
1776677669.9458578,6.741680145263672,6.731449127197266,6.741680145263672,6.731449127197266,6.741680145263672,6.731449127197266
1776677669.9657195,0.8707280158996582,0.8705569505691528,0.8707280158996582,0.8705569505691528,0.8707280158996582,0.8705569505691528
1776677669.9677503,1.870908498764038,1.8705569505691528,1.870908498764038,1.8705569505691528,1.870908498764038,1.8705569505691528
1776677669.984722,0.6516709923744202,0.6516283750534058,0.6516709923744202,0.6516283750534058,0.6516709923744202,0.6516283750534058
1776677669.9898582,1.6517858505249023,1.6516283750534058,1.6517858505249023,1.6516283750534058,1.6517858505249023,1.6516283750534058
1776677670.0067337,0.6228914856910706,0.622869074344635,0.6228914856910706,0.622869074344635,0.6228914856910706,0.622869074344635
1776677670.0117428,1.6229928731918335,1.6228691339492798,1.6229928731918335,1.6228691339492798,1.6229928731918335,1.6228691339492798
1776677670.0338655,2.623371124267578,2.6228690147399902,2.623371124267578,2.6228690147399902,2.623371124267578,2.6228690147399902
1776677670.0557377,3.624253273010254,3.6228690147399902,3.624253273010254,3.6228690147399902,3.624253273010254,3.6228690147399902
1776677670.0627296,0.7837185859680176,0.7836538553237915,0.7837185859680176,0.7836538553237915,0.7837185859680176,0.7836538553237915
1776677670.0777383,1.783869743347168,1.7836538553237915,1.783869743347168,1.7836538553237915,1.783869743347168,1.7836538553237915
1776677670.0997505,2.7843329906463623,2.783653736114502,2.7843329906463623,2.783653736114502,2.7843329906463623,2.783653736114502
1776677670.1017375,0.7357350587844849,0.7356876730918884,0.7357350587844849,0.7356876730918884,0.7357350587844849,0.7356876730918884
1776677670.1207397,1.7358609437942505,1.7356876134872437,1.7358609437942505,1.7356876134872437,1.7358609437942505,1.7356876134872437
1776677670.1437411,2.7363181114196777,2.735687732696533,2.7363181114196777,2.735687732696533,2.7363181114196777,2.735687732696533
1776677670.1657445,3.7373054027557373,3.735687732696533,3.7373054027557373,3.735687732696533,3.7373054027557373,3.735687732696533
1776677670.187731,4.739076137542725,4.735687732696533,4.739076137542725,4.735687732696533,4.739076137542725,4.735687732696533
1776677670.2097352,5.741873741149902,5.735687732696533,5.741873741149902,5.735687732696533,5.741873741149902,5.735687732696533
1776677670.2307377,6.745719909667969,6.735687732696533,6.745719909667969,6.735687732696533,6.745719909667969,6.735687732696533
1776677670.253774,7.751529693603516,7.735687732696533,7.751529693603516,7.735687732696533,7.751529693603516,7.735687732696533
1776677670.2567275,0.8856076002120972,0.8854001760482788,0.8856076002120972,0.8854001760482788,0.8856076002120972,0.8854001760482788
1776677670.275735,1.8857976198196411,1.8854001760482788,1.8857976198196411,1.8854001760482788,1.8857976198196411,1.8854001760482788
1776677670.2787218,0.6534677743911743,0.6534200310707092,0.6534677743911743,0.6534200310707092,0.6534677743911743,0.6534200310707092
1776677670.2977355,1.6535828113555908,1.6534199714660645,1.6535828113555908,1.6534199714660645,1.6535828113555908,1.6534199714660645
1776677670.319736,2.6539769172668457,2.6534199714660645,2.6539769172668457,2.6534199714660645,2.6539769172668457,2.6534199714660645
1776677670.3347268,0.7263106107711792,0.7262688875198364,0.7263106107711792,0.7262688875198364,0.7263106107711792,0.7262688875198364
1776677670.3417528,1.7264429330825806,1.7262688875198364,1.7264429330825806,1.7262688875198364,1.7264429330825806,1.7262688875198364
1776677670.3567212,0.6332167983055115,0.6331933736801147,0.6332167983055115,0.6331933736801147,0.6332167983055115,0.6331933736801147
1776677670.3637366,1.633323073387146,1.6331933736801147,1.633323073387146,1.6331933736801147,1.633323073387146,1.6331933736801147
1776677670.3727221,0.6202479004859924,0.620229184627533,0.6202479004859924,0.620229184627533,0.6202479004859924,0.620229184627533
1776677670.385737,1.6203491687774658,1.6202292442321777,1.6203491687774658,1.6202292442321777,1.6203491687774658,1.6202292442321777
1776677670.407785,2.620722770690918,2.6202292442321777,2.620722770690918,2.6202292442321777,2.620722770690918,2.6202292442321777
1776677670.4297497,3.6216070652008057,3.6202292442321777,3.6216070652008057,3.6202292442321777,3.6216070652008057,3.6202292442321777
1776677670.4517393,4.623246669769287,4.620229244232178,4.623246669769287,4.620229244232178,4.623246669769287,4.620229244232178
1776677670.4737372,5.62588357925415,5.620229244232178,5.62588357925415,5.620229244232178,5.62588357925415,5.620229244232178
1776677670.4957364,6.6297607421875,6.620229244232178,6.6297607421875,6.620229244232178,6.6297607421875,6.620229244232178
1776677670.5167427,7.634840488433838,7.620229244232178,7.634840488433838,7.620229244232178,7.634840488433838,7.620229244232178
1776677670.5397332,8.642204284667969,8.62022876739502,8.642204284667969,8.62022876739502,8.642204284667969,8.62022876739502
1776677670.5607343,9.650803565979004,9.62022876739502,9.650803565979004,9.62022876739502,9.650803565979004,9.62022876739502
1776677670.5837462,10.662541389465332,10.62022876739502,10.662541389465332,10.62022876739502,10.662541389465332,10.62022876739502
1776677670.605736,11.676283836364746,11.62022876739502,11.676283836364746,11.62022876739502,11.676283836364746,11.62022876739502
1776677670.624727,0.9208822250366211,0.9205308556556702,0.9208822250366211,0.9205308556556702,0.9208822250366211,0.9205308556556702
1776677670.6267557,1.9210736751556396,1.9205307960510254,1.9210736751556396,1.9205307960510254,1.9210736751556396,1.9205307960510254
1776677670.6437294,0.6576523184776306,0.6575886607170105,0.6576523184776306,0.6575886607170105,0.6576523184776306,0.6575886607170105
1776677670.6487367,1.6577677726745605,1.6575887203216553,1.6577677726745605,1.6575887203216553,1.6577677726745605,1.6575887203216553
1776677670.6707428,2.65816330909729,2.6575887203216553,2.65816330909729,2.6575887203216553,2.65816330909729,2.6575887203216553
1776677670.692735,3.65908145904541,3.6575887203216553,3.65908145904541,3.6575887203216553,3.65908145904541,3.6575887203216553
1776677670.7147355,4.66076135635376,4.657588481903076,4.66076135635376,4.657588481903076,4.66076135635376,4.657588481903076
1776677670.737735,5.663595676422119,5.657588481903076,5.663595676422119,5.657588481903076,5.663595676422119,5.657588481903076
1776677670.7597358,6.6675825119018555,6.657588481903076,6.6675825119018555,6.657588481903076,6.6675825119018555,6.657588481903076
1776677670.7807407,7.672776699066162,7.657588481903076,7.672776699066162,7.657588481903076,7.672776699066162,7.657588481903076
1776677670.802734,8.679908752441406,8.657588958740234,8.679908752441406,8.657588958740234,8.679908752441406,8.657588958740234
1776677670.8257391,9.68948745727539,9.657588958740234,9.68948745727539,9.657588958740234,9.68948745727539,9.657588958740234
1776677670.8467362,10.700338363647461,10.657588958740234,10.700338363647461,10.657588958740234,10.700338363647461,10.657588958740234
1776677670.8687396,11.714116096496582,11.657588958740234,11.714116096496582,11.657588958740234,11.714116096496582,11.657588958740234
1776677670.890739,12.730584144592285,12.657588958740234,12.730584144592285,12.657588958740234,12.730584144592285,12.657588958740234
1776677670.9126222,13.74985408782959,13.657588958740234,13.74985408782959,13.657588958740234,13.74985408782959,13.657588958740234
1776677670.9346104,14.772337913513184,14.657588958740234,14.772337913513184,14.657588958740234,14.772337913513184,14.657588958740234
1776677670.9566178,15.79837703704834,15.657588958740234,15.79837703704834,15.657588958740234,15.79837703704834,15.657588958740234
1776677670.974616,0.9401295185089111,0.9396234750747681,0.9401295185089111,0.9396234750747681,0.9401295185089111,0.9396234750747681
1776677670.978613,1.9403430223464966,1.939623475074768,1.9403430223464966,1.939623475074768,1.9403430223464966,1.939623475074768
1776677671.000629,2.9409055709838867,2.9396235942840576,2.9409055709838867,2.9396235942840576,2.9409055709838867,2.9396235942840576
1776677671.0226197,3.9420578479766846,3.9396235942840576,3.9420578479766846,3.9396235942840576,3.9420578479766846,3.9396235942840576
1776677671.0446184,4.944042205810547,4.9396233558654785,4.944042205810547,4.9396233558654785,4.944042205810547,4.9396233558654785
1776677671.066775,5.947137832641602,5.9396233558654785,5.947137832641602,5.9396233558654785,5.947137832641602,5.9396233558654785
1776677671.088741,6.95151948928833,6.9396233558654785,6.95151948928833,6.9396233558654785,6.95151948928833,6.9396233558654785
1776677671.1107354,7.957460403442383,7.9396233558654785,7.957460403442383,7.9396233558654785,7.957460403442383,7.9396233558654785
1776677671.1327472,8.9652099609375,8.939623832702637,8.9652099609375,8.939623832702637,8.9652099609375,8.939623832702637
1776677671.1547372,9.974989891052246,9.939623832702637,9.974989891052246,9.939623832702637,9.974989891052246,9.939623832702637
1776677671.17674,10.987055778503418,10.939623832702637,10.987055778503418,10.939623832702637,10.987055778503418,10.939623832702637
1776677671.198733,12.001659393310547,11.939623832702637,12.001659393310547,11.939623832702637,12.001659393310547,11.939623832702637
1776677671.2207437,13.018993377685547,12.939623832702637,13.018993377685547,12.939623832702637,13.018993377685547,12.939623832702637
1776677671.2427378,14.039506912231445,13.939623832702637,14.039506912231445,13.939623832702637,14.039506912231445,13.939623832702637
1776677671.264743,15.063031196594238,14.939623832702637,15.063031196594238,14.939623832702637,15.063031196594238,14.939623832702637
1776677671.2867398,16.090150833129883,15.939623832702637,16.090150833129883,15.939623832702637,16.090150833129883,15.939623832702637
1776677671.303758,0.9411351680755615,0.9406120777130127,0.9411351680755615,0.9406120777130127,0.9411351680755615,0.9406120777130127
1776677671.30879,1.9413504600524902,1.9406120777130127,1.9413504600524902,1.9406120777130127,1.9413504600524902,1.9406120777130127
1776677671.3307416,2.9419121742248535,2.9406120777130127,2.9419121742248535,2.9406120777130127,2.9419121742248535,2.9406120777130127
1776677671.3527434,3.9430649280548096,3.9406120777130127,3.9430649280548096,3.9406120777130127,3.9430649280548096,3.9406120777130127
1776677671.374738,4.945050239562988,4.940612316131592,4.945050239562988,4.940612316131592,4.945050239562988,4.940612316131592
1776677671.38375,0.8317331671714783,0.831607460975647,0.8317331671714783,0.831607460975647,0.8317331671714783,0.831607460975647
1776677671.3968604,1.8319051265716553,1.831607460975647,1.8319051265716553,1.831607460975647,1.8319051265716553,1.831607460975647
1776677671.418903,2.832399845123291,2.8316073417663574,2.832399845123291,2.8316073417663574,2.832399845123291,2.8316073417663574
1776677671.439733,0.7390480637550354,0.7389941215515137,0.7390480637550354,0.7389941215515137,0.7390480637550354,0.7389941215515137
1776677671.4407609,1.7391842603683472,1.7389941215515137,1.7391842603683472,1.7389941215515137,1.7391842603683472,1.7389941215515137
1776677671.4626322,2.739617347717285,2.7389941215515137,2.739617347717285,2.7389941215515137,2.739617347717285,2.7389941215515137
1776677671.4756157,0.7325765490531921,0.7325319647789001,0.7325765490531921,0.7325319647789001,0.7325765490531921,0.7325319647789001
1776677671.4847996,1.7327134609222412,1.7325319051742554,1.7327134609222412,1.7325319051742554,1.7327134609222412,1.7325319051742554
1776677671.5066218,2.7331395149230957,2.732532024383545,2.7331395149230957,2.732532024383545,2.7331395149230957,2.732532024383545
1776677671.5286152,3.734110116958618,3.732532024383545,3.734110116958618,3.732532024383545,3.734110116958618,3.732532024383545
1776677671.544621,0.7887340784072876,0.7886636257171631,0.7887340784072876,0.7886636257171631,0.7887340784072876,0.7886636257171631
1776677671.5509176,1.7888922691345215,1.788663625717163,1.7888922691345215,1.788663625717163,1.7888922691345215,1.788663625717163
1776677671.565607,0.6414286494255066,0.6413992047309875,0.6414286494255066,0.6413992047309875,0.6414286494255066,0.6413992047309875
1776677671.5726109,1.6415354013442993,1.6413992643356323,1.6415354013442993,1.6413992643356323,1.6415354013442993,1.6413992643356323
1776677671.59462,2.6419191360473633,2.6413991451263428,2.6419191360473633,2.6413991451263428,2.6419191360473633,2.6413991451263428
1776677671.6166196,3.6428213119506836,3.6413991451263428,3.6428213119506836,3.6413991451263428,3.6428213119506836,3.6413991451263428
1776677671.6377432,0.7845829129219055,0.7845168709754944,0.7845829129219055,0.7845168709754944,0.7845829129219055,0.7845168709754944
1776677671.6387663,1.7847366333007812,1.7845169305801392,1.7847366333007812,1.7845169305801392,1.7847366333007812,1.7845169305801392
1776677671.6606634,2.785196542739868,2.7845168113708496,2.785196542739868,2.7845168113708496,2.785196542739868,2.7845168113708496
1776677671.6726084,0.7357954382896423,0.7357479929924011,0.7357954382896423,0.7357479929924011,0.7357954382896423,0.7357479929924011
1776677671.682618,1.735931158065796,1.735748052597046,1.735931158065796,1.735748052597046,1.735931158065796,1.735748052597046
1776677671.7046256,2.7363667488098145,2.735748052597046,2.7363667488098145,2.735748052597046,2.7363667488098145,2.735748052597046
1776677671.711608,0.7323437929153442,0.7322995066642761,0.7323437929153442,0.7322995066642761,0.7323437929153442,0.7322995066642761
1776677671.7266212,1.7324789762496948,1.7322994470596313,1.7324789762496948,1.7322994470596313,1.7324789762496948,1.7322994470596313
1776677671.7486274,2.732912540435791,2.732299566268921,2.732912540435791,2.732299566268921,2.732912540435791,2.732299566268921
1776677671.7706134,3.7338860034942627,3.732299566268921,3.7338860034942627,3.732299566268921,3.7338860034942627,3.732299566268921
1776677671.7926176,4.735683441162109,4.732299327850342,4.735683441162109,4.732299327850342,4.735683441162109,4.732299327850342
1776677671.8086095,0.8255986571311951,0.8254956603050232,0.8255986571311951,0.8254956603050232,0.8255986571311951,0.8254956603050232
1776677671.8146117,1.825765609741211,1.825495719909668,1.825765609741211,1.825495719909668,1.825765609741211,1.825495719909668
1776677671.836612,2.8262414932250977,2.825495719909668,2.8262414932250977,2.825495719909668,2.8262414932250977,2.825495719909668
1776677671.8436081,0.7386287450790405,0.7385778427124023,0.7386287450790405,0.7385778427124023,0.7386287450790405,0.7385778427124023
1776677671.8586092,1.7387700080871582,1.7385778427124023,1.7387700080871582,1.7385778427124023,1.7387700080871582,1.7385778427124023
1776677671.880927,2.739211082458496,2.7385778427124023,2.739211082458496,2.7385778427124023,2.739211082458496,2.7385778427124023
1776677671.9028866,3.7401909828186035,3.7385778427124023,3.7401909828186035,3.7385778427124023,3.7401909828186035,3.7385778427124023
1776677671.9046044,0.7890046238899231,0.7889328002929688,0.7890046238899231,0.7889328002929688,0.7890046238899231,0.7889328002929688
1776677671.9246128,1.7891544103622437,1.7889328002929688,1.7891544103622437,1.7889328002929688,1.7891544103622437,1.7889328002929688
1776677671.9266117,0.6414626240730286,0.6414341330528259,0.6414626240730286,0.6414341330528259,0.6414626240730286,0.6414341330528259
1776677671.9435973,0.3907867670059204,0.3907761871814728,0.3907867670059204,0.3907761871814728,0.3907867670059204,0.3907761871814728
1776677671.9466155,1.390845775604248,1.3907761573791504,1.390845775604248,1.3907761573791504,1.390845775604248,1.3907761573791504
1776677671.9686131,2.391120433807373,2.3907761573791504,2.391120433807373,2.3907761573791504,2.391120433807373,2.3907761573791504
1776677671.990614,3.391852855682373,3.3907761573791504,3.391852855682373,3.3907761573791504,3.391852855682373,3.3907761573791504
1776677672.001875,0.772280216217041,0.7722243666648865,0.772280216217041,0.7722243666648865,0.772280216217041,0.7722243666648865
1776677672.012656,1.7724268436431885,1.7722243070602417,1.7724268436431885,1.7722243070602417,1.7724268436431885,1.7722243070602417
1776677672.0346186,2.7728800773620605,2.7722244262695312,2.7728800773620605,2.7722244262695312,2.7728800773620605,2.7722244262695312
1776677672.056612,3.7738842964172363,3.7722244262695312,3.7738842964172363,3.7722244262695312,3.7738842964172363,3.7722244262695312
1776677672.0786257,4.775681018829346,4.772224426269531,4.775681018829346,4.772224426269531,4.775681018829346,4.772224426269531
1776677672.0826066,0.8268057703971863,0.8267020583152771,0.8268057703971863,0.8267020583152771,0.8268057703971863,0.8267020583152771
1776677672.1009364,1.8269784450531006,1.8267021179199219,1.8269784450531006,1.8267021179199219,1.8269784450531006,1.8267021179199219
1776677672.1166103,0.6462587118148804,0.6462240815162659,0.6462587118148804,0.6462240815162659,0.6462587118148804,0.6462240815162659
1776677672.1226134,1.6463671922683716,1.6462241411209106,1.6463671922683716,1.6462241411209106,1.6463671922683716,1.6462241411209106
1776677672.1446137,2.646754026412964,2.646224021911621,2.646754026412964,2.646224021911621,2.646754026412964,2.646224021911621
1776677672.1666398,3.6476614475250244,3.646224021911621,3.6476614475250244,3.646224021911621,3.6476614475250244,3.646224021911621
1776677672.1765988,0.784807026386261,0.7847404479980469,0.784807026386261,0.7847404479980469,0.784807026386261,0.7847404479980469
1776677672.1886117,1.7849583625793457,1.7847404479980469,1.7849583625793457,1.7847404479980469,1.7849583625793457,1.7847404479980469
1776677672.1956282,0.6409223675727844,0.6408942937850952,0.6409223675727844,0.6408942937850952,0.6409223675727844,0.6408942937850952
1776677672.2106059,1.6410317420959473,1.6408942937850952,1.6410317420959473,1.6408942937850952,1.6410317420959473,1.6408942937850952
1776677672.2159147,0.621356189250946,0.6213364601135254,0.621356189250946,0.6213364601135254,0.621356189250946,0.6213364601135254
1776677672.2329047,1.6214615106582642,1.6213364601135254,1.6214615106582642,1.6213364601135254,1.6214615106582642,1.6213364601135254
1776677672.25486,2.6218340396881104,2.6213364601135254,2.6218340396881104,2.6213364601135254,2.6218340396881104,2.6213364601135254
1776677672.2768738,3.6227221488952637,3.6213364601135254,3.6227221488952637,3.6213364601135254,3.6227221488952637,3.6213364601135254
1776677672.2928488,0.7836468815803528,0.7835819721221924,0.7836468815803528,0.7835819721221924,0.7836468815803528,0.7835819721221924
1776677672.2988613,1.7837978601455688,1.7835819721221924,1.7837978601455688,1.7835819721221924,1.7837978601455688,1.7835819721221924
1776677672.312841,0.6407727003097534,0.6407448649406433,0.6407727003097534,0.6407448649406433,0.6407727003097534,0.6407448649406433
1776677672.320863,1.6408820152282715,1.640744924545288,1.6408820152282715,1.640744924545288,1.6408820152282715,1.640744924545288
1776677672.342857,2.6412670612335205,2.640744924545288,2.6412670612335205,2.640744924545288,2.6412670612335205,2.640744924545288
1776677672.3648686,3.6421732902526855,3.640744924545288,3.6421732902526855,3.640744924545288,3.6421732902526855,3.640744924545288
1776677672.37184,0.7845526933670044,0.7844863533973694,0.7845526933670044,0.7844863533973694,0.7845526933670044,0.7844863533973694
1776677672.3868551,1.7847037315368652,1.7844864130020142,1.7847037315368652,1.7844864130020142,1.7847037315368652,1.7844864130020142
1776677672.408855,2.785166025161743,2.7844862937927246,2.785166025161743,2.7844862937927246,2.785166025161743,2.7844862937927246
1776677672.43088,3.7861876487731934,3.7844862937927246,3.7861876487731934,3.7844862937927246,3.7861876487731934,3.7844862937927246
1776677672.4488502,0.7910308241844177,0.7909564971923828,0.7910308241844177,0.7909564971923828,0.7910308241844177,0.7909564971923828
1776677672.452862,1.791184902191162,1.7909564971923828,1.791184902191162,1.7909564971923828,1.791184902191162,1.7909564971923828
1776677672.4748683,2.791651725769043,2.790956497192383,2.791651725769043,2.790956497192383,2.791651725769043,2.790956497192383
1776677672.4838579,0.7362449765205383,0.7361966371536255,0.7362449765205383,0.7361966371536255,0.7362449765205383,0.7361966371536255
1776677672.496857,1.7363817691802979,1.7361966371536255,1.7363817691802979,1.7361966371536255,1.7363817691802979,1.7361966371536255
1776677672.5188582,2.7368180751800537,2.736196517944336,2.7368180751800537,2.736196517944336,2.7368180751800537,2.736196517944336
1776677672.5408602,3.737795352935791,3.736196517944336,3.737795352935791,3.736196517944336,3.737795352935791,3.736196517944336
1776677672.544839,0.7888981103897095,0.7888268232345581,0.7888981103897095,0.7888268232345581,0.7888981103897095,0.7888268232345581
1776677672.56286,1.7890512943267822,1.788826823234558,1.7890512943267822,1.788826823234558,1.7890512943267822,1.788826823234558
1776677672.564857,0.6414492726325989,0.6414203643798828,0.6414492726325989,0.6414203643798828,0.6414492726325989,0.6414203643798828
1776677672.584863,1.6415594816207886,1.6414203643798828,1.6415594816207886,1.6414203643798828,1.6415594816207886,1.6414203643798828
1776677672.5868526,0.6214317679405212,0.6214118599891663,0.6214317679405212,0.6214118599891663,0.6214317679405212,0.6214118599891663
1776677672.60686,1.6215336322784424,1.6214118003845215,1.6215336322784424,1.6214118003845215,1.6215336322784424,1.6214118003845215
1776677672.6288614,2.6219077110290527,2.6214118003845215,2.6219077110290527,2.6214118003845215,2.6219077110290527,2.6214118003845215
