Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474136.3582823,2.4448424564508073,100.0,100.0,8.157247276441707,100.0,33.0,0.8809999823537813,100.0,100.0,0.00012342127357707486,0.00016409810015853777,-3.242890154662908e-05,2445.0,8156.0,881.0,177.59804682362707,2.0282987197419056,2.115088195853723
1731474136.9084017,2.4371689642104997,100.0,100.0,8.336420578089907,100.0,33.0,0.880998779150501,100.0,100.0,0.0011912902679044883,0.0018729872866683848,-0.00036085791577949425,2438.0,8323.0,881.0,177.54852761449334,2.045019038909429,1.4909500045222013
1731474139.5897813,2.437802095038411,99.6111068725586,100.0,8.450428393950755,95.4555435180664,50.0,0.8739799491661998,100.0,100.0,0.006367202936929975,0.01559271213329513,-0.0066222333626186364,2418.0,8491.0,874.0,177.65834618500887,1.9571949747237074,2.1320490495931477
1731474140.4899478,2.448942669043911,99.78888702392578,100.0,8.526320958835768,85.61114501953125,66.0,0.8741841368994216,99.9111099243164,100.0,0.0029153818798728897,0.013008392311745984,-0.0061614514275261136,2415.0,8650.0,875.0,177.8449868952946,1.9974940466382465,3.5504594021670344
1731474141.9393225,2.4688130818477005,98.51110076904297,100.0,8.593878076630155,89.86666870117188,50.0,0.8750091556003525,100.0,100.0,-0.03285388626035263,0.008550756832414515,-0.004707015287448154,2383.0,8498.0,875.0,178.53820446597015,2.3357479010064193,48.27194784637494
1731474144.389945,2.297760144259694,97.91107940673828,100.0,8.1399252307141,94.29999542236328,72.0,0.880938837019078,100.0,100.0,0.02791395975216139,-0.10596529406119098,-0.009306543044959075,8869.0,1682.0,881.0,177.43942145710253,1.233272692273704,52.70402064509296
1731474147.739603,2.417824042137979,98.18889617919922,91.0,7.64107114575872,82.0,45.0,0.8931395136928314,98.64444732666016,100.0,-0.013014125229468659,0.06357577266451046,-0.0074137313722318215,1572.0,2274.0,880.0,178.21209561189644,0.5586464066295198,-15.83856414181011
1731474148.8395123,1.5364608229124277,97.31111145019531,94.0,2.397727027365162,90.21110534667969,23.0,0.8799737790785298,100.0,100.0,-0.01589029731754353,-0.012260215631484439,-0.005615922052748478,1515.0,2474.0,880.0,178.0339619701938,1.111551356202578,-16.578882221916057
1731474151.0911949,1.4232095776501894,96.65555572509766,99.0,2.7844438614641653,97.37777709960938,87.0,0.8799964977000648,100.0,100.0,0.020485014990856528,0.01803246734950798,-0.003682209174680653,1393.0,9420.0,880.0,177.82619468876973,1.8428602227597126,-18.087827582640053
1731474155.3702235,1.2145433333017681,98.65554809570312,100.0,9.046639055229479,89.47773742675781,65.0,0.8839626088672274,100.0,100.0,0.12141059283257694,0.10698974687295949,-0.007449150865465524,1203.0,8959.0,884.0,178.16816156754504,2.5455278457394805,-5.723956249725202
