Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,4.9519243397416816e-05,6.58124979634431e-05,-1.214563466228854e-05,2.4445454174863874,8.160071051030746,0.8809999823444085
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,6.92044126571532e-05,9.131791768883851e-05,-1.7486074711959047e-05,2.443796835633749,8.164842240752524,0.8809999823196224
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,9.371807714417908e-05,0.00012368719651233357,-2.420127043615053e-05,2.4436637456715267,8.165690508040713,0.8809999823135284
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,0.00012342127357707486,0.00016409810015853777,-3.242890154662908e-05,2.4448424564508073,8.157247276441707,0.8809999823537813
1731474136.408835,-0.27416113018989563,0.43637028336524963,-9.988398551940918,0.00015829644558419643,0.00021372239486651908,-4.2334744997342285e-05,2.4445960861409355,8.15881755258958,0.8809999823030751
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,0.0001978208172102195,0.00027369107084818583,-5.412813372006522e-05,2.4445651193076694,8.159014924285309,0.8809999822902077
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,0.00024175263260510513,0.0003453769692174024,-6.808410479209467e-05,2.441484918138205,8.178647368564533,0.88099996923905
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.00029155589410111984,0.0004308921963224563,-8.455212281116648e-05,2.4331682554134066,8.23165946662454,0.8809997967270399
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,0.0003504279367727751,0.0005329971163140714,-0.00010392855136988097,2.424837580612025,8.284767220883005,0.8809993875466662
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,0.000421666432422794,0.0006543648822870722,-0.00012669770851838342,2.4381725579317166,8.208625652554783,0.8809997872684044
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.0005075918416195344,0.0007971021748154924,-0.00015346235174939205,2.436006960899599,8.224514348334404,0.8809992107854562
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,0.0006096437754265845,0.0009627852854033245,-0.00018476657469439664,2.439580279634667,8.199135575953274,0.8809995053607347
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.0007286813963562403,0.0011525998278725154,-0.00022095926408457155,2.439023517460804,8.20324426965859,0.8809985656988489
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0008651770775351955,0.0013673562886443841,-0.00026226727436166625,2.436691635857181,8.19310256884235,0.8809991887101066
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.001019355748248755,0.001607471520443478,-0.0003088505135793957,2.4353214178500115,8.19419727041881,0.8809978261446408
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0011912902679044883,0.0018729872866683848,-0.00036085791577949425,2.4371689642104997,8.336420578089907,0.880998779150501
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.0013809346936459867,0.0021635799144369473,-0.00041852162116156526,2.436818267342081,8.372701773961994,0.8809969313129004
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0015880433924602114,0.0024785725423605923,-0.00048212527387862044,2.436455187370414,8.17586040142058,0.8809983433731722
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0018120344544065516,0.0028169360817440437,-0.0005519205953780809,2.436101694616903,8.132656622104069,0.8809957832102931
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0020519220591666285,0.0031772877263777912,-0.0006280933523022953,2.435753728567709,8.196767301836857,0.8809978286684871
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.002306367116688827,0.003557953189932409,-0.0007107214963842962,2.4354104738462152,8.193055432259046,0.8809945009879421
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.002573789792610758,0.003957045452911961,-0.0007997770880738763,2.4350748596965404,8.189369962256343,0.8809893121329638
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0028524510766275313,0.004372496302863937,-0.0008951949445860074,2.4350726580931785,8.189345584825016,0.8809892711503059
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0031404821104111147,0.004802103438512929,-0.0009969037718765492,2.4347441945207895,8.230489342460729,0.8809968243989487
1731474137.308942,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0034359031398208486,0.005243602687436514,-0.0011048129626742018,2.434424178776549,8.235570727067843,0.8809919109464518
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0037366607072536295,0.005694698560896494,-0.001218814144956316,2.4344220268778103,8.235605404042404,0.8809918680731972
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0040406909173676085,0.006153088674769188,-0.001338783698188421,2.434110538855538,8.257980202307232,0.8809960970387344
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.004345964649890143,0.006616518763520895,-0.0014645806246858981,2.4338096018427913,8.267761506413391,0.8809896419767402
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.00465048829761396,0.00708283053635943,-0.0015960808243692206,2.4335182931111956,8.276998873545082,0.8809946188586876
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.004952301643326935,0.007549980091444591,-0.0017332057808286659,2.4332408827850576,8.286234810416126,0.8809863116755113
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.00524949073839351,0.008016032822023823,-0.0018758787615608542,2.432973899373115,8.295569517298667,0.8809734024260131
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.005540211277698277,0.008479154481905468,-0.002023970141328473,2.4327213795920075,8.293513382126209,0.8809922977616927
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.005822713799440298,0.008937607542734295,-0.002177275126900322,2.432484686291541,8.299580249290164,0.880981392228333
