Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-1.7464270351747588e-05,-8.108071095877013e-05,3.8827220412798425e-05,0.0007216735058155344,0.0024636539818261648,0.00026076585269341597
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-2.2258645618066898e-05,-0.00011005019309976504,5.276807887660444e-05,0.000721766237509044,0.002464070729311886,0.00026080205149671464
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-3.410767483818451e-05,-0.0001852652250568416,9.028892221293061e-05,0.0008844554514983177,0.003006881835017742,0.00031942654558359326
1731474136.408835,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-4.1802394877139305e-05,-0.00023158271640290838,0.00011443855356536568,0.0008845028075817483,0.0030070848778882622,0.0003194448712173532
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-5.178514606918727e-05,-0.0002836437910101874,0.00014244831633306685,0.0008845397788610033,0.003007243386540068,0.00031945920014842856
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-6.467033809605193e-05,-0.0003410379231260652,0.00017439836192517438,0.000885241880298333,0.003010251921241746,0.00031973633161156025
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-7.931460744082117e-05,-0.0004025009798974225,0.00021025553580696164,0.0008901862834899937,0.003031349464697667,0.0003220248033314555
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-9.291824075965155e-05,-0.0004661374542120412,0.0002499794589349788,0.0008949166189482889,0.003051366273778894,0.00032488976996160297
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-0.00010302040902000913,-0.0005304262279373137,0.00029364908379091723,0.0008949549561543588,0.00305152773409272,0.00032491620489627385
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-0.0001087240571067654,-0.000594677231182985,0.00034133628090465937,0.0010840848885457332,0.0036929720119209114,0.00039524770916168504
