Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.1591787,-0.33983662724494934,0.4336758553981781,-9.985615730285645,-1.4838132037523826e-05,-7.236834848379416e-05,5.132941723090038e-05,1.7435944492681525,5.474185787312615,0.6241398146560462
1731474136.2091148,-0.3425276577472687,0.41691985726356506,-9.980188369750977,-1.9208128479635042e-05,-9.949019042036793e-05,7.038213461628026e-05,1.7440945435913922,5.475926587957091,0.6242830071473878
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-2.4262564630362165e-05,-0.0001328811537583267,9.360461061309335e-05,1.744443266457722,5.832691126838181,0.6709590978201748
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-3.0041559943824725e-05,-0.00017290910502694594,0.00012132603578668066,1.7446426099667105,5.833429696201509,0.6710132278109622
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-3.668320867672492e-05,-0.00021975129592477025,0.0001538347834956791,1.7449396729926672,6.194462098457988,0.7061673726481345
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-4.449141661373657e-05,-0.0002734100818005438,0.0001913421033576082,1.7450861092954728,6.195039066556514,0.70620411840057
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-5.33271342888936e-05,-0.0003334634792654797,0.00023393985717507765,1.7471008893812212,6.202977419232002,0.7067097051525342
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-6.137833246402097e-05,-0.00039860968330099724,0.00028158455660988804,1.7579731640140197,6.245814600006834,0.7094384099017684
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-6.531286199838721e-05,-0.0004669067048645801,0.0003342053235297341,1.768865944259105,6.288732115129007,0.7121730716454724
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-6.226144997225289e-05,-0.0005367793951486673,0.00039183303751975495,1.7689518508461874,6.289070584680966,0.7121946422205163
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.1030988625045467e-05,-0.0006074772847190638,0.0004544763474235431,1.7797340837429285,6.532159930918094,0.7455932876033448
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-3.162760704246157e-05,-0.0006787383668341822,0.0005219522826338044,1.7906198184536204,6.576390088332894,0.7480819242387173
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-4.639854880333978e-06,-0.0007503858653207105,0.000594086024062191,1.8014949161694682,6.776339484681906,0.7725668223288915
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,2.8942589551450395e-05,-0.0008220125155461793,0.0006710045962672033,1.8015860421686694,6.77671831819033,0.7725860214970635
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,6.790299043754662e-05,-0.0008929539073719171,0.0007530542856517251,1.812416346527629,6.821741129516624,0.7748687601273352
1731474136.808501,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.00011095797515951647,-0.0009625937542386395,0.0008405432167936518,1.8232655127086022,6.988243547018442,0.7941824397151082
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.00015677414590718197,-0.0010305305358952583,0.0009336961035239647,1.8233554127052793,6.988623730801466,0.7941998435838858
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.00020403585878106049,-0.0010965264615715657,0.0010327076519109268,1.8341582250830133,7.034305996009434,0.7962924084161161
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.00025160718009005235,-0.0011604917971288773,0.0011376458241012617,1.8453638496689384,7.180115138756688,0.8116680048300642
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.0002985835029349832,-0.0012225135938026463,0.0012483309431720248,1.855924522938494,7.225373501294572,0.8135389253284295
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.00034418078064974995,-0.0012828563184760528,0.0013643825894752647,1.8669906779138006,7.352992360640535,0.8252709425024418
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0003875702857284053,-0.0013419738667587782,0.001485317624966983,1.8779059564063492,7.400265173690234,0.8270444458770592
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.00042778354212978106,-0.0014005240549460178,0.0016105982215914463,1.8887892002190652,7.51036046059538,0.8361415401282354
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.00046373674548083236,-0.0014593193477400938,0.001739687112981295,1.8996823269731369,7.557910744730018,0.8377657023719467
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0004943182737031545,-0.0015192609802267079,0.001872058456001913,1.910532739718817,7.60526566797,0.8393878109035474
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0005184464362098206,-0.0015813201353188128,0.002007141361232583,1.9106422142107962,7.60574340567033,0.8394041998216724
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0005350761664436898,-0.0016465033552706938,0.0021443003341360843,1.9214673636835844,7.698683563877054,0.8468463493968726
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.000543212808662627,-0.0017157813711856577,0.0022828621945683012,1.9323242799314178,7.74631764635312,0.848318295150482
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0005419536719918109,-0.0017900461745051252,0.002422134726290265,1.9432623145259897,7.830556931942812,0.8539827815081762
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0005305088752207045,-0.0018700917863399206,0.0025614056929027197,1.9541294712976354,7.878426430916701,0.8553201498956958
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.0005081839790464528,-0.0019565905216944444,0.0026999112228754643,1.9650461618508535,7.94932132143021,0.8596707424579625
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.00047436363220918496,-0.002050083109015232,0.002836816396030422,1.9759106405806255,7.997276162538852,0.8608849452233626
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.00042851116183009513,-0.0021509919983044292,0.0029712676954998726,1.9868791656830138,8.045679937019182,0.8621179707192933
