Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474136.3582823,0.0008843305465249397,100.0,100.0,0.003006346250573445,100.0,33.0,0.0003193783266426797,100.0,100.0,-3.410767483818451e-05,-0.0001852652250568416,9.028892221293061e-05,2445.0,8156.0,881.0,177.59804682362707,2.0282987197419056,2.115088195853723
1731474136.9084017,0.0017470584285658665,100.0,100.0,0.005954223930009392,100.0,33.0,0.0006749620572855579,100.0,100.0,-8.282785738224327e-05,-0.0010202483577286033,0.0007942291723489802,2438.0,8323.0,881.0,177.54852761449334,2.045019038909429,1.4909500045222013
1731474139.5897124,0.012149570595374842,93.18513488769531,100.0,0.054087217436223016,99.2281494140625,50.0,0.01697353929221631,98.44445037841797,100.0,-0.00750697164282137,-0.009433994952365136,0.004075529359228915,2418.0,8491.0,874.0,177.6567518112153,1.9565815542577052,2.131994605708387
1731474140.4899478,0.017306897012070343,95.62959289550781,100.0,0.0966198146456767,98.2474136352539,66.0,0.0323766728854464,98.96297454833984,100.0,-0.008452822073812689,-0.011946952310412994,0.003719392718380341,2415.0,8650.0,875.0,177.8449868952946,1.9974940466382465,3.5504594021670344
1731474141.9397445,0.03774551413539024,78.22213745117188,100.0,0.24506226343060464,99.0125961303711,50.0,0.07303228086475992,99.62963104248047,100.0,-0.03791341170517702,-0.014256732890225474,0.003221567679124977,2383.0,8498.0,875.0,178.51260569013456,2.3342441578984925,48.27090489875702
1731474144.389945,0.14653648510147704,0.0,100.0,0.6029974245875566,90.72000122070312,72.0,0.18749912328511012,97.48149108886719,100.0,-0.0057686967597691055,-0.08111630699243134,0.0009157360256215939,8869.0,1682.0,881.0,177.45313326017484,1.250246044352865,52.70431779485558
1731474147.739603,1.2086816741923232,0.0,91.0,0.888307084449112,97.5199966430664,45.0,0.4288841110799591,94.81482696533203,100.0,-0.003502559868746229,0.11896919324274709,0.004177117458850275,1572.0,2274.0,880.0,178.21209561189644,0.5586464066295198,-15.83856414181011
1731474148.8395123,1.3726850186202744,58.370357513427734,94.0,1.3102448470419579,98.29110717773438,23.0,0.5366144513763593,95.48148345947266,100.0,-0.0269806518648704,0.011052314434084167,0.0041247470465765644,1515.0,2474.0,880.0,178.02504932372145,1.1195975371717077,-16.579055744164762
1731474151.089344,1.5872998735404145,47.111122131347656,99.0,2.9743158487481858,99.65629577636719,87.0,0.7447687027804011,100.0,100.0,0.002570545472827546,-0.026072652203223724,0.003786768099820872,1393.0,9420.0,880.0,177.82619468876973,1.8428602227597126,-18.087827582640053
1731474155.3702235,1.754254365242167,74.59254455566406,100.0,7.432737929181203,98.13481140136719,65.0,1.0779433056250214,99.5555648803711,100.0,0.0394881714835018,0.08615308322841367,0.0026200011362887306,1203.0,8959.0,884.0,178.16816156754504,2.5455278457394805,-5.723956249725202
1731474156.870688,1.8340670756728432,97.99996185302734,100.0,8.0792381258984,77.87999725341797,60.0,1.1538883204109391,98.74075317382812,100.0,0.07692581487787836,-0.10520320690967004,0.009823787463238844,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0220559,2.069385857765469,76.44451141357422,100.0,7.110322794379934,98.96370697021484,43.0,1.2523721352322248,99.11106872558594,100.0,-0.02223477453608012,-0.03493285767222799,0.003558477835207988,1244.0,1642.0,887.0,176.79412029331934,1.6236467853898406,-6.922194194974618
1731474159.9211197,2.144066980385891,74.81480407714844,100.0,6.747941660614871,98.2585220336914,32.0,1.2931657252168574,99.85184478759766,100.0,-0.013544328993422517,-0.05315270576824125,0.002192840314637596,1263.0,1800.0,886.0,176.75719582776537,1.2848013666268365,-9.981014735127486
1731474161.6698837,2.191594350142085,92.44441986083984,100.0,6.388364155502357,93.42666625976562,85.0,1.336925683884736,99.70368957519531,100.0,-0.013404753746500384,-0.1081385498593999,0.0023375820414878365,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5717695,2.1747513999179153,97.5555191040039,100.0,6.569915979740621,97.17333221435547,87.0,1.3446863048011382,100.0,100.0,-0.03988535425771758,-0.11455234372632504,0.0012438955113975247,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,2.066484119886136,90.6666488647461,100.0,6.451629877165185,96.3385238647461,93.0,1.364808174561368,100.0,100.0,0.051756218520802075,-0.07102427597167509,0.005636476107976955,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,2.116819812638289,92.51849365234375,100.0,5.599004198704369,95.66592407226562,83.0,1.3766861317479664,100.0,100.0,-0.012675122047053518,-0.10014089547947044,0.003323395937371036,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,2.1297122290007597,92.0,100.0,4.747235133237075,96.83555603027344,100.0,1.366889827733528,100.0,100.0,0.022632227449450336,-0.06151658966866401,0.0031323314108029953,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,2.1481557853203914,93.92591857910156,100.0,4.1976565619716855,96.87481689453125,100.0,1.3623422303105182,100.0,100.0,0.021013593985653133,-0.06462815352891789,0.0040121696550730205,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.551062,2.172490108161178,97.77776336669922,100.0,3.8111212574706337,96.61925506591797,100.0,1.3629082852297985,100.0,100.0,0.012067893309701143,-0.07466766521604383,0.00408051431635152,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,2.178065556376332,98.88893127441406,100.0,3.478488572131891,95.92888641357422,100.0,1.3559794057626902,100.0,100.0,-0.0006368743714844384,-0.08901596610263196,0.003999173187881797,1251.0,3717.0,887.0,177.2179160656498,1.7309359989103477,-6.562413513783265
1731474172.0508385,2.185109915407379,99.33338165283203,100.0,2.871345108524127,96.05555725097656,100.0,1.3486400217078303,99.25922393798828,100.0,-0.015850887854083805,-0.1060138418635587,0.0038810895745395235,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,2.0778144835441497,49.925880432128906,100.0,0.7774847591754551,96.15333557128906,100.0,1.3232595308162396,100.0,100.0,-0.014333472182655328,-0.09581357609878867,0.002500041968370505,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
