Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-2.635860978351382e-05,-0.0001454826207717232,6.952735655833342e-05,2.0335347941825663,6.5389512231872144,0.7318917178000499
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-3.1565891257494944e-05,-0.00018707717158700395,8.967119383159356e-05,2.033794170173739,6.539789973075527,0.7319852227609966
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-4.351364403779929e-05,-0.00028946670846314784,0.00014097145319422563,2.090169957063447,6.540589934473342,0.7523370022071868
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-5.071182015153435e-05,-0.0003500039223616731,0.00017259534350220644,2.0903163425226876,6.541051422268727,0.7523897763250932
1731474136.4588637,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-5.895446691874751e-05,-0.00041624290290133084,0.00020837962309282632,2.092690640754865,6.548536505058853,0.753245762046909
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-6.715590991985126e-05,-0.00048708797617772983,0.000248311683223659,2.0927363553547718,6.548680622102929,0.7532622434492188
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-7.208932034734892e-05,-0.0005604684507064339,0.00029225600103707035,2.10293797279642,6.580841201831574,0.7569406094485481
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-6.895360583280413e-05,-0.0006336210307219511,0.0003399933063334402,2.113207776407588,6.613215801409501,0.7606444149831105
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.317020497095305e-05,-0.0007038759848845336,0.00039118193919425773,2.163436036597727,6.64546599418988,0.7788363206530299
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-2.1426646491551022e-05,-0.0007691231034175586,0.00044532579380177057,2.1738554806219157,6.677771189704603,0.7825967214474449
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,2.840271263824367e-05,-0.0008276871070455249,0.0005020159946555408,2.212961011372543,6.710050195693731,0.7968816501953816
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,9.749012844956127e-05,-0.0008779814607905684,0.0005612169060823431,2.213017897705775,6.710224661644043,0.7969021989484558
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.00018627805005478644,-0.0009184527970967683,0.0006231762926407666,2.2235332155341156,6.74247245975929,0.8007012877045875
1731474136.808501,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.00029468647749255326,-0.0009478587724145019,0.0006881610502080818,2.2546446468072228,6.774655278336258,0.8121815309809535
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0004221740072724047,-0.0009654087647185845,0.000756405512110801,2.2546978281545926,6.774817259572571,0.8122007674100798
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0005678476107634828,-0.0009706883187125896,0.0008281587952319903,2.2652791028714994,6.807042631124188,0.8160289388858714
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0007306642236611209,-0.0009636203422013066,0.0009035823828527961,2.2910602774481306,6.840159964214039,0.8255460944250758
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.000909519698102953,-0.0009444720511992714,0.0009826239122261897,2.301433256456213,6.87161111814932,0.829303473538407
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.001103173142418619,-0.0009138351236866469,0.001065059105253062,2.322496714900052,6.9044293293169785,0.8371924618751182
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0013101146254610521,-0.0008726185032920912,0.001150585166690592,2.3332020323907052,6.936817848741253,0.8410760787023416
1731474137.1091747,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0015284708920322953,-0.0008220700639920986,0.0012388687305834726,2.350676496948649,6.969053872566124,0.8476405599062705
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0017559824346259985,-0.0007637629428959448,0.0013296218024505951,2.350740539452305,6.9692475263362095,0.8476638196700605
1731474137.159192,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0019901119625357626,-0.0006994755161917176,0.0014226634389677487,2.3613604479176176,7.001352004560055,0.8515217613395508
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.002228252134118325,-0.0006310236656380817,0.0015178930418510113,2.361428235061688,7.001556874960885,0.8515463922285256
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.002467845933016735,-0.0005602116006052544,0.0016152090354770545,2.3720314582675344,7.033592657493554,0.8554000298265193
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0027063821415585242,-0.000488884173840406,0.0017144349804387132,2.3720969768796083,7.033790549204596,0.8554238474151653
1731474137.2591295,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.002941383147435526,-0.00041890176068568106,0.0018153110914360367,2.385979320559982,7.065938280018536,0.8606824823578305
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.003170422234334346,-0.0003520369986808094,0.0019175359008975269,2.386042228225374,7.066128562862083,0.8607053716407681
1731474137.308942,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.00339113908202044,-0.0002899439758390959,0.002020780827791522,2.3966249170860867,7.098126021935833,0.8645569093868785
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0036012623633289104,-0.00023420246368953645,0.00212466991628064,2.3966929355308224,7.098331596521596,0.8645816707369605
1731474137.3589773,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.003798682292884937,-0.00018631413560436566,0.0022287761023797622,2.4084034878742666,7.130492367615704,0.8690522327784554
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.003981530107018802,-0.00014764540896627503,0.002332644883599921,2.4084679739026402,7.130687785707776,0.8690757316106749
1731474137.4088914,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.004148149101063381,-0.00011941152010865903,0.0024358217660484763,2.4190518050207714,7.1627452458845715,0.8729336448776716
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.00429699242756066,-0.00010270017207444915,0.002537853912935311,2.419116456127043,7.162940972213145,0.8729572178497079
1731474137.4588525,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.004426610249281299,-9.84514024137134e-05,0.0026382317429491623,2.4290005087965554,7.195055041159833,0.8767631221874871
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.004535722545494912,-0.00010740665808709848,0.00273631142586767,2.4290656816683525,7.19525308617739,0.876786911878651
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.0046232407302108,-0.00013011306536617016,0.0028313326031259973,2.4395992634542107,7.227244664123484,0.8806333378298506
1731474137.5588923,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.004688236520725763,-0.00016696492944900127,0.002922544022532652,2.4502751199545725,7.259632635359945,0.8845346581530793
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.004729937325278339,-0.00021821899412946395,0.0030093085529262725,2.450338533276916,7.259824908023149,0.8845578406160329
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.004747739230092885,-0.0002840054931656684,0.003091104729943787,2.4580428821859495,7.496592014408367,0.8875400924239822
1731474137.6586838,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.0047412102051380195,-0.0003643453729766099,0.0031675003066543137,2.4685465131578703,7.529453188134691,0.8913861411442413
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.004710088252262992,-0.00045915330698648887,0.0032381789308252814,2.4686132495497985,7.5296618573832275,0.8914105888162539
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.004654261883100653,-0.000568263135649338,0.0033029773841004193,2.474903365266277,7.689683842552899,0.8939064370891296
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,0.004573740158320583,-0.0006914752848956156,0.003361871132381216,2.4753404026458643,7.691079101949059,0.8940667833892894
