Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474017.7775767,-0.32322612404823303,0.39608657360076904,-9.977672576904297,-0.0016774611471624193,-0.015017648442733941,-0.4980059666653915,-0.02314821258187294,-0.03870784863829613,-0.01976044476032257
1731474017.8274715,-0.3276478946208954,0.3986841142177582,-9.980058670043945,0.018668745278224735,0.009492266341741839,0.08231575121542259,-0.026947269216179848,-0.04506056755781174,-0.023005438968539238
1731474017.8775427,-0.33399105072021484,0.40478041768074036,-9.981084823608398,0.029145710160016325,0.023409329861213458,0.4042463668848638,-0.02991674281656742,-0.05002608895301819,-0.025541681796312332
1731474017.9274185,-0.3286159634590149,0.4062667489051819,-9.988667488098145,0.03045981986357147,0.02652892142011367,0.4743578859721057,-0.0064963288605213165,-0.01086304523050785,-0.005545828491449356
1731474017.9772933,-0.3278368413448334,0.40367698669433594,-9.993444442749023,0.025531645338097257,0.021528606470860523,0.36874748834207594,-0.002549572382122278,-0.004263381473720074,-0.0021761117968708277
1731474018.027482,-0.3347279727458954,0.3981235921382904,-9.986050605773926,0.018044306690915345,0.012450356073996582,0.18674641517911555,-0.002705490216612816,-0.004524132702499628,-0.002308843657374382
1731474018.07823,-0.3305140435695648,0.40124836564064026,-9.977998733520508,0.011112501540078222,0.003301308948470771,0.013386716536711737,-0.007635731250047684,-0.012771856971085072,-0.006504396442323923
1731474018.1282473,-0.3287622034549713,0.40302249789237976,-9.980719566345215,0.006500565977035109,-0.0030940226706129433,-0.1005365511955826,-0.02092301845550537,-0.03502320870757103,-0.017935531213879585
1731474018.1780884,-0.32740649580955505,0.39333125948905945,-9.997262954711914,0.004672544245785138,-0.005672887520490532,-0.1412675046943656,-0.004188935738056898,-0.007029993925243616,-0.003781320760026574
1731474018.2281067,-0.3257952928543091,0.4106655716896057,-9.982820510864258,0.005237943102330585,-0.00491439740755964,-0.1230333910033474,-0.006555010098963976,-0.011045518331229687,-0.006356086581945419
1731474018.27807,-0.328833669424057,0.40269532799720764,-9.993841171264648,0.007352324954887133,-0.0022451164525628723,-0.07351033606986775,-0.001878952025435865,-0.0031882307957857847,-0.0019579774234443903
