Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474337.0967171,-0.3204634487628937,0.6137502789497375,-9.956624984741211,-0.00020996803921835474,-0.02242025338690605,0.07919042721549113,1.2072389125823975,1.6465071439743042,0.8870599865913391
1731474337.396432,-0.1940319687128067,0.41225501894950867,-10.120627403259277,0.046319872625039005,-0.008151864577119661,-0.07278192437273334,1.2171924114227295,1.656767725944519,0.8870883584022522
1731474337.4963284,-0.2356986552476883,0.3207780420780182,-10.013429641723633,0.07362316885379541,0.054794478756488546,-0.09731892752853898,1.216177225112915,1.6614946126937866,0.8870183825492859
1731474337.6461694,-0.37630677223205566,0.3830356299877167,-9.899551391601562,0.012724185081783149,0.09236350400880868,-0.012539843621447066,1.2241543531417847,1.7067662477493286,0.8870051503181458
1731474337.6961625,-0.43205758929252625,0.43584194779396057,-9.858302116394043,-0.019693684250588782,0.07663911881238805,0.030506108092644695,1.2260748147964478,2.437298536300659,0.8870015740394592
1731474337.7461154,-0.44531282782554626,0.49434974789619446,-9.872328758239746,-0.049040756706787356,0.04818449918977734,0.06609874999491486,1.2290349006652832,2.874345064163208,0.8870006203651428
1731474337.7960806,-0.4403504431247711,0.5417503118515015,-9.862343788146973,-0.07045663343872283,0.01212054856958246,0.08573376667891734,1.2312846183776855,3.113255739212036,0.8870007991790771
1731474337.8459804,-0.44497615098953247,0.5879149436950684,-9.858125686645508,-0.07945421579813783,-0.024258596786242162,0.08603566113857684,1.2324638366699219,3.2384817600250244,0.8870009183883667
1731474337.8959723,-0.39442765712738037,0.6125058531761169,-9.956046104431152,-0.07368636858601842,-0.054385981107250084,0.0696921689502217,1.2345144748687744,3.4562606811523438,0.8870011568069458
1731474337.9459522,-0.3858793079853058,0.6218224763870239,-9.952164649963379,-0.05455337930423437,-0.07578022803340029,0.04262132201544619,1.2339669466018677,3.472604990005493,0.8870002031326294
1731474337.9957643,-0.3479352295398712,0.5626621246337891,-9.970941543579102,-0.026517694657116866,-0.0891984227306796,0.01066674753285482,1.2366111278533936,3.762941837310791,0.887000322341919
1731474338.045805,-0.30541545152664185,0.526142418384552,-10.034311294555664,0.004399839005399036,-0.09363379598772048,-0.020586234453497984,1.2630832195281982,6.732142925262451,0.8869892358779907
1731474338.095704,-0.2520812153816223,0.47356462478637695,-10.089788436889648,0.03235964007300613,-0.08441177637338973,-0.04591060646509275,1.3019771575927734,11.056122779846191,0.8868985772132874
1731474338.146726,-0.20851542055606842,0.43683749437332153,-10.072421073913574,0.053595050978302895,-0.05848043417822004,-0.06226572322249116,1.3418513536453247,15.476531982421875,0.8866662383079529
1731474338.1966176,-0.16979074478149414,0.38839441537857056,-10.070930480957031,0.0675273969362472,-0.019239049394446067,-0.06920687620143928,1.264143705368042,6.828221797943115,0.8868477940559387
1731474338.2466125,-0.1363552212715149,0.3769707679748535,-10.032798767089844,0.07629364680601386,0.025029260865517242,-0.0675600097850043,1.273879885673523,7.874075412750244,0.8865257501602173
1731474338.296549,-0.1363552212715149,0.3769707679748535,-10.032798767089844,0.0818420294676223,0.06420566530691076,-0.05815044854017189,1.2561813592910767,6.043143272399902,0.8867747783660889
1731474338.296549,-0.13520745933055878,0.3984830379486084,-10.05023193359375,0.08326259589553787,0.08842235931507661,-0.04191295038981708,1.2562096118927002,6.046311855316162,0.8867731690406799
1731474338.3465216,-0.13520745933055878,0.3984830379486084,-10.05023193359375,0.07801634720079938,0.09164601049577611,-0.021796649341731297,1.2607674598693848,6.545881271362305,0.8864946365356445
1731474338.3465216,-0.0976133793592453,0.4418165683746338,-10.019735336303711,0.06526095777906706,0.07449851657432047,-0.0031894795180925197,1.2608051300048828,6.549927234649658,0.8864921927452087
1731474338.3964524,-0.14259380102157593,0.4795886278152466,-10.027435302734375,0.04752062148232601,0.042953444441020436,0.009192633305634404,1.254054069519043,5.9185357093811035,0.8869043588638306
1731474338.4464443,-0.14259380102157593,0.4795886278152466,-10.027435302734375,0.0292957915023679,0.005101182631935352,0.014089055906412955,1.2568053007125854,6.244728088378906,0.8868911862373352
1731474338.4464443,-0.16819439828395844,0.5039909482002258,-9.995367050170898,0.014113467066234547,-0.03035127301923819,0.013310911384654645,1.2568215131759644,6.24661922454834,0.8868911862373352
1731474338.496287,-0.16819439828395844,0.5039909482002258,-9.995367050170898,0.002990697453209845,-0.05526151544610508,0.010171325471621641,1.259579062461853,6.568726539611816,0.8869082927703857
1731474338.496287,-0.21981751918792725,0.5189005732536316,-9.973994255065918,-0.005216746353716292,-0.06524090911667928,0.008267297948996487,1.2595950365066528,6.570591449737549,0.8869084715843201
1731474338.546353,-0.23319761455059052,0.5784299373626709,-10.003385543823242,-0.01304841221324655,-0.06209368436603966,0.010146077098764956,1.254624605178833,6.182908058166504,0.8869993686676025
