Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730865573.500194,-1.6688295602798462,1.0713229179382324,-9.916032791137695,0.022579121242664087,-0.0245859951700886,-0.016586288928691642,0.9486001133918762,6.768200874328613,0.8958967328071594
1730865573.55012,-1.6533010005950928,1.0741046667099,-9.924524307250977,0.018935628936515368,-0.021288348609757275,-0.026130960349944037,0.9495717287063599,6.768981456756592,0.8958103060722351
1730865573.6002574,-1.64512300491333,1.0682841539382935,-9.93001651763916,0.014300392477908267,-0.01654262872978337,-0.03376751563499657,0.9520260691642761,6.770785331726074,0.8957036137580872
1730865573.6500552,-1.637736439704895,1.067934274673462,-9.930261611938477,0.010514658876018365,-0.01137061865891268,-0.03784771086620711,0.9535908699035645,6.7719550132751465,0.8955036401748657
1730865573.7001994,-1.6553126573562622,1.0483101606369019,-9.917407035827637,0.008679790100121817,-0.006417617573608351,-0.03682602778045403,0.9551919102668762,6.773111343383789,0.8952088952064514
1730865573.7500353,-1.6797423362731934,1.0107817649841309,-9.897208213806152,0.008152609666964874,-0.0016348822075064045,-0.030313913163276505,0.9568009376525879,6.7742486000061035,0.8948333859443665
1730865573.8000488,-1.7072707414627075,0.9858607649803162,-9.873218536376953,0.0066367029975172714,0.004190833293481133,-0.019003611411125394,0.9584420919418335,6.7753987312316895,0.8943931460380554
1730865573.8500113,-1.7298463582992554,0.9540410041809082,-9.847895622253418,0.0012736385905656512,0.013268818247544705,-0.003946463406224,0.9551767706871033,6.773751735687256,0.8956599235534668
1730865573.9000275,-1.7499264478683472,0.9223717451095581,-9.827112197875977,-0.009615454021535463,0.027170588907236726,0.013575355427719541,0.9559891223907471,6.774533748626709,0.8955984115600586
1730865573.9499557,-1.7562650442123413,0.8885351419448853,-9.824291229248047,-0.024592915820131026,0.04450545398373952,0.031083153933480427,0.9588048458099365,6.7739787101745605,0.8957840204238892
1730865573.9999707,-1.7624255418777466,0.860092282295227,-9.82517147064209,-0.03897903548540566,0.06071295246445247,0.04454899599772754,0.9602823257446289,6.774579048156738,0.8959059119224548
1730865574.049903,-1.7716224193572998,0.8331460952758789,-9.82386589050293,-0.047587264856739836,0.0709191080134957,0.050155876150243854,0.96164870262146,6.7753424644470215,0.8961455821990967
1730865574.1000247,-1.7739012241363525,0.8127110004425049,-9.826116561889648,-0.04786361180852705,0.07307667982302743,0.0465274157931278,0.962905764579773,6.7762932777404785,0.8965089917182922
1730865574.1499755,-1.7742140293121338,0.7856875061988831,-9.848946571350098,-0.0409164971549619,0.06917015935013475,0.03530217119510373,0.9622642397880554,6.7733659744262695,0.8971059918403625
1730865574.1999485,-1.7871460914611816,0.7564065456390381,-9.861072540283203,-0.030326431402725857,0.06374741147927351,0.019951993916341275,0.9630426168441772,6.77372407913208,0.8974990248680115
1730865574.249932,-1.7880196571350098,0.7515389323234558,-9.87188720703125,-0.019991922862250107,0.06021127952098158,0.004168847189449672,0.9684001207351685,6.772797584533691,0.8986220955848694
