Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474253.9922936,-0.36115026473999023,0.5138611197471619,-10.030807495117188,0.009602220767672583,-0.0048512859200342505,-0.005820415668533165,2.0523173809051514,9.816240310668945,0.8847398161888123
1731474254.0421584,-0.34938913583755493,0.4934355318546295,-9.945629119873047,0.0035747877399017235,0.004513914019311697,-0.009869971004019184,2.0535590648651123,9.873906135559082,0.8849605321884155
1731474254.0921988,-0.35769233107566833,0.5304606556892395,-9.971107482910156,-0.0017249346769765519,0.008921651435360547,-0.008985105387839806,2.0534160137176514,9.867424011230469,0.8849563002586365
1731474254.1420658,-0.3550556004047394,0.552696943283081,-9.986837387084961,-0.006075540820527929,0.007455733995452725,-0.004284884716524176,2.05279803276062,9.828852653503418,0.8849876523017883
1731474254.1920695,-0.33092430233955383,0.5605481863021851,-9.966734886169434,-0.00895438512259375,0.0004641170695260726,0.0010543803514071737,2.052334785461426,9.804106712341309,0.8849852681159973
1731474254.2419848,-0.34216395020484924,0.5550380945205688,-9.985627174377441,-0.009490403451194594,-0.010157024508481254,0.003812291166565324,2.0513992309570312,9.754127502441406,0.8849804401397705
1731474254.2919254,-0.31401512026786804,0.5400730967521667,-9.995025634765625,-0.006855867316969062,-0.020483343354332967,0.0034055659130693542,2.0509772300720215,9.731584548950195,0.8849782943725586
1731474254.341844,-0.34681436419487,0.5448755621910095,-9.991961479187012,-0.0009466034081146118,-0.026163707665898293,0.0012042746140682485,2.0518510341644287,9.760504722595215,0.8849964737892151
1731474254.3918183,-0.3606502115726471,0.4962179660797119,-9.971785545349121,0.006935514581338288,-0.02472822629522324,-0.0013220014525501097,2.042196035385132,9.139397621154785,0.8849790096282959
1731474254.441778,-0.3536258339881897,0.4896567165851593,-10.002979278564453,0.013964744380329547,-0.01608712376603251,-0.0030060963570967174,2.029849052429199,8.343505859375,0.8849515318870544
1731474254.4918027,-0.3282982110977173,0.5092635750770569,-10.000433921813965,0.01724166124594343,-0.001795956017548732,-0.0032397740153245575,2.0464587211608887,9.402572631835938,0.8849852085113525
1731474254.5416353,-0.3466982841491699,0.49463188648223877,-9.975262641906738,0.015876247924194432,0.01512528527064328,-0.0023369008168723088,2.043680429458618,9.217069625854492,0.8849678039550781
1731474254.5917106,-0.33477044105529785,0.5154754519462585,-9.966718673706055,0.01110201117772015,0.030245942465213928,-0.0006753564878416718,2.0409133434295654,9.03010082244873,0.8849465250968933
1731474254.6415374,-0.3541453778743744,0.5108052492141724,-9.992206573486328,0.004678633058189179,0.03903851535760073,0.0021559657980068517,2.049046516418457,9.52742862701416,0.8849923014640808
1731474254.6914575,-0.35502490401268005,0.5280846357345581,-10.002062797546387,-0.002046563549558125,0.03896338622482398,0.0063457804710560384,2.0483977794647217,9.47473430633545,0.885001003742218
1731474254.7414355,-0.36024534702301025,0.5171383619308472,-9.995183944702148,-0.007949877637319119,0.03059684922553651,0.010578778505103205,2.0501625537872314,9.55521011352539,0.8850146532058716
1731474254.7915576,-0.36024534702301025,0.5171383619308472,-9.995183944702148,-0.011920689797667139,0.017161809116204838,0.012761527124399643,2.049877882003784,9.521650314331055,0.8850616216659546
1731474254.7915576,-0.35241249203681946,0.5186712145805359,-9.984601020812988,-0.013165874289075896,0.0031110956499618824,0.011862489781849419,2.0498759746551514,9.521431922912598,0.885062038898468
1731474254.8413777,-0.3847103714942932,0.5281559228897095,-9.971307754516602,-0.01170217985054156,-0.007660253642524055,0.008760704842517607,2.050722360610962,9.533102989196777,0.8850294351577759
1731474254.891334,-0.3721483051776886,0.5145497918128967,-9.975733757019043,-0.008559686951524204,-0.013205258128517527,0.0055172004859391985,2.0506200790405273,9.503920555114746,0.8850711584091187
1731474254.9421976,-0.37656980752944946,0.5181497931480408,-9.975494384765625,-0.005130805101009188,-0.013536558256633,0.003710354239579072,2.0514392852783203,9.493783950805664,0.8850274682044983
1731474254.9922435,-0.3418162763118744,0.5437055230140686,-9.989014625549316,-0.001971307942045135,-0.009936555283952393,0.0032794904733246207,2.051541566848755,9.470588684082031,0.8850539326667786
1731474255.0422342,-0.3847009837627411,0.5323137640953064,-9.988744735717773,0.0013581753021137104,-0.004775554692929655,0.0029460635608991063,2.0521316528320312,9.441157341003418,0.8850204348564148
1731474255.092159,-0.36099857091903687,0.533940315246582,-9.957430839538574,0.005153536197637441,-0.0008869897997087784,0.001673275791364484,2.052701473236084,9.38974380493164,0.8850132822990417
1731474255.142016,-0.342937707901001,0.5394316911697388,-9.969188690185547,0.008969991849629778,9.281960730913235e-05,-0.00020588363186305506,2.0530381202697754,9.35598087310791,0.8850228786468506
1731474255.1920748,-0.3506304919719696,0.5363717675209045,-10.013087272644043,0.012226482977158733,-0.0014636828486344242,-0.0017770933879841706,2.053402900695801,9.322064399719238,0.8850300312042236
1731474255.2418864,-0.34582558274269104,0.5311051607131958,-9.9962158203125,0.014609349324900912,-0.004015552092617042,-0.0035828461461547318,2.053800582885742,9.288224220275879,0.8850304484367371
1731474255.2919583,-0.3714505732059479,0.5238518118858337,-9.970282554626465,0.01582514199582724,-0.005944676130046239,-0.007405413399120485,2.053290605545044,9.33561897277832,0.8849965333938599
1731474255.3418417,-0.345988005399704,0.5189125537872314,-9.99704647064209,0.015553621534607487,-0.00612797062847994,-0.013722761382962058,2.053823232650757,9.292845726013184,0.8849776387214661
1731474255.3918052,-0.32242637872695923,0.510887086391449,-9.994477272033691,0.013997600223325692,-0.004256158529326785,-0.02071897291423426,2.0541813373565674,9.267130851745605,0.8849107027053833
1731474255.4417105,-0.3452032804489136,0.4803561568260193,-9.995905876159668,0.012196340934838797,-0.0007299709319811708,-0.025633191325958014,2.054426908493042,9.248513221740723,0.8849349021911621
1731474255.4918272,-0.34020382165908813,0.49010801315307617,-9.973431587219238,0.011109878364265137,0.003843259335159606,-0.026253688107010682,2.054779529571533,9.225491523742676,0.8848119378089905
1731474255.5417006,-0.3363352119922638,0.5183935761451721,-9.974600791931152,0.010690656088478526,0.008378294246228093,-0.021683813650579836,2.0551557540893555,9.202699661254883,0.8846304416656494
1731474255.5916178,-0.33142316341400146,0.5303587317466736,-9.98336410522461,0.01037485206162129,0.010512086460403474,-0.012624892612789998,2.0555598735809326,9.179824829101562,0.8844053745269775
1731474255.6415257,-0.33142316341400146,0.5303587317466736,-9.98336410522461,0.009966510706727709,0.007402026737532019,-0.0012660512755278057,2.0546607971191406,9.200119018554688,0.8849197030067444
1731474255.6415257,-0.3155786991119385,0.5580862760543823,-9.974822044372559,0.009738279889829926,-0.0019966302124368816,0.009429988680099583,2.054661750793457,9.200020790100098,0.8849194049835205
1731474255.6914732,-0.3155786991119385,0.5580862760543823,-9.974822044372559,0.010041156857144552,-0.015607069406267046,0.016936063628806505,2.054837942123413,9.184504508972168,0.8848956227302551
1731474255.6914732,-0.32561472058296204,0.5542500019073486,-10.000598907470703,0.010950497849898527,-0.029183142257418266,0.01997120477982937,2.0548391342163086,9.184414863586426,0.8848956227302551
1731474255.7414072,-0.3187223970890045,0.5345733761787415,-9.987415313720703,0.012119565576574814,-0.03858829539242666,0.01843536267496508,2.0549042224884033,9.160890579223633,0.8850046396255493
1731474255.791526,-0.33522868156433105,0.536790668964386,-9.968482971191406,0.012859236611140832,-0.04144454607498572,0.013284917085112294,2.0551211833953857,9.140178680419922,0.8850668668746948
1731474255.8413527,-0.3151799738407135,0.5338147282600403,-9.973977088928223,0.012347924368350287,-0.037520459618635114,0.006730567965621693,2.0553674697875977,9.119564056396484,0.8851534724235535
1731474255.8912456,-0.34957343339920044,0.5195742249488831,-10.027864456176758,0.009947475607869165,-0.02840620766440371,0.0013588434922887026,2.0556423664093018,9.098791122436523,0.8852503895759583
1731474255.9412482,-0.3472212851047516,0.4997401237487793,-9.988950729370117,0.005401404594423835,-0.016550112648139294,-0.0018511112484194629,2.0549464225769043,9.114294052124023,0.8850300312042236
1731474255.9912896,-0.34494391083717346,0.5091537237167358,-9.968703269958496,-0.0010495287496783035,-0.004224859419064758,-0.00367353764357619,2.0550272464752197,9.10069751739502,0.8850377202033997
1731474256.0421805,-0.3569214642047882,0.5132235884666443,-10.003605842590332,-0.008214183359217376,0.0064121127220379695,-0.00468924477459806,2.055233955383301,9.058111190795898,0.885003924369812
1731474256.09213,-0.3342142403125763,0.526075005531311,-9.994843482971191,-0.01391280450421108,0.012987639347851774,-0.004696843764056748,2.0550320148468018,9.018861770629883,0.8849929571151733
1731474256.1420546,-0.3342142403125763,0.526075005531311,-9.994843482971191,-0.016014193495782304,0.013930262490417521,-0.0036776689446950915,2.0549676418304443,8.989920616149902,0.8849725723266602
1731474256.1420546,-0.3365321159362793,0.5302221775054932,-9.988142013549805,-0.013748424917526746,0.009811361497596056,-0.002002239488942232,2.054967164993286,8.98974895477295,0.8849724531173706
1731474256.192053,-0.3391522467136383,0.5092096924781799,-9.971908569335938,-0.008331756321606335,0.003198085248536702,2.917637202822193e-05,2.054872989654541,8.96097469329834,0.884947657585144
1731474256.2419474,-0.39324384927749634,0.4989974796772003,-9.986224174499512,-0.002548766216626748,-0.0025932799771514452,0.0024240946282834677,2.0548646450042725,8.973902702331543,0.8849940896034241
1731474256.2920218,-0.37354519963264465,0.5270703434944153,-9.958976745605469,0.0005092480995926061,-0.005012437974823576,0.005344814096583499,2.054816722869873,8.957060813903809,0.8850024342536926
1731474256.3418775,-0.37354519963264465,0.5270703434944153,-9.958976745605469,-0.000446538933558609,-0.003929684332760113,0.008842893133767512,2.0552425384521484,8.92187786102295,0.8850126266479492
1731474256.3418775,-0.3760372996330261,0.5062395930290222,-9.99882698059082,-0.003588000596508862,-0.001696960468202998,0.012535888318221854,2.0552432537078857,8.921738624572754,0.8850128054618835
1731474256.3919454,-0.34658798575401306,0.5204729437828064,-10.007423400878906,-0.005706344025711804,-0.0005181364960695741,0.01477772693695046,2.0553393363952637,8.897967338562012,0.8850576281547546
1731474256.4417965,-0.375823050737381,0.497670978307724,-9.949674606323242,-0.004872793338760541,-0.0003113107388371349,0.012946631764597217,2.0554208755493164,8.874542236328125,0.8851360082626343
1731474256.4918149,-0.37881380319595337,0.5079866051673889,-9.970585823059082,-0.0012843279965013459,0.0005248351587485232,0.006129521325699201,2.0554957389831543,8.85081958770752,0.8852390646934509
1731474256.5416756,-0.38234981894493103,0.5306254625320435,-9.999187469482422,0.0031844886755565092,0.0031654060129534443,-0.0034736855845191126,2.055572748184204,8.82723331451416,0.8853448629379272
1731474256.5917559,-0.38234981894493103,0.5306254625320435,-9.999187469482422,0.006168899187816091,0.007120569843733938,-0.01288946802756989,2.055661916732788,8.803499221801758,0.8854308724403381
1731474256.5917559,-0.37992697954177856,0.5148998498916626,-9.981711387634277,0.006238729888222447,0.010556730904246895,-0.02069376423486193,2.0556623935699463,8.803360939025879,0.8854312896728516
1731474256.641554,-0.37992697954177856,0.5148998498916626,-9.981711387634277,0.0035030950305278774,0.011991624497243421,-0.026564494608102666,2.055792808532715,8.873283386230469,0.8848890066146851
1731474256.641554,-0.3675638437271118,0.5037556290626526,-9.980525016784668,-0.0006869202440068291,0.011457998102293256,-0.03006398882588711,2.055793285369873,8.873233795166016,0.8848886489868164
1731474256.691563,-0.3675638437271118,0.5037556290626526,-9.980525016784668,-0.004362075797971467,0.010039778527668738,-0.030439025322387923,2.0558900833129883,8.861860275268555,0.8847752213478088
