Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730866779.552247,-1.9054652452468872,0.35622867941856384,-9.912497520446777,-0.009192618599265942,-0.001718569463380972,-0.04782129157114599,0.9929999709129333,6.688000202178955,0.8949999809265137
1730866779.60238,-1.9605969190597534,0.307625949382782,-9.913443565368652,-0.05881847786244682,-0.010711974292935956,-0.30460290272819407,0.9929255843162537,6.687986850738525,0.8946148157119751
1730866779.6523023,-1.8921996355056763,0.29567497968673706,-9.948633193969727,-0.17425514565766126,-0.030486792502018325,-0.898222961887378,0.9925597906112671,6.68792200088501,0.8927257657051086
1730866779.7023256,-1.8381562232971191,0.2925644516944885,-9.959775924682617,-0.3242753005883269,-0.05325573758818851,-1.6661768269151298,-0.14881394803524017,-0.9990566372871399,-0.1362115442752838
1730866779.7522938,-1.851077914237976,0.25517538189888,-9.949138641357422,-0.4337727175373453,-0.06393140753804617,-2.2318182024721613,-0.4282151162624359,-2.87119197845459,-0.3942764699459076
1730866779.8023214,-1.9615278244018555,0.2478145807981491,-9.89478874206543,-0.44750288931717985,-0.052680380797172105,-2.3257487892850093,-0.1324470043182373,-0.8840307593345642,-0.12456401437520981
1730866779.85221,-2.051208972930908,0.2444784790277481,-9.828155517578125,-0.36481676906037747,-0.020267687830830605,-1.9368397091549079,-0.20726266503334045,-1.374040126800537,-0.20102699100971222
1730866779.9022174,-2.0042574405670166,0.29340022802352905,-9.756509780883789,-0.22918173114633933,0.024284983788735625,-1.2472676605003683,-0.0614328607916832,-0.40463176369667053,-0.06132781133055687
1730866779.9521217,-1.9868382215499878,0.32427915930747986,-9.730120658874512,-0.09689020588433436,0.06804295000629891,-0.5017857919028551,-0.08221200108528137,-0.5352462530136108,-0.08612102270126343
1730866780.002123,-2.0119965076446533,0.3401558995246887,-9.680103302001953,-0.008192303218341464,0.09872130850166311,0.10112353162618601,-0.10306742787361145,-0.6653141975402832,-0.11134717613458633
1730866780.0521455,-2.1139519214630127,0.3092755377292633,-9.694231986999512,0.023413622746399614,0.10909414659431549,0.4624477465409651,-0.12401740252971649,-0.7958316802978516,-0.1360064297914505
1730866780.1022284,-2.1842126846313477,0.28832393884658813,-9.708833694458008,0.004694415390081938,0.09989063237417227,0.5824668607285619,-0.019340520724654198,-0.1244073361158371,-0.020372074097394943
1730866780.1520717,-2.2037980556488037,0.27236127853393555,-9.767258644104004,-0.04884184059423585,0.07915605150390298,0.5270531654601113,-0.022978516295552254,-0.14640673995018005,-0.02238679863512516
1730866780.2021298,-2.0938425064086914,0.2401878833770752,-9.854994773864746,-0.11963725687068552,0.058102430156884516,0.3841254360016131,-0.00636544544249773,-0.039418499916791916,-0.005428843200206757
1730866780.2520528,-1.9804954528808594,0.3036579489707947,-9.908207893371582,-0.18891640031096882,0.045874900294645166,0.22856732706597546,-0.007852647453546524,-0.04485496133565903,-0.004526304081082344
1730866780.3021054,-1.7754285335540771,0.3780212700366974,-9.96745777130127,-0.2365672150099794,0.045232798195913096,0.10472122432956582,-0.009885495528578758,-0.05021749436855316,-0.0031990555580705404
1730866780.3520055,-1.6606069803237915,0.38402265310287476,-9.964255332946777,-0.24397967604560072,0.051083094024211746,0.0262252267484709,-0.0023041130043566227,-0.010306617245078087,-0.0006821447750553489
1730866780.4020524,-1.8769445419311523,0.446695476770401,-9.893830299377441,-0.20125516166932128,0.053840045670856845,-0.01323728432795665,-0.0036561451852321625,-0.011205250397324562,-0.0003220735816285014
1730866780.452055,-2.1086370944976807,0.5598652958869934,-9.806556701660156,-0.11760549679508972,0.04477882164994268,-0.02610052079524053,-0.0012131363619118929,-0.002945158863440156,-9.414205851498991e-05
1730866780.502087,-2.057708263397217,0.5604166984558105,-9.802934646606445,-0.024431851854338965,0.01874376382801915,-0.021329017376169768,-0.0019621585961431265,-0.003023668425157666,-9.54676725086756e-05
1730866780.5519207,-1.6650718450546265,0.6846594214439392,-9.808571815490723,0.041778577743386,-0.025291865036436118,-0.0032253077321329907,-0.0026794695295393467,-0.003108773846179247,-0.0001273964298889041
1730866780.6019883,-1.420696496963501,0.7143785953521729,-9.924821853637695,0.06799427370168336,-0.0845063240853294,0.023917656219717733,-0.003266933374106884,-0.003332586493343115,-0.0001335925771854818
1730866780.6519427,-1.6096585988998413,0.8111962080001831,-9.90498161315918,0.074529817496468,-0.15387173869085763,0.05196429014815233,-0.0036732854787260294,-0.0038521771784871817,-4.5211418182589114e-05
1730866780.702067,-1.6969630718231201,0.9132221341133118,-9.831618309020996,0.09255267039793141,-0.22839784221043724,0.07109242950936447,-0.003872108645737171,-0.0048512062057852745,0.00019724806770682335
1730866780.7519913,-1.7030993700027466,1.001873254776001,-9.8668212890625,0.13480314933485515,-0.3050496116525198,0.0763013682967438,-0.000306104077026248,-0.0007539372309111059,5.756297832704149e-05
1730866780.8019166,-1.6006983518600464,1.023637056350708,-9.83635139465332,0.19057302512705104,-0.3830668436756286,0.07028878861005275,0.00025999441277235746,-0.0021567922085523605,0.0003788964240811765
1730866780.851887,-1.551563024520874,1.087428331375122,-9.826892852783203,0.24217593469699028,-0.4618905800388693,0.06003296948056286,0.00041576544754207134,-0.0012395619414746761,0.00019565419643186033
1730866780.9019206,-1.5140597820281982,1.1039763689041138,-9.834484100341797,0.28013547528154076,-0.5391545393438116,0.05225666922996322,0.0015710279112681746,-0.003537767333909869,0.0005147646297700703
1730866780.9519494,-1.4679865837097168,1.1325297355651855,-9.778359413146973,0.30588897916238833,-0.6109056478473273,0.05106138199567601,0.0034656855277717113,-0.007287343963980675,0.000965052517130971
1730866781.0019603,-1.4166239500045776,1.2003182172775269,-9.813277244567871,0.3267126312488292,-0.6733398051021477,0.05755796749658909,1.1526985168457031,7.721948146820068,1.0364232063293457
1730866781.051841,-1.401034951210022,1.2396211624145508,-9.78692626953125,0.3478289530765167,-0.7208439572404635,0.06993628720369313,1.4307528734207153,9.571762084960938,1.2853808403015137
1730866781.101868,-1.4282552003860474,1.2821996212005615,-9.803163528442383,0.36302007281178467,-0.7373976711309569,0.08298152666381807,1.1335519552230835,7.59015417098999,1.0209989547729492
1730866781.1518526,-1.4543510675430298,1.332376480102539,-9.812241554260254,0.35420859737237453,-0.6979195019215029,0.08940653831663276,1.2077821493148804,8.071070671081543,1.0871425867080688
1730866781.201928,-1.498637080192566,1.3524267673492432,-9.829035758972168,0.30638091108758403,-0.5899866306787402,0.08378579509780991,1.0625208616256714,7.111920356750488,0.9589924812316895
1730866781.2517657,-1.5535510778427124,1.3788304328918457,-9.848711967468262,0.22149993530702433,-0.4303445022676508,0.06552428731572217,1.0834534168243408,7.237562656402588,0.9775807857513428
1730866781.30184,-1.5871630907058716,1.3863065242767334,-9.849644660949707,0.11735038754042185,-0.2564520948777139,0.038771825893225136,1.1051712036132812,7.364528656005859,0.9966214895248413
1730866781.3517637,-1.5983250141143799,1.4046540260314941,-9.872547149658203,0.017010033333400832,-0.1065843739014682,0.01014070999601949,1.0229816436767578,6.845129013061523,0.9246132373809814
1730866781.401731,-1.597119927406311,1.4297209978103638,-9.885760307312012,-0.060922745411690314,-0.005401735047893735,-0.014287014908071504,1.0277060270309448,6.871521472930908,0.9290109872817993
1730866781.4516852,-1.5799914598464966,1.4330847263336182,-9.869942665100098,-0.10620452310585955,0.04108827633806615,-0.030699877410634315,1.0078905820846558,6.756124973297119,0.9141831994056702
1730866781.5016832,-1.6042726039886475,1.4380176067352295,-9.870399475097656,-0.11680689798014464,0.04303244662156301,-0.03752725382700331,1.0084444284439087,6.7633867263793945,0.9159317016601562
1730866781.5516849,-1.6052600145339966,1.3980276584625244,-9.83267879486084,-0.09897732763396083,0.019678139368025024,-0.035068881970489005,1.0087274312973022,6.770727634429932,0.9175891876220703
1730866781.6017194,-1.6437351703643799,1.3554434776306152,-9.794923782348633,-0.06597119849951613,-0.008363697324136603,-0.024905242744375583,1.0088034868240356,6.7780585289001465,0.9191663265228271
1730866781.6515894,-1.7023192644119263,1.2882513999938965,-9.759187698364258,-0.03351064591605635,-0.02468773292742267,-0.008626099680763706,1.0015194416046143,6.723949909210205,0.9113171100616455
1730866781.701671,-1.7651479244232178,1.2263257503509521,-9.715426445007324,-0.014361667482580269,-0.020460177683197838,0.012473480276667476,1.001254677772522,6.725350379943848,0.9120005369186401
1730866781.7516334,-1.8086272478103638,1.1624884605407715,-9.6951265335083,-0.014136323615419569,0.0037997684896293087,0.035808151168646295,0.9996353983879089,6.7173309326171875,0.9123997092247009
1730866781.8016527,-1.8793381452560425,1.086890459060669,-9.683050155639648,-0.030123707351077958,0.039631681994990814,0.05661385941825494,0.9992038011550903,6.7180280685424805,0.9135128259658813
1730866781.851642,-1.9179681539535522,1.0293210744857788,-9.69504451751709,-0.05430658276355797,0.07579785673539705,0.06952588526406511,0.9991477131843567,6.716001510620117,0.9141046404838562
1730866781.9016519,-1.954431176185608,0.9683744311332703,-9.744952201843262,-0.07787953015485483,0.10351577416746915,0.0707247245441385,0.998712956905365,6.716784477233887,0.9153675436973572
1730866781.95155,-1.9243277311325073,0.9388399720191956,-9.780658721923828,-0.09377004184398988,0.11850563597614083,0.058868377495261213,0.9980627298355103,6.717846393585205,0.9167943596839905
1730866782.0015864,-1.8955936431884766,0.9100903868675232,-9.87145709991455,-0.09712908008882727,0.12080147071826564,0.034663471051896246,0.9988040924072266,6.716583251953125,0.913611114025116
1730866782.0515065,-1.829331874847412,0.8860329389572144,-9.916145324707031,-0.08579051909243524,0.11384605677839671,0.00041722098259870666,0.9982532858848572,6.7175164222717285,0.9139887094497681
1730866782.1014755,-1.7700344324111938,0.8687951564788818,-9.977492332458496,-0.06059573777642005,0.10196837185480308,-0.03876144764193118,0.9975165724754333,6.718724727630615,0.9143210053443909
1730866782.1514723,-1.6651270389556885,0.8251006007194519,-10.001388549804688,-0.024078300782018773,0.08801716198806794,-0.07506747705816093,0.9999114871025085,6.717692852020264,0.9107667207717896
1730866782.2015204,-1.5899972915649414,0.7888863682746887,-10.026358604431152,0.020714610066215174,0.07408753758386333,-0.10164555988556116,0.9999772906303406,6.718620300292969,0.9099355936050415
1730866782.2515244,-1.4788490533828735,0.7582079172134399,-10.022480010986328,0.068729811021486,0.062485411999431015,-0.1147101459272291,1.0001533031463623,6.719706058502197,0.9088459610939026
1730866782.3014436,-1.4184072017669678,0.7189624309539795,-10.008719444274902,0.11289544932508888,0.055034628416535496,-0.11269255299203243,1.0012816190719604,6.718700408935547,0.908183217048645
1730866782.351448,-1.3910601139068604,0.7018033862113953,-9.99121379852295,0.14767265877896868,0.052635808343290715,-0.09650069022580685,1.0020513534545898,6.719450950622559,0.9069979786872864
1730866782.4015388,-1.4234352111816406,0.6778292059898376,-9.943195343017578,0.16888114983826044,0.054457867315777286,-0.06991065856364737,1.0050019025802612,6.719786643981934,0.910880446434021
1730866782.4523633,-1.4354772567749023,0.6544614434242249,-9.905899047851562,0.17093780935909922,0.057348693418193354,-0.03800347066853958,1.0078442096710205,6.720711708068848,0.9132615923881531
1730866782.501388,-1.4224663972854614,0.6392255425453186,-9.8737211227417,0.15024412729407655,0.05763266232148172,-0.005862861656059752,1.0100383758544922,6.721578598022461,0.9139858484268188
1730866782.552336,-1.393372654914856,0.6399043202400208,-9.857280731201172,0.11104011909507902,0.053346278961957094,0.021681339129346944,1.012647032737732,6.722619533538818,0.9147583842277527
1730866782.6023467,-1.4740822315216064,0.638656497001648,-9.82816219329834,0.06483140758136008,0.044770343743478616,0.04124017746649687,1.0154523849487305,6.723774433135986,0.9156028032302856
1730866782.6523426,-1.5379623174667358,0.6549021005630493,-9.809791564941406,0.02327270301946116,0.03380943291849703,0.052658443942391185,1.0103819370269775,6.720898628234863,0.9159592390060425
1730866782.7024016,-1.611527442932129,0.6458749175071716,-9.765271186828613,-0.008491430299903017,0.022824085372275992,0.058723735783696676,1.0114312171936035,6.721269607543945,0.9167944192886353
1730866782.752264,-1.7161686420440674,0.6638723611831665,-9.76686954498291,-0.03219224654685719,0.01356245771007056,0.06231037522130593,1.012424111366272,6.721683979034424,0.9177758693695068
1730866782.8022208,-1.7410298585891724,0.6800909042358398,-9.7890625,-0.05294597527702528,0.006624770279962394,0.06401530313120218,1.0133006572723389,6.720818042755127,0.9183807373046875
1730866782.8522215,-1.7734254598617554,0.6995884776115417,-9.809257507324219,-0.07542750210058148,0.001382968819611867,0.06243418129572362,1.0142768621444702,6.7209882736206055,0.9194981455802917
1730866782.9023304,-1.7740166187286377,0.733119785785675,-9.839550971984863,-0.09902711496604644,-0.003516339986093453,0.05553071253048026,1.0150398015975952,6.721157073974609,0.9207727909088135
1730866782.9521852,-1.7902456521987915,0.7904213666915894,-9.874380111694336,-0.11650590808531938,-0.009735919028832762,0.04158443745943619,1.016343355178833,6.71913480758667,0.9203850030899048
1730866783.0022204,-1.7866692543029785,0.8683267831802368,-9.911246299743652,-0.12003659110225985,-0.019253072707707042,0.020314046388805834,1.0193750858306885,6.717693328857422,0.9221111536026001
1730866783.0522697,-1.7985845804214478,0.9359285235404968,-9.9231595993042,-0.1073477649717655,-0.033199821748796814,-0.005534298794588797,1.0204089879989624,6.717022895812988,0.923189640045166
1730866783.102264,-1.7741609811782837,1.0240875482559204,-9.93701171875,-0.08209268725079022,-0.050421221254292534,-0.02997901713908274,1.0212019681930542,6.716250419616699,0.9242202639579773
1730866783.152206,-1.7724065780639648,1.100039005279541,-9.92455005645752,-0.051088963620304184,-0.06924705384854661,-0.046626168502033064,1.0218273401260376,6.715329647064209,0.9251536726951599
1730866783.2022998,-1.766768455505371,1.1267400979995728,-9.891798973083496,-0.02129739024695266,-0.09072189628775587,-0.05206994847819124,1.0223642587661743,6.714204788208008,0.9259665608406067
1730866783.2522106,-1.7773774862289429,1.1105138063430786,-9.859416007995605,0.0023148804038325673,-0.11788054015137117,-0.04638326531341957,1.0228739976882935,6.712827205657959,0.926651656627655
1730866783.3023438,-1.7495454549789429,1.070875883102417,-9.844228744506836,0.0175378078132321,-0.1513282934234714,-0.031468647982341,1.0224075317382812,6.715059757232666,0.921264111995697
1730866783.3521261,-1.7061011791229248,1.0365581512451172,-9.841988563537598,0.024958643828786542,-0.18536394599031636,-0.01029916434659782,1.0230095386505127,6.713919162750244,0.9211565256118774
1730866783.4020462,-1.6602259874343872,1.0255399942398071,-9.836823463439941,0.02760883648130474,-0.20727775661490724,0.012364956629906708,1.0231072902679443,6.7123122215271,0.9202332496643066
1730866783.4520674,-1.6161472797393799,1.0092666149139404,-9.825483322143555,0.029683283637665505,-0.20285996105597587,0.030439216392133102,1.0236403942108154,6.710482120513916,0.9200959801673889
1730866783.5021923,-1.5960696935653687,1.0262367725372314,-9.835089683532715,0.0342482119426644,-0.16687406848804764,0.03935625803012874,1.0242551565170288,6.708182334899902,0.9200465083122253
1730866783.552138,-1.573472023010254,1.0454888343811035,-9.836730003356934,0.041771860974422675,-0.10846816514800534,0.03830578600110956,1.0227513313293457,6.708697319030762,0.921474277973175
1730866783.6020565,-1.5679324865341187,1.0897225141525269,-9.831216812133789,0.050701036161997205,-0.04606762767676124,0.029815529996786074,1.0229992866516113,6.7070231437683105,0.9219001531600952
