Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1739326271.156086,14.71352767944336,13.824843406677246,0.7876545786857605,0.7872664332389832,0.7876545190811157,0.7872663736343384
1739326271.1926377,14.713504791259766,13.824823379516602,0.44060105085372925,0.4404795467853546,0.44060102105140686,0.4404795467853546
1739326271.1966825,15.91910457611084,14.824823379516602,1.4412028789520264,1.4404795169830322,1.4412028789520264,1.4404795169830322
1739326271.2465253,17.07149314880371,15.824823379516602,2.442587375640869,2.4404795169830322,2.442587375640869,2.4404795169830322
1739326271.2967043,18.215591430664062,16.8248233795166,3.4452409744262695,3.4404795169830322,3.4452409744262695,3.4404795169830322
1739326271.3167815,18.21555519104004,16.824792861938477,0.7749406695365906,0.774699330329895,0.7749406695365906,0.774699330329895
1739326271.3465705,19.4090576171875,17.824792861938477,1.7755765914916992,1.774699330329895,1.7755765914916992,1.774699330329895
1739326271.3965604,20.634965896606445,18.824792861938477,2.7777698040008545,2.7746994495391846,2.7777698040008545,2.7746994495391846
1739326271.447141,21.76902961730957,19.824792861938477,3.7800850868225098,3.7746994495391846,3.7800850868225098,3.7746994495391846
1739326271.4663572,21.768980026245117,19.824752807617188,0.7906993627548218,0.7904632687568665,0.7906993627548218,0.7904632687568665
1739326271.496726,22.987396240234375,20.824752807617188,1.791228175163269,1.7904633283615112,1.791228175163269,1.7904633283615112
1739326271.546549,24.187400817871094,21.824752807617188,2.792527914047241,2.7904632091522217,2.792527914047241,2.7904632091522217
1739326271.5536149,24.18733787536621,21.8247013092041,0.7362728714942932,0.7361292243003845,0.7362728714942932,0.7361292243003845
1739326271.5966654,25.409969329833984,22.8247013092041,1.7366575002670288,1.7361292839050293,1.7366575002670288,1.7361292839050293
1739326271.630505,25.409900665283203,22.824644088745117,0.6345762610435486,0.6345056891441345,0.6345762610435486,0.6345056891441345
1739326271.6465242,26.731142044067383,23.824644088745117,1.6350739002227783,1.6345057487487793,1.6350739002227783,1.6345057487487793
1739326271.6966028,28.076297760009766,24.824644088745117,2.6369123458862305,2.6345057487487793,2.6369123458862305,2.6345057487487793
1739326271.7467225,29.47443962097168,25.824644088745117,3.6416501998901367,3.6345057487487793,3.6416501998901367,3.6345057487487793
1739326271.7799294,29.474346160888672,25.82457160949707,0.7844009399414062,0.7840685844421387,0.7844009399414062,0.7840685844421387
1739326271.7965648,30.89788246154785,26.82457160949707,1.7852013111114502,1.7840685844421387,1.7852013111114502,1.7840685844421387
1739326271.8168085,30.89777946472168,26.824491500854492,0.6409288644790649,0.6407827734947205,0.6409288644790649,0.6407827734947205
1739326271.8472488,32.657257080078125,27.824491500854492,1.642285704612732,1.6407828330993652,1.642285704612732,1.6407828330993652
1739326271.8965993,33.92329406738281,28.824491500854492,2.643369674682617,2.6407828330993652,2.643369674682617,2.6407828330993652
1739326271.9412026,33.92316818237305,28.824398040771484,0.7254737615585327,0.7252787351608276,0.7254737615585327,0.7252787351608276
1739326271.9464529,35.36873245239258,29.824398040771484,1.7259682416915894,1.7252787351608276,1.7259682416915894,1.7252787351608276
1739326271.9964488,36.922821044921875,30.824398040771484,2.727996587753296,2.725278615951538,2.727996587753296,2.725278615951538
1739326272.0472882,38.6518669128418,31.824398040771484,3.734307289123535,3.725278615951538,3.734307289123535,3.725278615951538
1739326272.0911636,38.651702880859375,31.824281692504883,0.7885767221450806,0.788172721862793,0.7885767221450806,0.788172721862793
1739326272.0965352,40.164859771728516,32.824283599853516,1.7891559600830078,1.788172721862793,1.7891559600830078,1.788172721862793
1739326272.146476,41.80300521850586,33.824283599853516,2.791215658187866,2.788172721862793,2.791215658187866,2.788172721862793
1739326272.1792877,41.80281066894531,33.82415008544922,0.7361555695533752,0.735943615436554,0.7361555695533752,0.735943615436554
1739326272.1964703,43.5904655456543,34.82415008544922,1.7369589805603027,1.7359435558319092,1.7369589805603027,1.7359435558319092
1739326272.246387,45.4959716796875,35.82415008544922,2.7399396896362305,2.735943555831909,2.7399396896362305,2.735943555831909
1739326272.2516062,45.4957389831543,35.82399368286133,0.7325052618980408,0.7322190999984741,0.7325052618980408,0.7322190999984741
1739326272.2965758,47.10129928588867,36.82399368286133,1.7329663038253784,1.7322190999984741,1.7329663038253784,1.7322190999984741
1739326272.3465576,49.002872467041016,37.82399368286133,2.735203981399536,2.7322192192077637,2.735203981399536,2.7322192192077637
1739326272.3963954,50.86701202392578,38.82399368286133,3.7399301528930664,3.7322192192077637,3.7399301528930664,3.7322192192077637
1739326272.401744,50.866722106933594,38.82381057739258,0.7888649106025696,0.788520872592926,0.7888649106025696,0.788520872592926
1739326272.4464967,53.43110275268555,39.82381057739258,1.7906535863876343,1.7885209321975708,1.7906535863876343,1.7885209321975708
1739326272.489471,53.4307746887207,39.823612213134766,0.6415944695472717,0.6413203477859497,0.6415944695472717,0.6413203477859497
1739326272.4964254,55.13135528564453,40.823612213134766,1.641953706741333,1.6413203477859497,1.641953706741333,1.6413203477859497
1739326272.546752,57.07155227661133,41.823612213134766,2.6434779167175293,2.6413204669952393,2.6434779167175293,2.6413204669952393
1739326272.5673425,57.0711784362793,41.82339096069336,0.7254799604415894,0.7253172993659973,0.7254799604415894,0.7253172993659973
1739326272.5964427,58.96788787841797,42.82339096069336,1.725942850112915,1.7253172397613525,1.725942850112915,1.7253172397613525
1739326272.646372,61.55787658691406,43.82339096069336,2.729264736175537,2.7253172397613525,2.729264736175537,2.7253172397613525
1739326272.6964827,63.52622604370117,44.82339096069336,3.7334494590759277,3.7253172397613525,3.7334494590759277,3.7253172397613525
1739326272.7174447,63.525760650634766,44.82312774658203,0.7885722517967224,0.7882084250450134,0.7885722517967224,0.7882084250450134
1739326272.7465005,65.48004150390625,45.82312774658203,1.7890794277191162,1.7882083654403687,1.7890794277191162,1.7882083654403687
1739326272.796446,67.74651336669922,46.82312774658203,2.7911362648010254,2.788208484649658,2.7911362648010254,2.788208484649658
1739326272.8058221,67.74597930908203,46.822837829589844,0.7361512780189514,0.7359473705291748,0.7361512780189514,0.7359473705291748
1739326272.8472493,70.54576873779297,47.822837829589844,1.7372328042984009,1.7359473705291748,1.7372328042984009,1.7359473705291748
1739326272.878458,70.5451889038086,47.82252883911133,0.6346277594566345,0.6344560384750366,0.6346277594566345,0.6344560384750366
1739326272.8963645,72.75315856933594,48.82252883911133,1.6350679397583008,1.6344560384750366,1.6350679397583008,1.6344560384750366
1739326272.946376,75.50760650634766,49.82252883911133,2.637471914291382,2.634456157684326,2.637471914291382,2.634456157684326
1739326272.9963367,80.08231353759766,50.82252883911133,3.6528971195220947,3.634456157684326,3.6528971195220947,3.634456157684326
1739326273.0288305,80.08155822753906,50.82215881347656,0.7846320867538452,0.7837751507759094,0.7846320867538452,0.7837751507759094
1739326273.046346,84.19474792480469,51.82215881347656,1.7871036529541016,1.7837750911712646,1.7871036529541016,1.7837750911712646
1739326273.0655744,84.19391632080078,51.82176208496094,0.6411104798316956,0.6406813859939575,0.6411104798316956,0.6406813859939575
1739326273.096317,89.40290832519531,52.82176208496094,1.64381742477417,1.6406813859939575,1.64381742477417,1.6406813859939575
1739326273.1178107,89.4019546508789,52.82133483886719,0.6216632723808289,0.6212139129638672,0.6216632723808289,0.6212139129638672
1739326273.1464636,93.15033721923828,53.82133483886719,1.622829794883728,1.6212139129638672,1.622829794883728,1.6212139129638672
1739326273.196362,95.21989440917969,54.82133483886719,2.6238296031951904,2.621213912963867,2.6238296031951904,2.621213912963867
1739326273.3404489,95.21881103515625,54.82086181640625,0.7239987254142761,0.7237994074821472,0.7239987254142761,0.7237994074821472
1739326273.4289563,95.21773529052734,54.82039260864258,0.4199504852294922,0.4198834002017975,0.4199504852294922,0.4198834002017975
1739326273.5070105,95.21665954589844,54.819923400878906,0.2957495450973511,0.295716255903244,0.2957495450973511,0.295716255903244
1739326273.3472934,106.45268249511719,55.819923400878906,1.299826741218567,1.2957162857055664,1.299826741218567,1.2957162857055664
1739326273.5463564,113.03705596923828,56.819923400878906,2.3079617023468018,2.2957162857055664,2.3079617023468018,2.2957162857055664
1739326273.6572435,113.0355224609375,56.81934356689453,0.6973729729652405,0.6962485313415527,0.6973729729652405,0.6962485313415527
1739326273.6964252,117.4249267578125,57.81934356689453,1.698776125907898,1.6962485313415527,1.698776125907898,1.6962485313415527
1739326273.740557,117.42327117919922,57.81873321533203,0.6294068694114685,0.6290594339370728,0.6294068694114685,0.6290594339370728
1739326273.7464426,120.14546966552734,58.81873321533203,1.6297190189361572,1.6290594339370728,1.6297190189361572,1.6290594339370728
1739326273.7962582,122.9080810546875,59.81873321533203,2.63063383102417,2.6290595531463623,2.63063383102417,2.6290595531463623
1739326273.8182826,122.9062728881836,59.818077087402344,0.7245302796363831,0.7244108319282532,0.7245302796363831,0.7244108319282532
1739326273.8464172,127.47209930419922,60.818077087402344,1.7254815101623535,1.7244107723236084,1.7254815101623535,1.7244107723236084
1739326273.8963146,130.62054443359375,61.818077087402344,2.7270917892456055,2.7244107723236084,2.7270917892456055,2.7244107723236084
1739326273.9462726,133.33518981933594,62.818077087402344,3.7294301986694336,3.7244107723236084,3.7294301986694336,3.7244107723236084
1739326273.9682298,133.33306884765625,62.81734085083008,0.7884648442268372,0.7882400751113892,0.7884648442268372,0.7882400751113892
1739326273.9963021,136.9242401123047,63.81734085083008,1.789037823677063,1.7882400751113892,1.789037823677063,1.7882400751113892
1739326274.0048366,136.92201232910156,63.81657791137695,0.6414316892623901,0.6413291096687317,0.6414316892623901,0.6413291096687317
1739326274.0461907,142.1324462890625,64.81657409667969,1.642390251159668,1.641329050064087,1.642390251159668,1.641329050064087
1739326274.056518,142.13003540039062,64.8157730102539,0.62152099609375,0.621368944644928,0.62152099609375,0.621368944644928
1739326274.0963082,145.77264404296875,65.8157730102539,1.6219475269317627,1.6213690042495728,1.6219475269317627,1.6213690042495728
1739326274.1296122,145.77011108398438,65.81493377685547,0.6185886859893799,0.618504524230957,0.6185886859893799,0.618504524230957
1739326274.1462095,149.7995147705078,66.81493377685547,1.61904776096344,1.618504524230957,1.61904776096344,1.618504524230957
1739326274.1963162,155.8567657470703,67.81493377685547,2.6227076053619385,2.618504524230957,2.6227076053619385,2.618504524230957
1739326274.2462134,160.556640625,68.81493377685547,3.6288845539093018,3.618504524230957,3.6288845539093018,3.618504524230957
1739326274.2798688,160.55357360839844,68.81398010253906,0.7837387919425964,0.7832527160644531,0.7837387919425964,0.7832527160644531
1739326274.2963085,163.59164428710938,69.81398010253906,1.7841100692749023,1.7832527160644531,1.7841100692749023,1.7832527160644531
1739326274.3463013,166.83274841308594,70.81398010253906,2.7851383686065674,2.783252716064453,2.7851383686065674,2.783252716064453
1739326274.3676927,166.82945251464844,70.81297302246094,0.735768735408783,0.7356370687484741,0.735768735408783,0.7356370687484741
1739326274.3963282,170.8341064453125,71.81297302246094,1.7362231016159058,1.7356370687484741,1.7362231016159058,1.7356370687484741
1739326274.4461951,175.29931640625,72.81297302246094,2.738053321838379,2.7356369495391846,2.738053321838379,2.7356369495391846
1739326274.496215,179.47084045410156,73.81297302246094,3.7417616844177246,3.7356369495391846,3.7417616844177246,3.7356369495391846
1739326274.5462532,183.79225158691406,74.81297302246094,4.748549938201904,4.735637187957764,4.748549938201904,4.735637187957764
1739326274.5942075,183.78826904296875,74.81180572509766,0.8258369565010071,0.8254448771476746,0.8258369565010071,0.8254448771476746
1739326274.5962667,189.04208374023438,75.81180572509766,1.826763391494751,1.8254448175430298,1.826763391494751,1.8254448175430298
1739326274.6260452,0.9906765222549438,0.9769325256347656,0.6462030410766602,0.6460379362106323,0.6462030410766602,0.6460379362106323
1739326274.6462283,1.991735816001892,1.9769325256347656,1.6467636823654175,1.6460379362106323,1.6467636823654175,1.6460379362106323
1739326274.6785572,0.665703535079956,0.6640411615371704,0.6221598982810974,0.622056245803833,0.6221598982810974,0.622056245803833
1739326274.6962545,1.6665529012680054,1.6640411615371704,1.622908592224121,1.622056245803833,1.622908592224121,1.622056245803833
1739326274.7461364,2.66796612739563,2.66404128074646,2.624225378036499,2.622056245803833,2.624225378036499,2.622056245803833
1739326274.7562783,0.7273098826408386,0.7270178198814392,0.7240241169929504,0.7238588333129883,0.7240241169929504,0.7238588333129883
1739326274.7963233,1.7279443740844727,1.7270177602767944,1.7246500253677368,1.7238588333129883,1.7246500253677368,1.7238588333129883
1739326274.846094,2.730344533920288,2.727017879486084,2.727036476135254,2.7238588333129883,2.727036476135254,2.7238588333129883
1739326274.8962169,3.7412123680114746,3.727017879486084,3.737872838973999,3.7238588333129883,3.737872838973999,3.7238588333129883
1739326274.9052472,0.7887606024742126,0.7881262302398682,0.7886127829551697,0.787985622882843,0.7886127829551697,0.787985622882843
1739326274.9462025,1.789205551147461,1.7881262302398682,1.7890574932098389,1.7879856824874878,1.7890574932098389,1.7879856824874878
1739326274.99381,0.6414556503295898,0.641316831111908,0.6414366364479065,0.641298770904541,0.6414366364479065,0.641298770904541
1739326274.9962506,1.6418657302856445,1.6413168907165527,1.6418466567993164,1.641298770904541,1.6418466567993164,1.641298770904541
1739326275.046341,2.6430702209472656,2.6413168907165527,2.6430511474609375,2.641298770904541,2.6430511474609375,2.641298770904541
1739326275.069067,0.7254597544670105,0.7253275513648987,0.7254583239555359,0.7253261804580688,0.7254583239555359,0.7253261804580688
1739326275.096133,1.726569652557373,1.7253276109695435,1.7265682220458984,1.7253261804580688,1.7265682220458984,1.7253261804580688
1739326275.1462624,2.727996349334717,2.725327491760254,2.727994918823242,2.7253262996673584,2.727994918823242,2.7253262996673584
1739326275.1962476,3.735440492630005,3.725327491760254,3.7354390621185303,3.7253262996673584,3.7354390621185303,3.7253262996673584
1739326275.219252,0.7886037826538086,0.7881513237953186,0.7886037230491638,0.7881512641906738,0.7886037230491638,0.7881512641906738
1739326275.246106,1.789588451385498,1.7881513833999634,1.789588451385498,1.7881512641906738,1.789588451385498,1.7881512641906738
1739326275.2565975,0.6414862275123596,0.6413014531135559,0.6414862275123596,0.6413014531135559,0.6414862275123596,0.6413014531135559
1739326275.29627,1.6422892808914185,1.6413013935089111,1.6422892808914185,1.6413013935089111,1.6422892808914185,1.6413013935089111
1739326275.3461885,2.6437106132507324,2.641301393508911,2.6437106132507324,2.641301393508911,2.6437106132507324,2.641301393508911
1739326275.3805914,0.7254952788352966,0.725313663482666,0.7254952788352966,0.725313663482666,0.7254952788352966,0.725313663482666
1739326275.3961718,1.7259327173233032,1.725313663482666,1.7259327173233032,1.725313663482666,1.7259327173233032,1.725313663482666
1739326275.4462323,2.727426052093506,2.725313663482666,2.727426052093506,2.725313663482666,2.727426052093506,2.725313663482666
1739326275.4961894,3.7357170581817627,3.725313663482666,3.7357170581817627,3.725313663482666,3.7357170581817627,3.725313663482666
1739326275.5315874,0.7885977625846863,0.78813236951828,0.7885977625846863,0.78813236951828,0.7885977625846863,0.78813236951828
1739326275.5461996,1.7890822887420654,1.7881323099136353,1.7890822887420654,1.7881323099136353,1.7890822887420654,1.7881323099136353
1739326275.5961134,2.7905712127685547,2.788132429122925,2.7905712127685547,2.788132429122925,2.7905712127685547,2.788132429122925
1739326275.615172,0.7361306548118591,0.7359607815742493,0.7361306548118591,0.7359607815742493,0.7361306548118591,0.7359607815742493
1739326275.6461966,1.7367571592330933,1.7359607219696045,1.7367571592330933,1.7359607219696045,1.7367571592330933,1.7359607219696045
1739326275.6942692,0.6345807909965515,0.6344744563102722,0.6345807909965515,0.6344744563102722,0.6345807909965515,0.6344744563102722
1739326275.6962333,1.63559889793396,1.6344743967056274,1.63559889793396,1.6344743967056274,1.63559889793396,1.6344743967056274
1739326275.7460947,2.638024091720581,2.634474515914917,2.638024091720581,2.634474515914917,2.638024091720581,2.634474515914917
1739326275.7961624,3.6413278579711914,3.634474515914917,3.6413278579711914,3.634474515914917,3.6413278579711914,3.634474515914917
1739326275.8441455,0.7844108939170837,0.7840920686721802,0.7844108939170837,0.7840920686721802,0.7844108939170837,0.7840920686721802
1739326275.8463304,1.7848535776138306,1.7840920686721802,1.7848535776138306,1.7840920686721802,1.7848535776138306,1.7840920686721802
1739326275.8811052,0.640897274017334,0.6407990455627441,0.640897274017334,0.6407990455627441,0.640897274017334,0.6407990455627441
1739326275.896167,1.6414273977279663,1.6407990455627441,1.6414273977279663,1.6407990455627441,1.6414273977279663,1.6407990455627441
1739326275.9462247,2.6448328495025635,2.640799045562744,2.6448328495025635,2.640799045562744,2.6448328495025635,2.640799045562744
1739326275.9970737,3.6501736640930176,3.640799045562744,3.6501736640930176,3.640799045562744,3.6501736640930176,3.640799045562744
1739326276.0051515,0.7847543954849243,0.7843195796012878,0.7847543954849243,0.7843195796012878,0.7847543954849243,0.7843195796012878
1739326276.047059,1.7856720685958862,1.7843196392059326,1.7856720685958862,1.7843196392059326,1.7856720685958862,1.7843196392059326
1739326276.0962043,2.793078660964966,2.7843196392059326,2.793078660964966,2.7843196392059326,2.793078660964966,2.7843196392059326
1739326276.1470482,3.8050718307495117,3.7843196392059326,3.8050718307495117,3.7843196392059326,3.8050718307495117,3.7843196392059326
1739326276.155259,0.7914568185806274,0.7905522584915161,0.7914568185806274,0.7905522584915161,0.7914568185806274,0.7905522584915161
1739326276.197065,1.7924911975860596,1.7905522584915161,1.7924911975860596,1.7905522584915161,1.7924911975860596,1.7905522584915161
1739326276.243922,0.6418551206588745,0.6416062712669373,0.6418551206588745,0.6416062712669373,0.6418551206588745,0.6416062712669373
1739326276.2470253,1.6425457000732422,1.6416062116622925,1.6425457000732422,1.6416062116622925,1.6425457000732422,1.6416062116622925
1739326276.2970188,2.645051956176758,2.641606330871582,2.645051956176758,2.641606330871582,2.645051956176758,2.641606330871582
1739326276.3170779,0.7255609631538391,0.7253012657165527,0.7255609631538391,0.7253012657165527,0.7255609631538391,0.7253012657165527
1739326276.347186,1.72590970993042,1.7253012657165527,1.72590970993042,1.7253012657165527,1.72590970993042,1.7253012657165527
1739326276.3972988,2.727318286895752,2.7253012657165527,2.727318286895752,2.7253012657165527,2.727318286895752,2.7253012657165527
1739326276.4678855,0.7316582202911377,0.7315129637718201,0.7316582202911377,0.7315129637718201,0.7316582202911377,0.7315129637718201
1739326276.4972785,1.733940839767456,1.7315129041671753,1.733940839767456,1.7315129041671753,1.733940839767456,1.7315129041671753
1739326276.54693,2.7352452278137207,2.731513023376465,2.7352452278137207,2.731513023376465,2.7352452278137207,2.731513023376465
1739326276.5520535,0.7322041988372803,0.7319363355636597,0.7322041988372803,0.7319363355636597,0.7322041988372803,0.7319363355636597
1739326276.5971162,1.7324919700622559,1.7319363355636597,1.7324919700622559,1.7319363355636597,1.7324919700622559,1.7319363355636597
1739326276.6306264,0.6340223550796509,0.6339479684829712,0.6340223550796509,0.6339479684829712,0.6340223550796509,0.6339479684829712
1739326276.6470935,1.6343153715133667,1.6339479684829712,1.6343153715133667,1.6339479684829712,1.6343153715133667,1.6339479684829712
1739326276.6970499,2.642512798309326,2.6339478492736816,2.642512798309326,2.6339478492736816,2.642512798309326,2.6339478492736816
1739326276.7470157,3.6467106342315674,3.6339478492736816,3.6467106342315674,3.6339478492736816,3.6467106342315674,3.6339478492736816
1739326276.7818282,0.7845474481582642,0.7839540243148804,0.7845474481582642,0.7839540243148804,0.7845474481582642,0.7839540243148804
1739326276.7973118,1.7854032516479492,1.7839540243148804,1.7854032516479492,1.7839540243148804,1.7854032516479492,1.7839540243148804
1739326276.847278,2.789675235748291,2.78395414352417,2.789675235748291,2.78395414352417,2.789675235748291,2.78395414352417
1739326276.8657894,0.7359715104103088,0.7355722784996033,0.7359715104103088,0.7355722784996033,0.7359715104103088,0.7355722784996033
1739326276.8972292,1.7365037202835083,1.735572338104248,1.7365037202835083,1.735572338104248,1.7365037202835083,1.735572338104248
1739326276.938905,0.634549081325531,0.6344246864318848,0.634549081325531,0.6344246864318848,0.634549081325531,0.6344246864318848
1739326276.94711,1.6348298788070679,1.6344246864318848,1.6348298788070679,1.6344246864318848,1.6348298788070679,1.6344246864318848
1739326276.9970105,2.6362369060516357,2.6344246864318848,2.6362369060516357,2.6344246864318848,2.6362369060516357,2.6344246864318848
1739326277.0471866,3.6396913528442383,3.6344246864318848,3.6396913528442383,3.6344246864318848,3.6396913528442383,3.6344246864318848
1739326277.0892646,0.7843522429466248,0.7841071486473083,0.7843522429466248,0.7841071486473083,0.7843522429466248,0.7841071486473083
1739326277.0971873,1.7851899862289429,1.7841072082519531,1.7851899862289429,1.7841072082519531,1.7851899862289429,1.7841072082519531
1739326277.1312022,0.6409264802932739,0.6407868266105652,0.6409264802932739,0.6407868266105652,0.6409264802932739,0.6407868266105652
1739326277.1470401,1.641358733177185,1.64078688621521,1.641358733177185,1.64078688621521,1.641358733177185,1.64078688621521
1739326277.1972294,2.642972469329834,2.64078688621521,2.642972469329834,2.64078688621521,2.642972469329834,2.64078688621521
1739326277.247155,3.6456193923950195,3.64078688621521,3.6456193923950195,3.64078688621521,3.6456193923950195,3.64078688621521
1739326277.2554338,0.7846443057060242,0.7844200134277344,0.7846443057060242,0.7844200134277344,0.7846443057060242,0.7844200134277344
1739326277.2972248,1.7849814891815186,1.7844200134277344,1.7849814891815186,1.7844200134277344,1.7849814891815186,1.7844200134277344
1739326277.3468556,2.7864973545074463,2.7844200134277344,2.7864973545074463,2.7844200134277344,2.7864973545074463,2.7844200134277344
1739326277.3968441,3.789536952972412,3.7844200134277344,3.789536952972412,3.7844200134277344,3.789536952972412,3.7844200134277344
1739326277.4058793,0.7911071181297302,0.7908837199211121,0.7911071181297302,0.7908837199211121,0.7911071181297302,0.7908837199211121
1739326277.4469235,1.791772723197937,1.7908837795257568,1.791772723197937,1.7908837795257568,1.791772723197937,1.7908837795257568
1739326277.4886878,0.6417794227600098,0.6416653394699097,0.6417794227600098,0.6416653394699097,0.6417794227600098,0.6416653394699097
1739326277.4967937,1.6423324346542358,1.6416653394699097,1.6423324346542358,1.6416653394699097,1.6423324346542358,1.6416653394699097
1739326277.5471816,2.644958972930908,2.641665458679199,2.644958972930908,2.641665458679199,2.644958972930908,2.641665458679199
1739326277.5666416,0.7255517840385437,0.725303590297699,0.7255517840385437,0.725303590297699,0.7255517840385437,0.725303590297699
1739326277.5969226,1.7261205911636353,1.7253036499023438,1.7261205911636353,1.7253036499023438,1.7261205911636353,1.7253036499023438
1739326277.647223,2.7278990745544434,2.7253036499023438,2.7278990745544434,2.7253036499023438,2.7278990745544434,2.7253036499023438
