Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-2.653620162565873e-05,-7.628703901090239e-05,-7.604224032482402e-05,2.4432963692446124,8.166264284265857,0.8809999815546538
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-3.425371364192705e-05,-9.862882876584297e-05,-0.00010054567470034076,2.442205149594381,8.172817627331026,0.8809999811341923
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-4.384116355499525e-05,-0.0001239986231334634,-0.0001299113217276198,2.4417079118483036,8.175803799176016,0.8809999808812938
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-5.5307477669203695e-05,-0.0001518301915433279,-0.00016462135168729622,2.44120215532951,8.178841130535037,0.8809999805711715
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-6.698794800235827e-05,-0.00018071721739273546,-0.00020521865442786548,2.439108463066284,8.191414841072367,0.8809999785277753
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-7.569476915585035e-05,-0.00020865106220844257,-0.00025219647571739234,2.437473886609802,8.201231319831667,0.8809999759558341
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-7.493708002782121e-05,-0.00025609423577539124,-0.00036648841512632686,2.3957611895389714,8.45173678293694,0.8809994462885345
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-6.454239944167953e-05,-0.0002746292392631365,-0.0004344267876030593,2.353716209194716,8.704236067986951,0.8809979146066313
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,-4.8168342239702076e-05,-0.0002895958708555039,-0.0005100301897227854,2.3117264762542877,8.956402019011156,0.880995206443771
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-2.671437789710062e-05,-0.0003010301180046605,-0.0005934826054687604,2.2695503339991165,9.209686129920847,0.8809911007247758
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,-1.152505229093751e-06,-0.00030904207203870214,-0.0006848726278355783,2.227710539794064,9.460949372728008,0.8809854390463099
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,2.759140656293006e-05,-0.00031385309853526036,-0.0007842438213409939,2.1856713367692175,9.713409560225838,0.8809779180682611
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,5.871275599143082e-05,-0.00031579586545832085,-0.0008916464493799482,2.1420729771453413,9.975232899874568,0.8809679027213201
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,9.154172219210017e-05,-0.00031532310806775353,-0.001007227857907736,2.101615161463619,10.218196486938051,0.880956330265906
1731474137.0092394,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.00012541537321388658,-0.00031302003818205827,-0.001131170069463024,2.058990938051729,10.47417099699493,0.8809414558984395
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0001594728672009531,-0.00030962711005081116,-0.0012635538759766644,2.0586504503612337,10.476215758187625,0.8809413253643529
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0001925847827723523,-0.0003060575698823933,-0.001404360290436366,2.016838767877825,10.727312254280951,0.880923546483035
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.00022343063969507785,-0.0003033690737875745,-0.0015535194575195198,1.9748792006443787,10.979299239399435,0.8809020270998056
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0002505916492407562,-0.00030269606075654696,-0.001710883085854999,1.9328409017913035,11.231761814621585,0.8808763900182653
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0002726403697049325,-0.00030517317049772043,-0.0018762147118682568,1.8907185376438231,11.484732425024232,0.8808462034267046
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.00028819948595540753,-0.00031188440157982897,-0.0020492387637684045,1.8488683353990751,11.736071995631345,0.8808113327200919
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.00029595979222423407,-0.00032383586884511355,-0.002229672609609331,1.8068910356018784,11.98817841284556,0.8807710294106306
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0002947133870455941,-0.0003419379083038546,-0.002417229270472064,1.7648540292161279,12.240647083663887,0.8807248626765637
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0002833765795760261,-0.00036698833291769304,-0.002611624558381454,1.7228385626899332,12.492989775335058,0.880672436773698
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.0002609743028415312,-0.0003996509642858684,-0.002812614605133221,1.6808502675489816,12.74517243376521,0.8806132758678674
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.00022662527757665428,-0.00044044781360812006,-0.0030200209353540533,1.6388916888621088,12.997179183281531,0.8805468884698118
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.00017954287367619214,-0.0004897742575914831,-0.0032336834074889378,1.5967747494827782,13.250138950271344,0.8804724152448553
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.00011904715994542892,-0.0005479175295177889,-0.003453402609182135,1.5544036215046326,13.504626414684891,0.8803890217700217
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,4.457946490054385e-05,-0.00061506938342311,-0.0036789149637220433,1.512904662125578,13.753875235779343,0.8802985653307928
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,-4.430387329539582e-05,-0.0006913503478881052,-0.00390985385377958,1.4709920874055697,14.005606727078272,0.8801978194916028
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,-0.00014795040726591283,-0.0007768407131764918,-0.004145728309657558,1.46903545861474,14.017358390307466,0.8801928782422082
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,-0.0002666122524400423,-0.0008715767362689421,-0.004385967040964427,1.428956005088799,14.25807577233338,0.8800864477888064
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,-0.0004004315153676699,-0.0009755161569560625,-0.004629957549657157,1.3869344640439232,14.510450170788287,0.8799638514780405
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,-0.0005494287582556208,-0.0010885200244984405,-0.004877038235194227,1.3448895693401273,14.762955113603681,0.8798293035140732
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,-0.0007134920112148631,-0.0012103583462165658,-0.005126505630313746,1.3017594496578357,15.021964695123764,0.8796782836479229
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,-0.0008923548519140347,-0.001340726605220329,-0.005377644350354713,1.261014418960549,15.266636323382226,0.8795229348953275
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,-0.0010855713635329947,-0.001479269628340689,-0.005629745567796966,1.2182097825216633,15.523657219748593,0.8793458027335641
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,-0.0012925202405022797,-0.0016255969747488459,-0.005882115850777333,1.1761650472227982,15.776093290667037,0.8791573184534766
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,-0.0015124406311243844,-0.0017792858194556195,-0.00613406256674122,1.134048628700372,16.028934374023287,0.8789534701388615
1731474138.1591976,-0.3402191698551178,0.43175989389419556,-9.978646278381348,-0.00174446404042325,-0.0019398847830721668,-0.0063848698820952975,1.0920575311165266,16.280994058181715,0.8787346199055375
