Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.2091148,-0.3425276577472687,0.41691985726356506,-9.980188369750977,-1.3318100983594215e-05,-5.762517323554206e-05,2.765723011147101e-05,2.434978830175504,8.092033775139715,0.8726529391579859
1731474136.25901,-0.3425276577472687,0.41691985726356506,-9.980188369750977,-1.7463168586383787e-05,-8.107426919540708e-05,3.883022457504253e-05,2.4288139074183404,8.092545743043033,0.8738185793520115
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-2.7721930039844442e-05,-0.00014455620375407964,6.990953619719125e-05,2.428918913314461,8.092896596628776,0.8738563488976567
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-3.401798641751625e-05,-0.00018474083792203912,9.053347388968198e-05,2.430699857293641,8.09324917546151,0.8746266747226904
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-4.14436180813798e-05,-0.00023042188897591905,0.00011494993724995493,2.4307979835696276,8.093576964749563,0.8746619750880753
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-4.986179021441036e-05,-0.0002810848833857583,0.00014333801350762543,2.4333460977175414,8.10208887929505,0.8755786739216104
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-5.746290076848139e-05,-0.0003353729031068303,0.00017575139543271322,2.4401164658360073,8.124704899920399,0.8780146737619833
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-6.078718564963921e-05,-0.00039118549322479006,0.00021214347049188355,2.446903887491313,8.147377471751348,0.8804573484510348
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.634461373240101e-05,-0.0004464077174061553,0.0002523252910044725,2.4523741415538107,8.16995782873623,0.8825765684832313
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-4.1680513831595295e-05,-0.0004993846169979587,0.00029593464658469895,2.4591426879069895,8.192589588521628,0.8850142720028952
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-1.5317255111208087e-05,-0.0005488047368374179,0.00034267884146612314,2.4629092880272356,8.215172487932891,0.8865909799790744
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,2.3459347922956487e-05,-0.0005933616787685201,0.0003926217770756888,2.462963253148898,8.215353241236965,0.8866104318411032
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,7.480483594272998e-05,-0.0006317058953358186,0.00044609515696332263,2.469692038746252,8.23788985077813,0.8890363624532021
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.00013855606854539234,-0.0006627186861963635,0.0005034385229131772,2.4722600378054853,8.26046380148259,0.8902414794577499
1731474136.858473,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0002144183140913925,-0.0006856287277193817,0.0005649578756236151,2.4789802557554763,8.283018977685424,0.8926675781765376
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.00030212759027327244,-0.0006999280807956848,0.0006309784406858115,2.479013414675595,8.283130260845674,0.8926795520425053
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0004014905476408842,-0.0007053710765165653,0.0007017335799521757,2.481101140206743,8.306284105629475,0.8936827483895775
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.0005122827629110294,-0.0007020250716554629,0.0007772279254784065,2.4876458570816147,8.328297500200096,0.8960489465684603
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0006341111794776925,-0.0006902664874717611,0.0008572769802089473,2.4890478468853945,8.35142554993555,0.8968540237403593
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.0007662795814213667,-0.0006707764912427663,0.0009416019975108231,2.495763193454461,8.37406514392414,0.8992861275994014
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0009077224676646122,-0.0006445401918351875,0.0010298751277826805,2.4965855819683362,8.396476519285411,0.8998586842286975
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0010570566934797693,-0.0006127830719697708,0.0011217720402530939,2.503329605527172,8.419264300637444,0.902305611041014
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.0012126945344843655,-0.0005768917815883164,0.0012169803954738575,2.5099607245112874,8.441659638488149,0.9047134450293276
