Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,0.00013190423714150008,0.00019387112590810445,-3.06630922753318e-05,2.4438716803379488,8.16413666959434,0.8809999822190094
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,0.00016566916726797949,0.00024249568540231773,-3.996995959008057e-05,2.444580620626456,8.158908705709212,0.8809999822249371
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,0.00020444321636314388,0.0002998348604569637,-5.098457728233793e-05,2.4444236778016646,8.159894720102534,0.8809999820943913
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,0.00024870815128561716,0.00036726437730184744,-6.39365968472838e-05,2.4442848389141396,8.160766995595855,0.8809999819292579
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.00030058307114794994,0.0004469343250136182,-7.913959736043872e-05,2.4438581334171214,8.163447846340139,0.8809999810362114
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.00036366837762970695,0.0005415230045671005,-9.688247542015752e-05,2.4435955134219567,8.16509781139677,0.8809999801553664
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,0.00053413577547084,0.000783290239307702,-0.00014049781052533674,2.436618469989418,8.223202175968721,0.8809998369273705
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.0006430281095098037,0.0009323578032488002,-0.00016672107884772196,2.431344247042733,8.264780944712168,0.8809993086118262
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,0.0007672919421598862,0.0011007818923318995,-0.0001962228663586718,2.438090086552026,8.211862154318627,0.8809995056268926
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.000906180869056795,0.0012887510333844617,-0.00022912116823560865,2.4367296645679697,8.222617482765635,0.8809985357972289
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0010588193594227118,0.0014962843933590915,-0.0002654668203283819,2.436016728657118,8.198779368054721,0.8809991703456794
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0012243213650358952,0.0017231949523577408,-0.0003052934547469085,2.434433047750616,8.201637174244345,0.8809977928418442
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0014018659407959602,0.001969090665860237,-0.00034866861481321244,2.436910493088937,8.338671537246237,0.8809987748406439
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.0015907117190541074,0.0022333676499592192,-0.0003957833432918303,2.436509027932621,8.374944962268684,0.8809969954481487
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.0017900981654443834,0.0025152068514208807,-0.0004469161463249704,2.4360891976367305,8.176107841674037,0.8809984101906322
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.00199909204968816,0.0028135602970058415,-0.0005023454835880058,2.435680540216898,8.132655340644167,0.8809960233462284
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.0022165037603651665,0.003127135732933786,-0.0005623118962786,2.4352786721734603,8.196749708323237,0.8809979966122119
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.002440922761169971,0.0034544458092018743,-0.0006269725429804318,2.4348798396113054,8.192956142788757,0.8809949915201306
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0026708166433139433,0.0037938929786031127,-0.0006963918868882382,2.434488397037929,8.1891809760203,0.8809903339714557
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.002904599161550911,0.00414382878071667,-0.0007705910445395463,2.4341057089927727,8.229355667046967,0.880997158593037
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.0031406573056434986,0.00450258959785536,-0.0008495799957330692,2.4337302447275277,8.234043756476723,0.880993026040451
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.0033773933910223363,0.004868523084405563,-0.0009333603504991104,2.4333621619112265,8.256811399992928,0.8809966303471882
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0036132566449215107,0.00524001341940708,-0.001021932446646718,2.4330021679874982,8.266183696931025,0.8809916431837284
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.0038467360627256284,0.005615511214136488,-0.0011153327570928185,2.4326527681994494,8.276499732310027,0.8809958924901943
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.004076353759472793,0.005993549661530523,-0.0012136587724673222,2.4323130053448954,8.28563904151849,0.8809899352230761
