Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730866008.6819255,1564369.5,1233.0,1564369.5,1233.0,1564369.5,1233.0
1730866008.7319393,1568181.0,1234.0,1568181.0,1234.0,1568181.0,1234.0
1730866008.781878,1571978.375,1235.0,1571978.375,1235.0,1571978.375,1235.0
1730866008.8318555,1575783.75,1236.0,1575783.75,1236.0,1575783.75,1236.0
1730866008.8819697,1579627.875,1237.0,1579627.875,1237.0,1579627.875,1237.0
1730866008.9318576,1583495.5,1238.0,1583495.5,1238.0,1583495.5,1238.0
1730866008.9818726,1587289.125,1239.0,1587289.125,1239.0,1587289.125,1239.0
1730866009.0317914,1591230.375,1240.0,1591230.375,1240.0,1591230.375,1240.0
1730866009.0818334,1594974.0,1241.0,1594974.0,1241.0,1594974.0,1241.0
1730866009.1317768,1598983.25,1242.0,1598983.25,1242.0,1598983.25,1242.0
1730866009.1817598,1602688.375,1243.0,1602688.375,1243.0,1602688.375,1243.0
1730866009.2316673,1606540.625,1244.0,1606540.625,1244.0,1606540.625,1244.0
1730866009.281821,1610416.875,1245.0,1610416.875,1245.0,1610416.875,1245.0
1730866009.3316596,1614332.125,1246.0,1614332.125,1246.0,1614332.125,1246.0
1730866009.3817084,1618169.125,1247.0,1618169.125,1247.0,1618169.125,1247.0
1730866009.4316645,1622285.25,1248.0,1622285.25,1248.0,1622285.25,1248.0
1730866009.4817033,1625958.75,1249.0,1625958.75,1249.0,1625958.75,1249.0
1730866009.531661,1630019.875,1250.0,1630019.875,1250.0,1630019.875,1250.0
1730866009.5817745,1633780.125,1251.0,1633780.125,1251.0,1633780.125,1251.0
1730866009.6316204,1637767.125,1252.0,1637767.125,1252.0,1637767.125,1252.0
1730866009.6816146,1641595.875,1253.0,1641595.875,1253.0,1641595.875,1253.0
1730866009.7316449,1645623.875,1254.0,1645623.875,1254.0,1645623.875,1254.0
1730866009.7816484,1649462.125,1255.0,1649462.125,1255.0,1649462.125,1255.0
1730866009.8316882,1653408.375,1256.0,1653408.375,1256.0,1653408.375,1256.0
1730866009.8816137,1657344.0,1257.0,1657344.0,1257.0,1657344.0,1257.0
1730866009.9325497,1661487.5,1258.0,1661487.5,1258.0,1661487.5,1258.0
1730866009.9826741,1665347.5,1259.0,1665347.5,1259.0,1665347.5,1259.0
1730866010.0325727,1669291.875,1260.0,1669291.875,1260.0,1669291.875,1260.0
1730866010.0826097,1673261.125,1261.0,1673261.125,1261.0,1673261.125,1261.0
1730866010.1325722,1677293.625,1262.0,1677293.625,1262.0,1677293.625,1262.0
1730866010.1826591,1681247.5,1263.0,1681247.5,1263.0,1681247.5,1263.0
1730866010.2325323,1685412.625,1264.0,1685412.625,1264.0,1685412.625,1264.0
1730866010.2824895,1689222.375,1265.0,1689222.375,1265.0,1689222.375,1265.0
1730866010.3324723,1693312.75,1266.0,1693312.75,1266.0,1693312.75,1266.0
1730866010.3826144,1697258.5,1267.0,1697258.5,1267.0,1697258.5,1267.0
1730866010.432494,1701247.5,1268.0,1701247.5,1268.0,1701247.5,1268.0
1730866010.4825554,1705274.5,1269.0,1705274.5,1269.0,1705274.5,1269.0
1730866010.5324526,1709313.375,1270.0,1709313.375,1270.0,1709313.375,1270.0
1730866010.5825188,1713343.875,1271.0,1713343.875,1271.0,1713343.875,1271.0
1730866010.6324549,1717491.0,1272.0,1717491.0,1272.0,1717491.0,1272.0
1730866010.682481,1721431.625,1273.0,1721431.625,1273.0,1721431.625,1273.0
1730866010.7323534,1725581.5,1274.0,1725581.5,1274.0,1725581.5,1274.0
1730866010.7824986,1729543.0,1275.0,1729543.0,1275.0,1729543.0,1275.0
1730866010.8324575,1733641.25,1276.0,1733641.25,1276.0,1733641.25,1276.0
1730866010.8824146,1737675.0,1277.0,1737675.0,1277.0,1737675.0,1277.0
1730866010.9323344,1741755.125,1278.0,1741755.125,1278.0,1741755.125,1278.0
1730866010.9823546,1745840.5,1279.0,1745840.5,1279.0,1745840.5,1279.0
1730866011.032256,1749912.875,1280.0,1749912.875,1280.0,1749912.875,1280.0
1730866011.082379,1754029.25,1281.0,1754029.25,1281.0,1754029.25,1281.0
1730866011.1322682,1758130.0,1282.0,1758130.0,1282.0,1758130.0,1282.0
1730866011.1823463,1762241.25,1283.0,1762241.25,1283.0,1762241.25,1283.0
1730866011.2322187,1766349.625,1284.0,1766349.625,1284.0,1766349.625,1284.0
1730866011.2821467,1770465.0,1285.0,1770465.0,1285.0,1770465.0,1285.0
1730866011.332156,1774591.125,1286.0,1774591.125,1286.0,1774591.125,1286.0
1730866011.3822782,1778760.125,1287.0,1778760.125,1287.0,1778760.125,1287.0
1730866011.4321406,1782886.5,1288.0,1782886.5,1288.0,1782886.5,1288.0
1730866011.482242,1787050.625,1289.0,1787050.625,1289.0,1787050.625,1289.0
1730866011.5320714,1792166.25,1290.0,1792166.25,1290.0,1792166.25,1290.0
1730866011.6320353,1799520.625,1291.0,1799520.625,1291.0,1799520.625,1291.0
1730866011.6820416,1803699.5,1292.0,1803699.5,1292.0,1803699.5,1292.0
1730866011.7320313,1807867.875,1293.0,1807867.875,1293.0,1807867.875,1293.0
1730866011.7821133,1812064.5,1294.0,1812064.5,1294.0,1812064.5,1294.0
1730866011.8320181,1816251.125,1295.0,1816251.125,1295.0,1816251.125,1295.0
1730866011.8820508,1820462.5,1296.0,1820462.5,1296.0,1820462.5,1296.0
1730866011.9319592,1824672.75,1297.0,1824672.75,1297.0,1824672.75,1297.0
1730866011.9819713,1828881.75,1298.0,1828881.75,1298.0,1828881.75,1298.0
1730866012.031963,1833232.875,1299.0,1833232.875,1299.0,1833232.875,1299.0
1730866012.0819304,1837323.25,1300.0,1837323.25,1300.0,1837323.25,1300.0
1730866012.131927,1841552.5,1301.0,1841552.5,1301.0,1841552.5,1301.0
1730866012.1819053,1845792.375,1302.0,1845792.375,1302.0,1845792.375,1302.0
1730866012.231904,1850041.125,1303.0,1850041.125,1303.0,1850041.125,1303.0
1730866012.281999,1854315.375,1304.0,1854315.375,1304.0,1854315.375,1304.0
1730866012.3319902,1858593.375,1305.0,1858593.375,1305.0,1858593.375,1305.0
1730866012.3819385,1862839.875,1306.0,1862839.875,1306.0,1862839.875,1306.0
1730866012.4318142,1867109.125,1307.0,1867109.125,1307.0,1867109.125,1307.0
1730866012.4819033,1871380.875,1308.0,1871380.875,1308.0,1871380.875,1308.0
1730866012.5318716,1875683.25,1309.0,1875683.25,1309.0,1875683.25,1309.0
1730866012.5819285,1879958.875,1310.0,1879958.875,1310.0,1879958.875,1310.0
1730866012.6318495,1884353.25,1311.0,1884353.25,1311.0,1884353.25,1311.0
1730866012.6818836,1888566.125,1312.0,1888566.125,1312.0,1888566.125,1312.0
1730866012.731796,1892875.125,1313.0,1892875.125,1313.0,1892875.125,1313.0
1730866012.7818189,1897195.625,1314.0,1897195.625,1314.0,1897195.625,1314.0
1730866012.831772,1901654.125,1315.0,1901654.125,1315.0,1901654.125,1315.0
1730866012.8818023,1905848.875,1316.0,1905848.875,1316.0,1905848.875,1316.0
1730866012.93176,1910208.0,1317.0,1910208.0,1317.0,1910208.0,1317.0
1730866012.9818592,1914539.75,1318.0,1914539.75,1318.0,1914539.75,1318.0
1730866013.0317173,1918882.375,1319.0,1918882.375,1319.0,1918882.375,1319.0
1730866013.0817432,1923252.75,1320.0,1923252.75,1320.0,1923252.75,1320.0
1730866013.1317425,1927620.625,1321.0,1927620.625,1321.0,1927620.625,1321.0
1730866013.1817904,1931984.625,1322.0,1931984.625,1322.0,1931984.625,1322.0
1730866013.2317402,1936381.0,1323.0,1936381.0,1323.0,1936381.0,1323.0
1730866013.2816505,1940725.5,1324.0,1940725.5,1324.0,1940725.5,1324.0
1730866013.331611,1945122.25,1325.0,1945122.25,1325.0,1945122.25,1325.0
1730866013.381655,1949525.125,1326.0,1949525.125,1326.0,1949525.125,1326.0
1730866013.4317086,1953962.75,1327.0,1953962.75,1327.0,1953962.75,1327.0
1730866013.4816086,1958342.0,1328.0,1958342.0,1328.0,1958342.0,1328.0
1730866013.531643,1962822.5,1329.0,1962822.5,1329.0,1962822.5,1329.0
1730866013.5816195,1967225.0,1330.0,1967225.0,1330.0,1967225.0,1330.0
1730866013.6326225,1971823.875,1331.0,1971823.875,1331.0,1971823.875,1331.0
1730866013.6816235,1976042.625,1332.0,1976042.625,1332.0,1976042.625,1332.0
1730866013.7316196,1980512.375,1333.0,1980512.375,1333.0,1980512.375,1333.0
1730866013.7816474,1984945.5,1334.0,1984945.5,1334.0,1984945.5,1334.0
1730866013.8315244,1989393.75,1335.0,1989393.75,1335.0,1989393.75,1335.0
1730866013.8815672,1995238.25,1336.0,1995238.25,1336.0,1995238.25,1336.0
