Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.408835,-0.27416113018989563,0.43637028336524963,-9.988398551940918,0.00030899217184224173,0.00044362851018986437,-7.860535538518323e-05,2.444697302781413,8.15801596898684,0.8809999816708998
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,0.0003668938583017995,0.0005323091336452404,-9.546743775361275e-05,2.444654105293276,8.158283972453143,0.8809999815756565
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,0.00042959446743159836,0.0006336848782039952,-0.00011467937325397907,2.444607921086409,8.15857050634349,0.8809999814604413
1731474136.5088224,-0.7430660724639893,0.23497319221496582,-10.004386901855469,0.0004989226832302191,0.0007499429760269833,-0.0001365991154404461,2.4442946834333896,8.160513893778036,0.8809999802155654
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.000580242142336288,0.0008847900646111121,-0.00016171272464912738,2.4442434374665396,8.160831836003466,0.8809999799313655
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.0006810078395787518,0.0010426655332187744,-0.00019048294586493196,2.443829383797568,8.163400754636063,0.8809999765246569
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,0.0008077118687480269,0.0012272408233388538,-0.00022318139434880158,2.443795214225251,8.163612755881145,0.8809999761525739
1731474136.6086814,-0.32869449257850647,0.37620213627815247,-10.047292709350586,0.0009644443011358482,0.0014409653884456832,-0.0002600656453162436,2.4367926802591096,8.222107554153924,0.8809995844455198
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,0.0011534604796775867,0.0016856452428520748,-0.00030175855273652556,2.436755227076022,8.222404631393864,0.8809995785398623
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.0013758943755726254,0.0019627059943490162,-0.00034923124360167646,2.432227405952465,8.258335073504702,0.8809984320426539
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.0016319409710133588,0.0022731311192644163,-0.00040331921962053245,2.4389986460926445,8.204844360536429,0.8809963446078054
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,0.0019209331812817228,0.00261766001454342,-0.0004643505648568363,2.4389913146184625,8.20490286745865,0.8809963240674429
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.0022415627759488875,0.002996856632278465,-0.0005322453144990893,2.4380702071770157,8.212279582967213,0.8809930714704541
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0025921356025877455,0.0034108555191222295,-0.0006067857964481649,2.43637645004028,8.19418596081196,0.880988376288167
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0029707369938701666,0.0038592347257062204,-0.0006877118075798372,2.4348759154922766,8.195731635899765,0.8809820980458486
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0033753397616837822,0.004341060936266683,-0.0007747768443291825,2.437060043718821,8.337643964053198,0.8809736839848106
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.003803848800243303,0.004854923787280804,-0.00086784242298953,2.4366905887067474,8.374056010102706,0.8809638178871475
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.004254030305839273,0.005398970933352879,-0.0009668464065941585,2.433872921853201,8.339781506578037,0.8809511638269042
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.004723384126174497,0.005970930050681327,-0.0010717195032443668,2.432563621831052,8.349897173117977,0.8809360831965781
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.005209083947275883,0.006568126684305756,-0.0011823510617409321,2.4342566320202623,8.330960069703373,0.8809182720226701
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.005708034693953278,0.007187564188518118,-0.0012985469486882068,2.4339282778173073,8.333688709273982,0.8808972616541921
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.006216991676315594,0.00782603702425311,-0.0014200232645588439,2.433615036355192,8.336434920499734,0.8808728504095374
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.00673264694700729,0.008480216176927326,-0.001546458422726832,2.434726278173444,8.33265567509892,0.8808448867480332
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.007251672997436747,0.009146708874069868,-0.001677527804859891,2.4346883974036775,8.334921438733478,0.8808129180974917
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.007770779852406358,0.009822106895626216,-0.001812908702083984,2.4336686498040696,8.330728283154711,0.8807764310818694
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.008286760114221154,0.010503031717246236,-0.001952289328815789,2.4332804144620437,8.331366289060183,0.8807353449863168
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,0.008796493804872057,0.01118618240772616,-0.002095407901650563,2.433789834671395,8.329695733340692,0.8806891633172483
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,0.00929695230409781,0.011868367955715966,-0.0022420789617800503,2.4337224786183174,8.329911564073702,0.8806376831064431
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,0.009785216385446256,0.012546514730642932,-0.002392147288739971,2.4336786469421137,8.330159422611509,0.8805800564119793
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,0.01025850389695407,0.013217668810214064,-0.0025454310150255432,2.433946406333504,8.343292296652873,0.8805158948746252
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.01071419846583394,0.013879002370913678,-0.002701697220298196,2.433978532636295,8.346232113586698,0.880446753028207
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,0.011149855962466298,0.014527806780976957,-0.0028606233324616316,2.4303466811871095,8.343339665025805,0.8803697758335735
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,0.011563196941846786,0.01516147730951811,-0.0030217759028843463,2.430298850613897,8.343375308748017,0.8803662984213241
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,0.011952115999244693,0.015777531025940553,-0.0031846545537688804,2.4292497832555466,8.344186554254506,0.8802851907083528
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,0.01231470511351904,0.016373653856222303,-0.003348730853743662,2.428183488351429,8.345073378659752,0.8801924672901633
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,0.012649272756384613,0.01694772985723167,-0.0035134400496110944,2.427147803750878,8.346002351101962,0.8800911141401737
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,0.012954361314287975,0.017497845259105096,-0.0036781878090394707,2.4271349637130974,8.36994894171258,0.8799788244450361
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,0.013228774361159004,0.018022280290431195,-0.003842379572487953,2.4263925914797784,8.375299539149607,0.8798616280107426
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,0.013471606028794986,0.01851949236752119,-0.00400543834052947,2.4275522196960675,8.368795218989682,0.8797292935240844
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,0.0136822402626147,0.0189881065398457,-0.0041668127489565086,2.427411352028073,8.370288236314282,0.8795895197034891
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,0.013860317430368516,0.019426917280069435,-0.0043259616456152086,2.4273046264894655,8.3718331510014,0.8794387541266002
1731474138.1591976,-0.3402191698551178,0.43175989389419556,-9.978646278381348,0.014005704016488655,0.0198348882298271,-0.004482329211799541,2.4272329216408557,8.373425128373409,0.879277166885247
1731474138.209059,-0.3476492762565613,0.432100772857666,-9.985774040222168,0.014118484304882991,0.020211162805312342,-0.004635344671169147,2.4271964686897527,8.375060578550245,0.8791048848953893
1731474138.2590916,-0.33999305963516235,0.4344528317451477,-9.983550071716309,0.0141989651057143,0.02055508610848447,-0.004784433600621152,2.4257611005581796,8.40993792436757,0.8789201227069806
1731474138.3088815,-0.34422069787979126,0.4327370822429657,-9.9750337600708,0.01424767032577827,0.020866207485549598,-0.004929021789398216,2.4254917587578113,8.416656997189213,0.8787245119376488
1731474138.3589008,-0.3437175154685974,0.44072937965393066,-9.988846778869629,0.014265318472918906,0.02114425895433134,-0.005068528364551059,2.4252563752202647,8.423467591179435,0.878515302814296
1731474138.4087975,-0.34332624077796936,0.4315757751464844,-9.98684024810791,0.014252802120106675,0.02138912607427021,-0.005202375147134253,2.4236751505867535,8.409335717751325,0.8782916406922926
1731474138.458818,-0.33988749980926514,0.436118483543396,-9.992659568786621,0.014211169596348147,0.021600831701565675,-0.005330034513061115,2.4232243902712387,8.41081056955465,0.8780579349739278
1731474138.5087607,-0.33988749980926514,0.436118483543396,-9.992659568786621,0.014141593783409777,0.02177953705669322,-0.005451082001076572,2.4228065340860305,8.412346978977325,0.877809618482656
1731474138.5087607,-0.3460216820240021,0.428290456533432,-9.99396800994873,0.014045341437577075,0.02192554375468074,-0.005565225702381836,2.422803129174415,8.412360287480713,0.877807446884024
1731474138.5588555,-0.32766076922416687,0.4385663866996765,-9.993430137634277,0.013923753386578657,0.022039296656940564,-0.005672315444800365,2.4238101230888014,8.43481218585747,0.877546048658327
1731474138.6086557,-0.3306537866592407,0.4353063106536865,-9.987985610961914,0.013778200250585619,0.02212137807524881,-0.005772331182091536,2.423793180070374,8.44247642246716,0.8772654925210169
1731474138.6586676,-0.3333236277103424,0.4373985528945923,-9.995209693908691,0.013610013591586038,0.02217247975827955,-0.005865354945121276,2.422714516537151,8.433020599151504,0.8769784594094119
1731474138.7086084,-0.3319365978240967,0.4339129328727722,-9.97912311553955,0.013420455300532515,0.02219337855063033,-0.00595153852972365,2.4228218678095854,8.430987106591587,0.8766722544917577
1731474138.758562,-0.333381712436676,0.4398839473724365,-9.9823637008667,0.013210732995687664,0.02218492976421671,-0.006031057831643044,2.4227354279839504,8.431809420794144,0.8763523188231891
1731474138.8085184,-0.3302189111709595,0.438150554895401,-9.991358757019043,0.012982015525825528,0.022148056455942745,-0.006104063884930095,2.42268133003763,8.432690266750328,0.8760159901259724
1731474138.8586066,-0.3308621346950531,0.44120118021965027,-9.983616828918457,0.012735433443606265,0.022083727025921873,-0.006170679062233387,2.4226593560538943,8.433630668842012,0.8756627276525186
1731474138.8586066,-0.3308621346950531,0.44120118021965027,-9.983616828918457,0.012472074262611911,0.021992933594283504,-0.0062310205613140875,2.422942796392395,8.446362320179679,0.8755503000563959
1731474139.2399957,-0.3376094102859497,0.43933042883872986,-9.987139701843262,0.012192988814326997,0.021876679213562268,-0.0062851992273419205,2.440144118993401,8.480608262557464,0.8724668090242461
