Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.2091148,-0.3425276577472687,0.41691985726356506,-9.980188369750977,5.186623377612936e-05,7.644429429883522e-05,5.528987269900483e-06,2.444999936034132,8.100000394208392,0.880999982565057
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,7.123525937498784e-05,0.00010351014016177798,6.465813233658502e-06,2.4449999348330436,8.100000412857135,0.8809999826270258
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,9.509070417396233e-05,0.00013682123756001164,7.1555901377265025e-06,2.4449999352517224,8.100000414611294,0.8809999826869284
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,0.00015779487958905177,0.00022622032318856948,7.27769750181312e-06,2.4449999354138305,8.100000415200004,0.8809999827074013
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,0.00019701667316764353,0.0002845022531109548,6.370912881568142e-06,2.444999936085284,8.100000426814939,0.8809999827777752
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,0.00024200544185184846,0.000353646617870634,4.477782252492046e-06,2.4449999460040526,8.100000447777642,0.8809999833095085
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,0.00029488507457537695,0.000435841299935023,1.2259294576949033e-06,2.44500042948563,8.10000120944935,0.8809999896080722
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,0.00035938651367626386,0.0005339222810500119,-3.823386045289869e-06,2.4450017326427425,8.10000318610644,0.8809999926591914
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,0.0004392258388742773,0.0006506377480776564,-1.121371656467722e-05,2.4450040205834385,8.10000665249045,0.8809999770187426
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,0.0005370372322138019,0.0007881684429861379,-2.1621474097006918e-05,2.4450075357946957,8.100011901525427,0.8809999203518633
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,0.000654479300498009,0.0009481633931639101,-3.5676555179089484e-05,2.4450125389903232,8.100019341839715,0.8809997921019109
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.0007925448996282345,0.0011318793037292997,-5.382368544564252e-05,2.4450193765736117,8.100029397038934,0.8809995510141095
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.0009517636947140244,0.0013401958214424331,-7.639363552902002e-05,2.445028367605895,8.10004253384528,0.8809991479670282
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0011323498989892844,0.001573596773401502,-0.00010365649622502217,2.445039924455703,8.100059226340097,0.8809985224019581
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.001334305548432769,0.001832188486424531,-0.0001358759824289189,2.4450549816941414,8.10008095238453,0.8809975701343622
1731474136.9583972,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0015575178771435863,0.002115731795406778,-0.00017341775869006366,2.445072842200992,8.100106292740438,0.8809962873233237
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.001801818379751761,0.0024237116221770393,-0.00021673346692105405,2.445072996454396,8.100106510710631,0.8809962756661485
1731474137.0092394,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.002066852393840232,0.002755356151486305,-0.0002662204740382409,2.4450960004469087,8.100138899049863,0.8809943969355685
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.002351817774031828,0.0031095651928449296,-0.000322129550810563,2.4450961723870472,8.100139139199532,0.8809943820590985
