Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474137.2090607,49.866111755371094,35.99994659423828,49.866111755371094,35.99994659423828,49.8564567565918,35.994510650634766
1731474137.2090607,50.879390716552734,36.99994659423828,50.879390716552734,36.99994659423828,50.86973190307617,36.994510650634766
1731474137.2305002,50.87936019897461,36.99992752075195,50.87936019897461,36.99992752075195,50.86673355102539,36.992733001708984
1731474137.2591295,53.99213790893555,37.99992752075195,53.99213790893555,37.99992752075195,53.978797912597656,37.992733001708984
1731474137.2591295,55.010215759277344,38.99992752075195,55.010215759277344,38.99992752075195,54.99686813354492,38.992733001708984
1731474137.308942,58.29606628417969,39.99992752075195,58.29606628417969,39.99992752075195,58.28197479248047,39.992733001708984
1731474137.308942,59.3104248046875,40.99992752075195,59.3104248046875,40.99992752075195,59.296329498291016,40.992733001708984
1731474137.3201222,59.31038284301758,40.99990463256836,59.31038284301758,40.99990463256836,59.292232513427734,40.99047088623047
1731474137.3589773,62.813045501708984,41.99990463256836,62.813045501708984,41.99990463256836,62.79386520385742,41.99047088623047
1731474137.3589773,63.828392028808594,42.99990463256836,63.828392028808594,42.99990463256836,63.809207916259766,42.99047088623047
1731474137.4088914,67.53347778320312,43.99990463256836,67.53347778320312,43.99990463256836,67.51322174072266,43.99047088623047
1731474137.4156632,67.5334243774414,43.9998779296875,67.5334243774414,43.9998779296875,67.50786590576172,43.987735748291016
1731474137.4588525,71.4712142944336,44.9998779296875,71.4712142944336,44.9998779296875,71.44420623779297,44.987735748291016
1731474137.50879,75.62128448486328,45.9998779296875,75.62128448486328,45.9998779296875,75.59278106689453,45.987735748291016
1731474137.5588923,80.02462005615234,46.9998779296875,80.02462005615234,46.9998779296875,79.99453735351562,46.987735748291016
1731474137.594102,80.02454376220703,46.99984359741211,80.0169906616211,46.99644088745117,79.9869155883789,46.98429870605469
1731474137.6086698,84.66102600097656,47.99984359741211,84.65302276611328,47.99644088745117,84.62130737304688,47.98429870605469
1731474137.6586838,89.48367309570312,48.99984359741211,89.47520446777344,48.99644088745117,89.44182586669922,48.98429870605469
1731474137.6900015,89.48358154296875,48.99980163574219,89.46562194824219,48.99245834350586,89.43224334716797,48.98031997680664
1731474137.7086177,94.57154846191406,49.99980163574219,94.55255126953125,49.99245834350586,94.5174331665039,49.98031997680664
1731474137.7086177,95.76143646240234,50.99980163574219,95.74239349365234,50.99245834350586,95.70719146728516,50.98031997680664
1731474137.758543,100.94151306152344,51.99980163574219,100.92144012451172,51.99245834350586,100.8844985961914,51.98031997680664
1731474137.8085432,106.54916381835938,52.99980163574219,106.5279769897461,52.99245834350586,106.48916625976562,52.98031997680664
1731474137.8584952,112.40519714355469,53.99980163574219,112.38286590576172,53.99245834350586,112.3421401977539,53.98031997680664
1731474137.8843617,112.4050521850586,53.99974822998047,112.36773681640625,53.98704147338867,112.32701873779297,53.97490692138672
1731474137.9083514,118.66513061523438,54.99974822998047,118.6257553100586,54.98704147338867,118.58299255371094,54.97490692138672
1731474137.9583144,124.92225646972656,55.99974822998047,124.88085174560547,55.98704147338867,124.83609771728516,55.97490692138672
1731474137.9583144,125.96137237548828,56.99974822998047,125.91995239257812,56.98704147338867,125.87519073486328,56.97490692138672
1731474137.9692872,125.961181640625,56.99968338012695,125.9010238647461,56.98072052001953,125.85626983642578,56.968589782714844
1731474138.0092392,132.7169189453125,57.99968338012695,132.65354919433594,57.98072052001953,132.60665893554688,57.968589782714844
1731474138.0592258,139.6934356689453,58.99968338012695,139.62681579589844,58.98072052001953,139.57774353027344,58.968589782714844
1731474138.0592258,140.73866271972656,59.99968338012695,140.67201232910156,59.98072052001953,140.6229248046875,59.968589782714844
1731474138.1091983,147.98086547851562,60.99968338012695,147.91087341308594,60.98072052001953,147.8595733642578,60.968589782714844
1731474138.1591976,155.55899047851562,61.99968338012695,155.48553466796875,61.98072052001953,155.43194580078125,61.968589782714844
1731474138.209059,163.45103454589844,62.99968338012695,163.3740234375,62.98072052001953,163.31808471679688,62.968589782714844
1731474138.2342749,163.45071411132812,62.999595642089844,163.34239196777344,62.9718017578125,163.28646850585938,62.95967483520508
1731474138.2590916,171.6260223388672,63.999595642089844,171.51248168945312,63.9718017578125,171.4541473388672,63.95967483520508
1731474138.3088815,180.09808349609375,64.99959564208984,179.9791717529297,64.9718017578125,179.9183807373047,64.95967864990234
1731474138.3589008,188.9261016845703,65.99959564208984,188.8016815185547,65.9718017578125,188.7383575439453,65.95967864990234
1731474138.4064415,188.92567443847656,65.9994888305664,188.75965881347656,65.9610595703125,188.6963653564453,65.94894409179688
1731474138.4087975,198.14321899414062,66.9994888305664,197.96945190429688,66.9610595703125,197.90353393554688,66.94894409179688
1731474138.4087975,199.1963348388672,67.9994888305664,199.0225067138672,67.9610595703125,198.9565887451172,67.94894409179688
1731474138.458818,208.59007263183594,68.9994888305664,208.40846252441406,68.9610595703125,208.3399200439453,68.94894409179688
1731474138.458818,209.64393615722656,69.9994888305664,209.4622802734375,69.9610595703125,209.39370727539062,69.94894409179688
1731474138.5087607,219.42025756835938,70.9994888305664,219.23057556152344,70.9610595703125,219.15931701660156,70.94894409179688
1731474138.5087607,220.48312377929688,71.9994888305664,220.2933807373047,71.9610595703125,220.22210693359375,71.94894409179688
1731474138.5381045,220.48255920410156,71.99935150146484,220.2367401123047,71.94776153564453,220.16549682617188,71.93565368652344
1731474138.5588555,230.64759826660156,72.99935150146484,230.3909149169922,72.94776153564453,230.31689453125,72.93565368652344
1731474138.5588555,231.7004852294922,73.99935150146484,231.44374084472656,73.94776153564453,231.36972045898438,73.93565368652344
1731474138.6086557,242.29757690429688,74.99935150146484,242.0296173095703,74.94776153564453,241.95274353027344,74.93565368652344
1731474138.6086557,243.36209106445312,75.99935150146484,243.09405517578125,75.94776153564453,243.0171661376953,75.93565368652344
1731474138.6288035,243.3614044189453,75.99919891357422,243.02548217773438,75.93251037597656,242.94863891601562,75.92040252685547
1731474138.6586676,254.1243438720703,76.99919891357422,253.77413940429688,76.93251037597656,253.6944580078125,76.92040252685547
1731474138.6586676,255.18502807617188,77.99919891357422,254.83473205566406,77.93251037597656,254.75502014160156,77.92040252685547
1731474138.6984375,255.18426513671875,77.99903869628906,254.75958251953125,77.91620635986328,254.67991638183594,77.90410614013672
1731474138.7086084,266.4476623535156,78.99903869628906,266.0048522949219,78.91620635986328,265.9222412109375,78.90410614013672
1731474138.7086084,267.51995849609375,79.99903869628906,267.0769958496094,79.91620635986328,266.994384765625,79.90410614013672
1731474138.758562,279.1163024902344,80.99903869628906,278.6549072265625,80.91620635986328,278.5693054199219,80.90410614013672
1731474138.758562,280.1990661621094,81.99903869628906,279.7375183105469,81.91620635986328,279.6518859863281,81.90410614013672
1731474138.8085184,292.28070068359375,82.99903869628906,291.8001403808594,82.91620635986328,291.7114562988281,82.90410614013672
1731474138.8586066,304.8013000488281,83.99903869628906,304.30126953125,83.91620635986328,304.20947265625,83.90410614013672
1731474138.8586066,305.8725280761719,84.99903869628906,305.37237548828125,84.91620635986328,305.2805480957031,84.90410614013672
1731474138.8614378,305.8714294433594,84.99882507324219,305.2654113769531,84.89525604248047,305.17364501953125,84.88316345214844
1731474138.8586066,310.4958190917969,85.99882507324219,309.88232421875,85.89525604248047,309.7895812988281,85.88316345214844
1731474138.8586066,311.568359375,86.99882507324219,310.9547119140625,86.89525604248047,310.8619689941406,86.88316345214844
1731474139.0404882,311.5672607421875,86.99861145019531,310.8440246582031,86.87366485595703,310.7513122558594,86.86157989501953
1731474139.219,311.5661315917969,86.99839782714844,310.7333984375,86.85208129882812,310.6407775878906,86.84001159667969
1731474139.2399957,410.94744873046875,87.99839782714844,409.84881591796875,87.85208129882812,409.73138427734375,87.84001159667969
1731474139.2399957,412.0373840332031,88.99839782714844,410.9385070800781,88.85208129882812,410.821044921875,88.84001159667969
1731474139.2900891,428.2883605957031,89.99839782714844,427.1501159667969,89.85208129882812,427.0290222167969,89.84001159667969
1731474139.3138645,428.2862854003906,89.99807739257812,426.94384765625,89.82011413574219,426.8228759765625,89.80805969238281
1731474139.3398674,444.98040771484375,90.99807739257812,443.58990478515625,90.82011413574219,443.4652404785156,90.80805969238281
1731474139.3398674,446.0864562988281,91.99807739257812,444.6956787109375,91.82011413574219,444.5709533691406,91.80805969238281
1731474139.389985,463.1495666503906,92.99807739257812,461.7100830078125,92.82011413574219,461.5816345214844,92.80805969238281
1731474139.389985,464.2601623535156,93.99807739257812,462.8203430175781,93.82011413574219,462.69189453125,93.80805969238281
1731474139.4397805,482.1052551269531,94.99807739257812,480.6148986816406,94.82011413574219,480.4825744628906,94.80805969238281
1731474139.4397805,483.2100830078125,95.99807739257812,481.71942138671875,95.82011413574219,481.5870666503906,95.80805969238281
1731474139.4898527,500.88189697265625,96.99807739257812,499.3417663574219,96.82011413574219,499.20562744140625,96.80805969238281
1731474139.5104814,500.87908935546875,96.9976806640625,499.0626220703125,96.78080749511719,498.9266357421875,96.76876831054688
1731474139.539713,519.4010009765625,97.9976806640625,517.5228271484375,97.78080749511719,517.3829345703125,97.76876831054688
1731474139.539713,520.5387573242188,98.9976806640625,518.6600341796875,98.78080749511719,518.5201416015625,98.76876831054688
1731474139.5897813,520.5357055664062,98.99726104736328,518.359619140625,98.73944854736328,518.2197875976562,98.72742462158203
1731474139.5897124,539.7019653320312,99.99726104736328,537.4514770507812,99.73944854736328,537.3076782226562,99.72742462158203
1731474139.639718,559.2252807617188,100.99726104736328,556.899658203125,100.73944854736328,556.7518310546875,100.72742462158203
1731474139.6895943,579.1734008789062,101.99726104736328,576.7717895507812,101.73944854736328,576.619873046875,101.72742462158203
1731474139.7396622,599.8531494140625,102.99726104736328,597.373291015625,102.73944854736328,597.2171630859375,102.72742462158203
1731474139.789675,620.8847045898438,103.99726104736328,618.3258666992188,103.73944854736328,618.1655883789062,103.72742462158203
1731474139.8395355,642.5204467773438,104.99726104736328,639.881103515625,104.73944854736328,639.7164916992188,104.72742462158203
1731474139.8395355,643.6480712890625,105.99726104736328,641.0082397460938,105.73944854736328,640.8435668945312,105.72742462158203
1731474139.856137,643.6434936523438,105.99671173095703,640.5543212890625,105.68499755859375,640.389892578125,105.6729965209961
1731474139.8896139,665.6336669921875,106.99671173095703,662.447998046875,106.68499755859375,662.2792358398438,106.6729965209961
1731474139.9394777,688.3163452148438,107.99671173095703,685.0317993164062,107.68499755859375,684.858642578125,107.6729965209961
1731474139.9830978,688.3111572265625,107.9961166381836,684.5151977539062,107.62570190429688,684.34228515625,107.61371612548828
1731474139.9894018,711.4241943359375,108.9961166381836,707.5111083984375,108.62570190429688,707.3338012695312,108.61371612548828
1731474139.9894018,712.5576782226562,109.9961166381836,708.6439208984375,109.62570190429688,708.466552734375,109.61371612548828
1731474140.0392613,736.1361083984375,110.9961166381836,732.1038208007812,110.62570190429688,731.9219360351562,110.61371612548828
1731474140.089296,760.4822998046875,111.9961166381836,756.328369140625,111.62570190429688,756.1419677734375,111.61371612548828
1731474140.1402464,785.808349609375,112.9961166381836,781.5288696289062,112.62570190429688,781.3377075195312,112.61371612548828
1731474140.1671433,785.8015747070312,112.99539947509766,780.86083984375,112.55528259277344,780.6700439453125,112.54332733154297
1731474140.1902158,811.2178344726562,113.99539947509766,806.1307373046875,113.55528259277344,805.9352416992188,113.54332733154297
1731474140.2401154,837.2456665039062,114.99539947509766,832.0097045898438,114.55528259277344,831.8094482421875,114.54332733154297
1731474140.2573469,837.238037109375,114.99462890625,831.2549438476562,114.47898864746094,831.0549926757812,114.46705627441406
1731474140.2900033,863.7152709960938,115.99462890625,857.5582275390625,115.47898864746094,857.353515625,115.46705627441406
1731474140.2900033,864.8707885742188,116.99462890625,858.7127075195312,116.47898864746094,858.5079345703125,116.46705627441406
1731474140.311371,864.8626708984375,116.99382781982422,857.9100341796875,116.39945983886719,857.7056884765625,116.38755798339844
1731474140.3400288,891.9464721679688,117.99382781982422,884.792236328125,117.39945983886719,884.5830688476562,117.38755798339844
1731474140.3900661,919.6732177734375,118.99382781982422,912.3139038085938,118.39945983886719,912.099853515625,118.38755798339844
1731474140.3900661,920.8504638671875,119.99382781982422,913.4898071289062,119.39945983886719,913.2756958007812,119.38755798339844
1731474140.439955,949.1712036132812,120.99382781982422,941.6025390625,120.39945983886719,941.3834838867188,120.38755798339844
1731474140.439955,950.3377685546875,121.99382781982422,942.7678833007812,121.39945983886719,942.5487670898438,121.38755798339844
1731474140.4897876,950.3279418945312,121.99291229248047,941.8047485351562,121.30949401855469,941.5860595703125,121.29762268066406
1731474140.4899478,979.2998046875,122.99291229248047,970.5361938476562,122.30949401855469,970.3124389648438,122.29762268066406
1731474140.5398195,1008.4058837890625,123.99291229248047,999.4024658203125,123.30949401855469,999.173828125,123.29762268066406
1731474140.5896668,1038.3590087890625,124.99291229248047,1029.1104736328125,124.30949401855469,1028.8765869140625,124.29762268066406
1731474140.6397073,1069.364501953125,125.99291229248047,1059.8636474609375,125.30949401855469,1059.6246337890625,125.29762268066406
1731474140.6720033,1069.3521728515625,125.9918441772461,1058.652587890625,125.20475006103516,1058.4141845703125,125.19290924072266
1731474140.6897366,1100.6634521484375,126.9918441772461,1089.67578125,126.20475006103516,1089.43212890625,126.19290924072266
1731474140.7397206,1132.829833984375,127.9918441772461,1121.548095703125,127.20475006103516,1121.299072265625,127.19290924072266
1731474140.7895658,1165.3719482421875,128.99185180664062,1153.794677734375,128.20474243164062,1153.5404052734375,128.1929168701172
1731474140.8395772,1198.839111328125,129.99185180664062,1186.959716796875,129.20474243164062,1186.6998291015625,129.1929168701172
1731474140.850739,1198.8236083984375,129.99061584472656,1185.447998046875,129.08349609375,1185.1888427734375,129.0717010498047
1731474140.8895676,1232.6104736328125,130.99061584472656,1218.8896484375,130.08349609375,1218.625,130.0717010498047
1731474140.9393978,1267.1612548828125,131.99061584472656,1253.0894775390625,131.08349609375,1252.8194580078125,131.0717010498047
1731474140.9814537,1267.1441650390625,131.98928833007812,1251.4085693359375,130.95355224609375,1251.1392822265625,130.94180297851562
1731474140.9892786,1302.2647705078125,132.98928833007812,1286.128662109375,131.95355224609375,1285.853759765625,131.94180297851562
1731474141.0394018,1338.5146484375,133.98928833007812,1321.9671630859375,132.95355224609375,1321.6866455078125,132.94180297851562
1731474141.0892773,1374.87255859375,134.98928833007812,1357.915283203125,133.95355224609375,1357.6290283203125,133.94180297851562
1731474141.1275983,1374.8524169921875,134.98780822753906,1355.9478759765625,133.80953979492188,1355.6624755859375,133.79782104492188
1731474141.1401522,1412.713623046875,135.98780822753906,1393.330810546875,134.80953979492188,1393.03955078125,134.79782104492188
1731474141.1902132,1450.849609375,136.98780822753906,1430.98779296875,135.80953979492188,1430.6907958984375,135.79782104492188
1731474141.217197,1450.8271484375,136.98622131347656,1428.8077392578125,135.65560913085938,1428.5115966796875,135.64393615722656
1731474141.2402446,1489.7791748046875,137.98622131347656,1467.2154541015625,136.65560913085938,1466.9134521484375,136.64393615722656
1731474141.2901216,1528.802734375,138.98622131347656,1505.69677734375,137.65560913085938,1505.388916015625,137.64393615722656
1731474141.3076859,1528.77783203125,138.9845428466797,1503.2879638671875,137.49142456054688,1502.981201171875,137.47979736328125
1731474141.3400016,1568.8218994140625,139.9845428466797,1542.716064453125,138.49142456054688,1542.4033203125,138.47979736328125
1731474141.3900766,1609.48388671875,140.9845428466797,1582.7559814453125,139.49142456054688,1582.437255859375,139.47979736328125
1731474141.4400213,1651.022216796875,141.9845428466797,1623.661865234375,140.49142456054688,1623.337158203125,140.47979736328125
1731474141.4862254,1650.9932861328125,141.982666015625,1620.869140625,140.3107147216797,1620.5455322265625,140.2991485595703
1731474141.4898539,1692.8887939453125,142.982666015625,1662.0604248046875,141.3107147216797,1661.730712890625,141.2991485595703
1731474141.5398967,1735.876953125,143.982666015625,1704.3292236328125,142.3107147216797,1703.993408203125,142.2991485595703
1731474141.5897396,1779.1700439453125,144.982666015625,1746.9017333984375,143.3107147216797,1746.5596923828125,143.2991485595703
1731474141.6127865,1775.8265380859375,144.77774047851562,1743.6778564453125,143.11245727539062,1743.337158203125,143.10093688964844
1731474141.6397777,1820.2376708984375,145.77774047851562,1787.354736328125,144.11245727539062,1787.0078125,144.10093688964844
1731474141.6896517,1864.956787109375,146.77774047851562,1831.33837890625,145.11245727539062,1830.985107421875,145.10093688964844
1731474141.7396317,1910.737060546875,147.77774047851562,1876.369140625,146.11245727539062,1876.0096435546875,146.10093688964844
1731474141.789641,1956.908447265625,148.77774047851562,1921.7886962890625,147.11245727539062,1921.4228515625,147.10093688964844
1731474141.7963893,1952.8778076171875,148.54656982421875,1917.900634765625,146.888671875,1917.5362548828125,146.87721252441406
1731474141.8394883,1999.8453369140625,149.54656982421875,1964.108642578125,147.888671875,1963.7379150390625,147.87721252441406
1731474141.865889,1995.639404296875,149.3092498779297,1960.051025390625,147.6588592529297,1959.681640625,147.64747619628906
1731474141.8893626,2043.083984375,150.3092498779297,2006.7337646484375,148.6588592529297,2006.358154296875,148.64747619628906
1731474141.9393225,2091.52783203125,151.3092498779297,2054.403564453125,149.6588592529297,2054.021484375,149.64747619628906
1731474141.9397445,2086.93505859375,151.05831909179688,2054.359130859375,149.6564178466797,2049.5908203125,149.40444946289062
1731474141.9893405,2136.05859375,152.05831909179688,2102.806640625,150.6564178466797,2097.9287109375,150.40444946289062
1731474142.0393183,2186.126220703125,153.05831909179688,2152.188232421875,151.6564178466797,2147.198974609375,151.40444946289062
1731474142.0892508,2236.42333984375,154.05831909179688,2201.800048828125,152.6564178466797,2196.699462890625,152.40444946289062
1731474142.1267574,2231.184326171875,153.78536987304688,2201.749267578125,152.6537628173828,2191.643798828125,152.1399688720703
1731474142.139246,2282.457763671875,154.78536987304688,2252.4443359375,153.6537628173828,2242.11083984375,153.1399688720703
1731474142.1901712,2335.45849609375,155.78536987304688,2304.850341796875,154.6537628173828,2294.28173828125,154.1399688720703
1731474142.2118447,2329.753662109375,155.49737548828125,2304.79443359375,154.65093994140625,2288.775146484375,153.8607940673828
1731474142.2401364,2382.5244140625,156.49737548828125,2357.102294921875,155.65093994140625,2340.72607421875,154.8607940673828
1731474142.2900872,2435.817626953125,157.49737548828125,2409.930908203125,156.65093994140625,2393.195556640625,155.8607940673828
1731474142.3400176,2490.226318359375,158.49737548828125,2463.867431640625,157.65093994140625,2446.766845703125,156.8607940673828
1731474142.3899982,2544.990234375,159.49737548828125,2518.1591796875,158.65093994140625,2500.692138671875,157.8607940673828
1731474142.4370575,2538.235107421875,159.17649841308594,2518.0927734375,158.6477813720703,2494.168701171875,157.54954528808594
1731474142.4399173,2594.08837890625,160.17649841308594,2573.612060546875,159.6477813720703,2549.1728515625,158.54954528808594
1731474142.4898849,2650.278564453125,161.17649841308594,2629.468505859375,160.6477813720703,2604.51318359375,159.54954528808594
1731474142.4898849,2651.623046875,162.17649841308594,2630.81103515625,161.6477813720703,2605.852294921875,160.54954528808594
1731474142.5270987,2644.2998046875,161.83880615234375,2630.738525390625,161.64442443847656,2598.7783203125,160.22186279296875
1731474142.5398262,2701.06884765625,162.83880615234375,2687.32666015625,162.64442443847656,2654.695068359375,161.22186279296875
1731474142.5398262,2702.405029296875,163.83880615234375,2688.661865234375,163.64442443847656,2656.0263671875,162.22186279296875
1731474142.5857103,2694.803955078125,163.49327087402344,2688.58642578125,163.6409912109375,2648.68212890625,161.88648986816406
1731474142.5898345,2752.130126953125,164.49327087402344,2745.890625,164.6409912109375,2705.155029296875,162.88648986816406
1731474142.6396751,2810.886962890625,165.49327087402344,2804.6259765625,165.6409912109375,2763.040771484375,163.88648986816406
1731474142.689624,2869.98388671875,166.49327087402344,2863.702392578125,166.6409912109375,2821.26611328125,164.88648986816406
1731474142.7396877,2930.607421875,167.49327087402344,2924.305419921875,167.6409912109375,2880.999267578125,165.88648986816406
1731474142.7618053,2921.68994140625,167.1103057861328,2924.216552734375,167.63714599609375,2872.37939453125,165.5145263671875
1731474142.7895157,2982.037353515625,168.1103057861328,2984.726318359375,168.63714599609375,2931.84814453125,166.5145263671875
1731474142.7895157,2983.30810546875,169.1103057861328,2985.997802734375,169.63714599609375,2933.114990234375,167.5145263671875
1731474142.8395174,3045.634765625,170.1103057861328,3048.492919921875,170.63714599609375,2994.5380859375,168.5145263671875
1731474142.8558621,3036.01513671875,169.7084197998047,3038.85400390625,170.2330322265625,2985.236572265625,168.12403869628906
1731474142.8894358,3097.388671875,170.7084197998047,3100.393310546875,171.2330322265625,3045.728271484375,169.12403869628906
1731474142.939421,3160.995849609375,171.7084197998047,3164.1728515625,172.2330322265625,3108.42529296875,170.12403869628906
1731474142.989331,3224.579345703125,172.7084197998047,3227.9287109375,173.2330322265625,3171.103759765625,171.12403869628906
1731474142.989331,3225.998291015625,173.7084197998047,3229.348876953125,174.2330322265625,3172.5166015625,172.12403869628906
1731474143.0392566,3290.584716796875,174.7084197998047,3294.110595703125,175.2330322265625,3236.187744140625,173.12403869628906
1731474143.0722506,3279.38037109375,174.26478576660156,3282.881103515625,174.78692626953125,3225.3486328125,172.69271850585938
1731474143.0892653,3344.85693359375,175.26478576660156,3348.535400390625,175.78692626953125,3289.9052734375,173.69271850585938
1731474143.1392438,3411.48876953125,176.26478576660156,3415.348876953125,176.78692626953125,3355.605712890625,174.69271850585938
1731474143.1665807,3399.458740234375,175.8008575439453,3403.2900390625,176.32041931152344,3343.9638671875,174.24148559570312
1731474143.1901145,3467.47509765625,176.8008575439453,3471.4912109375,177.32041931152344,3411.037353515625,175.24148559570312
1731474143.229356,3455.05322265625,176.32810974121094,3459.039306640625,176.8450469970703,3399.013916015625,174.7815704345703
1731474143.2401328,3522.92236328125,177.32810974121094,3527.093017578125,177.8450469970703,3465.95068359375,175.7815704345703
1731474143.2901106,3591.540283203125,178.32810974121094,3595.897705078125,178.8450469970703,3533.630615234375,176.7815704345703
1731474143.3401623,3661.3671875,179.32810974121094,3665.91455078125,179.8450469970703,3602.507080078125,177.7815704345703
1731474143.3899338,3731.223876953125,180.32810974121094,3735.961669921875,180.8450469970703,3671.41748046875,178.7815704345703
1731474143.3961115,3716.868896484375,179.80921936035156,3721.56884765625,180.3232879638672,3657.515869140625,178.2764434814453
1731474143.4400024,3788.70361328125,180.80921936035156,3793.598876953125,181.3232879638672,3728.38623046875,179.2764434814453
1731474143.489819,3859.83251953125,181.80921936035156,3864.92138671875,182.3232879638672,3798.564697265625,180.2764434814453
1731474143.5397732,3932.8623046875,182.80921936035156,3938.150390625,183.3232879638672,3870.623046875,181.2764434814453
1731474143.577457,3916.9365234375,182.25497436523438,3922.180419921875,182.76596069335938,3855.194091796875,180.73663330078125
1731474143.5897393,3989.97314453125,183.25497436523438,3995.41552734375,183.76596069335938,3927.268310546875,181.73663330078125
1731474143.6397502,4064.82373046875,184.25497436523438,4070.469970703125,184.76596069335938,4001.136962890625,182.73663330078125
1731474143.6896462,4140.06591796875,185.25497436523438,4145.91650390625,185.76596069335938,4075.396240234375,183.73663330078125
1731474143.708384,4122.44189453125,184.6640167236328,4128.2412109375,185.1717529296875,4058.31494140625,183.1608123779297
1731474143.7396011,4198.14404296875,185.6640167236328,4204.1494140625,186.1717529296875,4133.0380859375,184.1608123779297
1731474143.789569,4274.72900390625,186.6640167236328,4280.9423828125,187.1717529296875,4208.63671875,185.1608123779297
1731474143.7979772,4255.95654296875,186.04971313476562,4262.11376953125,186.55406188964844,4190.43603515625,184.56201171875
1731474143.8395295,4333.46484375,187.04971313476562,4339.83203125,187.55406188964844,4266.9560546875,185.56201171875
1731474143.8895874,4411.81396484375,188.04971313476562,4418.3935546875,188.55406188964844,4344.31005859375,186.56201171875
1731474143.939539,4491.1572265625,189.04971313476562,4497.95166015625,189.55406188964844,4422.650390625,187.56201171875
1731474143.9893997,4571.03125,190.04971313476562,4578.04150390625,190.55406188964844,4501.51904296875,188.56201171875
1731474144.028044,4549.6025390625,189.38137817382812,4556.5458984375,189.88206481933594,4480.732421875,187.91017150878906
1731474144.0392823,4630.23876953125,190.38137817382812,4637.39990234375,190.88206481933594,4560.3642578125,188.91017150878906
