Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-3.210471190096801e-05,-8.403038858710933e-05,-6.034070582748282e-05,2.4449999389450903,8.100002668780315,0.8809999818117136
1731474136.3090398,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-4.141089278649221e-05,-0.00010981079634039145,-7.991772588856706e-05,2.4449999279946075,8.100002782438725,0.880999981464982
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-6.542536874996805e-05,-0.0001731181284674669,-0.0001317595075458472,2.4449999215077427,8.10000374523045,0.8809999811673215
1731474136.408835,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-8.103431441181056e-05,-0.0002101827658985068,-0.00016479921876605768,2.4449999146492005,8.100003815094242,0.8809999807486548
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-0.00010031673875317531,-0.0002504696966499419,-0.0002031353321807573,2.4449999123885964,8.100003837947362,0.8809999805837364
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-0.0001240010973619011,-0.00029335469189099427,-0.0002472325444231725,2.444999830348689,8.100004596277659,0.8809999636595093
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-0.00015104910364016887,-0.0003373833792551579,-0.00029760794947809887,2.4449991794243537,8.100008107620127,0.8809994442081371
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-0.00017875612133402946,-0.0003804941873332742,-0.0003547211291534608,2.444998114443397,8.10001072620464,0.8809981071053938
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-0.00020474556537739195,-0.00042102456078184163,-0.00041884473715962406,2.444998104315829,8.100010742974337,0.8809980930968332
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-0.00022819314105245576,-0.00045816783320147113,-0.0004901889433500835,2.4449963559470795,8.100015161470303,0.8809957206194229
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-0.00024936041433005135,-0.0004916359052066812,-0.0005690719334677949,2.4449941591687465,8.100015807563896,0.8809920124271177
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-0.00026898804614803267,-0.0005212547853366135,-0.00065572183857569,2.444991215789544,8.1000175265451,0.8809867857224363
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,-0.00028812410695529055,-0.0005466475387823959,-0.0007499852698144384,2.4449911911397932,8.100017516863026,0.8809867387823321
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-0.00030795917245857456,-0.0005672062084193364,-0.0008514125936790727,2.444987636743727,8.100015563941877,0.880979640126004
1731474136.808501,-0.3174515664577484,0.43460458517074585,-9.97563648223877,-0.00032967463529617034,-0.0005823955870795409,-0.0009595184587997779,2.444982786524964,8.100014908013048,0.8809703006738078
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,-0.0003544343968326961,-0.000591918302547755,-0.0010738305035681494,2.4449827583783015,8.100014884169992,0.8809702389364171
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,-0.0003833249685337586,-0.0005956621752534345,-0.0011938397162711463,2.4449774789836685,8.100010074554419,0.8809582199399475
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,-0.0004172009797341811,-0.0005936829045778392,-0.0013191011904233785,2.4449707769959703,8.100023480137946,0.8809426367882373
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,-0.0004566406156884051,-0.000586231133000493,-0.00144935924955853,2.444963549058072,8.100017504089198,0.8809243918518181
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,-0.0005020630367547066,-0.0005737513988741437,-0.0015845049481349204,2.444953924653572,8.10001874813179,0.8809016019784988
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,-0.0005538998779339841,-0.0005568924692074977,-0.001724482571870089,2.444943914561697,8.100009890702971,0.88087491324414
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,-0.0006126961891265682,-0.0005365201579068004,-0.0018692462238531268,2.4449320359170934,8.100009777739917,0.8808438431970181
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,-0.0006790915102258975,-0.0005136663950224674,-0.0020187092421488717,2.4449189497718153,8.099998432655374,0.8808078157026442
1731474137.2090607,-0.33027854561805725,0.4503231644630432,-9.993732452392578,-0.0007537374875275735,-0.0004894617134621733,-0.002172738029833822,2.4449041314158584,8.09998588322737,0.8807667119795616
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,-0.0008372448926494253,-0.0004651148216767088,-0.0023312132082699026,2.444904049234407,8.099985814601938,0.8807664834899951
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,-0.0009301813488500463,-0.0004418764475576709,-0.002494053824127827,2.4448865900965533,8.099985788549448,0.8807195915373011
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,-0.0010330616237899817,-0.000420966643469825,-0.0026611950170689408,2.4448672313317994,8.099971348277224,0.8806662895931593
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,-0.0011463098259305079,-0.00040353038178878356,-0.0028325738732110114,2.4448440598180126,8.099970074238547,0.8806058767340244
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,-0.0012702419915469364,-0.00039061690159202287,-0.00300813480690197,2.4448188891998908,8.099953882975832,0.8805383221344332
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,-0.0014050865763220281,-0.00038315460776703106,-0.0031878654491566405,2.4447896303434153,8.099952793682656,0.8804630910519268
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,-0.0015510036359272842,-0.0003819398866289458,-0.003371820193433836,2.444757522901054,8.09993508331066,0.8803798917930653
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,-0.0017080877762932472,-0.00038764917441912384,-0.0035600717197022107,2.444721034301822,8.099916247889109,0.8802872414239502
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,-0.0018763594102263264,-0.00040085458960042693,-0.0037526520804194744,2.44468094252635,8.099888086395092,0.880185521407283
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,-0.0020557530245583844,-0.00042203397760392017,-0.003949526602162563,2.4446356751231137,8.099866593077929,0.880075460785196
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,-0.002246125806248989,-0.00045159277524402995,-0.004150553906120559,2.4445839156658926,8.099864585225106,0.8799549609303444
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,-0.002447278492991509,-0.0004898928292826784,-0.004355463591570917,2.4445814011521088,8.09986352833797,0.8799490683580976
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,-0.002658957595099886,-0.0005372466444690479,-0.0045638993580829085,2.4445267236504393,8.099841237225096,0.8798229104454612
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,-0.0028808419984371883,-0.0005938811450451841,-0.004775457301158071,2.444462716154926,8.099816518586998,0.879679433319328
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,-0.0031125322528251656,-0.0006599179401104857,-0.004989677288755195,2.444391148765426,8.099790206219016,0.8795235965766544
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,-0.003353540081381125,-0.000735377595162874,-0.005206049553870613,2.444309077464436,8.099785832344391,0.8793526379020365
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,-0.0036032666538518606,-0.0008201949480627515,-0.005424044082704359,2.4442224859424004,8.0997570771035,0.8791744761734674
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,-0.003860977457610069,-0.0009142419416115957,-0.005643128606664954,2.44412111844624,8.099760046242334,0.878975421988369
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,-0.00412580605794801,-0.0010173421344640365,-0.005862777033520167,2.4440133020748855,8.099727131037115,0.8787652853898084
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,-0.00439678935827174,-0.001129272855915104,-0.006082454515383483,2.4438946046420362,8.099691464183485,0.8785397859496256
1731474138.1591976,-0.3402191698551178,0.43175989389419556,-9.978646278381348,-0.004672898704390988,-0.001249768447419272,-0.006301593180921075,2.4437647802631037,8.099652886877331,0.8782992075486445
1731474138.209059,-0.3476492762565613,0.432100772857666,-9.985774040222168,-0.004953048005549002,-0.0013785117406526167,-0.006519592560091158,2.4436234078994343,8.099611166706152,0.8780434660688382
1731474138.2590916,-0.33999305963516235,0.4344528317451477,-9.983550071716309,-0.005236087890550854,-0.0015151133799403457,-0.006735831701975087,2.443466988663022,8.099604084013803,0.8777704910728711
1731474138.3088815,-0.34422069787979126,0.4327370822429657,-9.9750337600708,-0.005520809171621305,-0.0016591097006306529,-0.006949673918877894,2.44329998282961,8.099555848684288,0.8774820414022739
1731474138.3589008,-0.3437175154685974,0.44072937965393066,-9.988846778869629,-0.005805962596039228,-0.001809983994519082,-0.007160460862462746,2.443117915998471,8.099503017010838,0.877174370290712
1731474138.4087975,-0.34332624077796936,0.4315757751464844,-9.98684024810791,-0.0060902759285549005,-0.001967194640662853,-0.007367522884679497,2.4429185560745803,8.099495827853014,0.8768490075143635
1731474138.458818,-0.33988749980926514,0.436118483543396,-9.992659568786621,-0.006372468164110518,-0.0021301897103921568,-0.007570227946513315,2.4427059141369565,8.099434311627299,0.8765044008349882
1731474138.5087607,-0.33988749980926514,0.436118483543396,-9.992659568786621,-0.006651276056546941,-0.002298403669738515,-0.007768035306814351,2.4424774779020346,8.0993674028416,0.8761413844701336
1731474138.5087607,-0.3460216820240021,0.428290456533432,-9.99396800994873,-0.006925479606643761,-0.0024712525783762004,-0.007960526016228896,2.4424762985968997,8.099367055238863,0.876139527858185
1731474138.5588555,-0.32766076922416687,0.4385663866996765,-9.993430137634277,-0.007193916219768364,-0.0026481279746897674,-0.00814741322027496,2.4422277510971746,8.099357684292077,0.8757573955205575
1731474138.6086557,-0.3306537866592407,0.4353063106536865,-9.987985610961914,-0.007455518942406652,-0.00282839896362434,-0.00832853167397065,2.4419607053222916,8.09927832611076,0.8753494556939875
1731474138.6586676,-0.3333236277103424,0.4373985528945923,-9.995209693908691,-0.007709378929186014,-0.0030114361229131286,-0.008503810817156381,2.4416766856557643,8.099272299942776,0.8749297777358372
1731474138.7086084,-0.3319365978240967,0.4339129328727722,-9.97912311553955,-0.007954769384586616,-0.003196631382424252,-0.008673243578387585,2.4413698350647985,8.099272410639099,0.874484371232871
1731474138.758562,-0.333381712436676,0.4398839473724365,-9.9823637008667,-0.008191123257158203,-0.0033833998800333973,-0.008836841811421595,2.441047782358548,8.099174899745478,0.8740178186097977
1731474138.8085184,-0.333381712436676,0.4398839473724365,-9.9823637008667,-0.008418007799712735,-0.0035711871993703583,-0.008994580332944223,2.440703837709488,8.099068360144468,0.8735273163491556
1731474138.8085184,-0.3302189111709595,0.438150554895401,-9.991358757019043,-0.008635109379369996,-0.0037594881762701574,-0.009146378215664417,2.4407016161839508,8.09906766441638,0.8735241719226141
