Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730865947.8835726,14.023176193237305,13.557348251342773,12.981106758117676,12.608935356140137,1.7922769784927368,1.7910947799682617
1730865947.9345996,15.140802383422852,14.557348251342773,14.082939147949219,13.608935356140137,2.794762372970581,2.7910947799682617
1730865947.9375377,15.140778541564941,14.557326316833496,0.9322714805603027,0.9300739765167236,0.7363851070404053,0.7361300587654114
1730865947.9846032,16.273927688598633,15.557326316833496,1.9333547353744507,1.9300739765167236,1.7370954751968384,1.7361301183700562
1730865948.0291789,16.273900985717773,15.55730152130127,0.6590494513511658,0.6586676836013794,0.6346225142478943,0.6344935894012451
1730865948.034629,17.42542839050293,16.557302474975586,1.6596529483795166,1.6586676836013794,1.6351736783981323,1.6344935894012451
1730865948.0845356,18.597047805786133,17.557302474975586,2.6617014408111572,2.658667802810669,2.6371395587921143,2.634493589401245
1730865948.1347377,19.791400909423828,18.557302474975586,3.666487455368042,3.658667802810669,3.6418120861053467,3.634493589401245
1730865948.1846237,21.0072021484375,19.557302474975586,4.675201892852783,4.65866756439209,4.650382995605469,4.634493350982666
1730865948.2084496,21.007156372070312,19.557260513305664,0.8235287666320801,0.8230131268501282,0.8227590322494507,0.8222591876983643
1730865948.2345996,22.24541664123535,20.557260513305664,1.8243786096572876,1.8230130672454834,1.8236064910888672,1.8222591876983643
1730865948.2835228,23.504966735839844,21.557260513305664,2.8268182277679443,2.8230130672454834,2.826042652130127,2.8222591876983643
1730865948.3200388,23.504907608032227,21.557212829589844,0.7385935187339783,0.7383333444595337,0.7385406494140625,0.7382818460464478
1730865948.3344536,24.800294876098633,22.557212829589844,1.7393205165863037,1.7383333444595337,1.7392674684524536,1.7382818460464478
1730865948.3844686,26.119171142578125,23.557212829589844,2.741595506668091,2.738333225250244,2.741542100906372,2.7382819652557373
1730865948.4344435,27.464908599853516,24.557212829589844,3.7466373443603516,3.738333225250244,3.7465837001800537,3.7382819652557373
1730865948.4846096,28.84581756591797,25.557212829589844,4.755848407745361,4.738333225250244,4.755794525146484,4.738281726837158
1730865948.487838,28.845727920532227,25.557140350341797,0.8259857296943665,0.825454592704773,0.8259841203689575,0.8254530429840088
1730865948.5345068,30.252138137817383,26.557140350341797,1.826841950416565,1.825454592704773,1.8268402814865112,1.8254530429840088
1730865948.5775974,30.252038955688477,26.55706214904785,0.6462149024009705,0.6460411548614502,0.6462146639823914,0.6460409760475159
1730865948.5845046,31.69384765625,27.55706214904785,1.646791934967041,1.6460411548614502,1.646791696548462,1.6460410356521606
1730865948.6345894,33.16999816894531,28.55706214904785,2.6488077640533447,2.64604115486145,2.6488075256347656,2.646040916442871
1730865948.6693006,33.16987609863281,28.556970596313477,0.7258615493774414,0.7256535887718201,0.7258615493774414,0.7256535291671753
1730865948.6844258,34.67793655395508,29.556970596313477,1.726539134979248,1.7256535291671753,1.726539134979248,1.7256535291671753
1730865948.7343395,36.222843170166016,30.556970596313477,2.728740930557251,2.725653648376465,2.728740930557251,2.725653648376465
1730865948.7789168,36.22269821166992,30.556865692138672,0.7317296862602234,0.7315073609352112,0.7317296862602234,0.7315073609352112
1730865948.7843802,37.8066291809082,31.556865692138672,1.7324234247207642,1.731507420539856,1.7324234247207642,1.731507420539856
1730865948.8343627,39.428043365478516,32.55686569213867,2.734649658203125,2.7315073013305664,2.734649658203125,2.7315073013305664
1730865948.872754,39.42787170410156,32.55674362182617,0.7321529984474182,0.7319274544715881,0.7321529984474182,0.7319274544715881
1730865948.8843756,41.09290313720703,33.55674362182617,1.7328521013259888,1.7319273948669434,1.7328521013259888,1.7319273948669434
1730865948.9342463,42.79246520996094,34.55674362182617,2.7350692749023438,2.7319273948669434,2.7350692749023438,2.7319273948669434
1730865948.946309,42.792259216308594,34.556602478027344,0.7321832776069641,0.7319578528404236,0.7321832776069641,0.7319578528404236
1730865948.9843962,44.5433235168457,35.556602478027344,1.7328850030899048,1.7319577932357788,1.7328850030899048,1.7319577932357788
1730865949.0343103,46.33244323730469,36.556602478027344,2.735119342803955,2.7319579124450684,2.735119342803955,2.7319579124450684
1730865949.084335,48.1699333190918,37.556602478027344,3.740161180496216,3.7319579124450684,3.740161180496216,3.7319579124450684
1730865949.1340065,48.16967010498047,37.55643081665039,0.7888655662536621,0.7884995341300964,0.7888655662536621,0.7884995341300964
1730865949.1342292,50.057044982910156,38.55643081665039,1.7896668910980225,1.7884995937347412,1.7896668910980225,1.7884995937347412
1730865949.1843033,51.98088455200195,39.55643081665039,2.792055130004883,2.788499593734741,2.792055130004883,2.788499593734741
1730865949.2342906,53.95552444458008,40.55643081665039,3.79728627204895,3.788499593734741,3.79728627204895,3.788499593734741
1730865949.261683,53.95519256591797,40.55622863769531,0.7913714647293091,0.7909886837005615,0.7913714647293091,0.7909886837005615
1730865949.2843397,55.986572265625,41.55622863769531,1.7921741008758545,1.7909886837005615,1.7921741008758545,1.7909886837005615
1730865949.3341703,58.06073760986328,42.55622863769531,2.794572114944458,2.7909886837005615,2.794572114944458,2.7909886837005615
1730865949.3842542,60.1961669921875,43.55622863769531,3.799860954284668,3.7909886837005615,3.799860954284668,3.7909886837005615
1730865949.4047568,60.19575119018555,43.55598449707031,0.7914817333221436,0.7910956144332886,0.7914817333221436,0.7910956144332886
1730865949.4341888,62.3764762878418,44.55598449707031,1.7922762632369995,1.7910956144332886,1.7922762632369995,1.7910956144332886
1730865949.4842129,64.62158966064453,45.55598449707031,2.7946979999542236,2.791095495223999,2.7946979999542236,2.791095495223999
1730865949.4944823,64.62110900878906,45.55571365356445,0.7363827228546143,0.7361322641372681,0.7363827228546143,0.7361322641372681
1730865949.5342839,66.92015838623047,46.55571365356445,1.7370903491973877,1.736132264137268,1.7370903491973877,1.736132264137268
1730865949.5842733,69.27645111083984,47.55571365356445,2.7393460273742676,2.7361321449279785,2.7393460273742676,2.7361321449279785
1730865949.5910137,69.27589416503906,47.5554084777832,0.7324881553649902,0.7322580218315125,0.7324881553649902,0.7322580218315125
1730865949.634126,71.68247985839844,48.5554084777832,1.7331792116165161,1.7322580814361572,1.7331792116165161,1.7322580814361572
1730865949.684152,74.16614532470703,49.5554084777832,2.735434055328369,2.7322580814361572,2.735434055328369,2.7322580814361572
1730865949.7181687,74.1655044555664,49.55507278442383,0.7322083115577698,0.7319804430007935,0.7322083115577698,0.7319804430007935
1730865949.734146,76.68666076660156,50.55507278442383,1.7328943014144897,1.7319804430007935,1.7328943014144897,1.7319804430007935
1730865949.7841535,79.28893280029297,51.55507278442383,2.7351326942443848,2.731980323791504,2.7351326942443848,2.731980323791504
1730865949.8088827,79.28820037841797,51.55470275878906,0.7321873307228088,0.7319611310958862,0.7321873307228088,0.7319611310958862
1730865949.8341901,81.94746398925781,52.55470275878906,1.7328814268112183,1.7319611310958862,1.7328814268112183,1.7319611310958862
1730865949.8733606,81.9466781616211,52.5543098449707,0.6340598464012146,0.6339365839958191,0.6340598464012146,0.6339365839958191
1730865949.8841543,84.67391204833984,53.5543098449707,1.634610891342163,1.6339365243911743,1.634610891342163,1.6339365243911743
1730865949.9341342,87.46524047851562,54.5543098449707,2.6365771293640137,2.633936643600464,2.6365771293640137,2.633936643600464
1730865949.984129,90.33368682861328,55.5543098449707,3.6412391662597656,3.633936643600464,3.6412391662597656,3.633936643600464
1730865950.0342054,93.26416015625,56.5543098449707,4.6498122215271,4.633936405181885,4.6498122215271,4.633936405181885
1730865950.0411046,93.26313781738281,56.553836822509766,0.8227412104606628,0.8222417235374451,0.8227412104606628,0.8222417235374451
1730865950.0840492,96.25852966308594,57.553836822509766,1.8235934972763062,1.8222416639328003,1.8235934972763062,1.8222416639328003
1730865950.1340241,99.32047271728516,58.553836822509766,2.826084613800049,2.82224178314209,2.826084613800049,2.82224178314209
1730865950.1380556,99.3193130493164,58.553314208984375,0.7385416626930237,0.7382788062095642,0.7385416626930237,0.7382788062095642
1730865950.1840804,102.47503662109375,59.553314208984375,1.7392587661743164,1.738278865814209,1.7392587661743164,1.738278865814209
1730865950.2339597,105.6760482788086,60.553314208984375,2.7414984703063965,2.738278865814209,2.7414984703063965,2.738278865814209
1730865950.2839465,108.97120666503906,61.553314208984375,3.7465548515319824,3.738278865814209,3.7465548515319824,3.738278865814209
1730865950.3264706,108.96979522705078,61.55271911621094,0.7891494035720825,0.7887811064720154,0.7891494035720825,0.7887811064720154
1730865950.3339956,112.33536529541016,62.55271911621094,1.7899420261383057,1.7887810468673706,1.7899420261383057,1.7887810468673706
1730865950.3840535,115.7988510131836,63.55271911621094,2.7923717498779297,2.78878116607666,2.7923717498779297,2.78878116607666
1730865950.4178452,115.79725646972656,63.55207061767578,0.7362208366394043,0.7359708547592163,0.7362208366394043,0.7359708547592163
1730865950.4339852,119.30278015136719,64.55207061767578,1.7369184494018555,1.7359708547592163,1.7369184494018555,1.7359708547592163
1730865950.4839067,122.9061050415039,65.55207061767578,2.739161729812622,2.735970973968506,2.739161729812622,2.735970973968506
1730865950.5338778,126.58783721923828,66.55207061767578,3.7441909313201904,3.735970973968506,3.7441909313201904,3.735970973968506
1730865950.5837739,130.34457397460938,67.55207061767578,4.7532243728637695,4.735970973968506,4.7532243728637695,4.735970973968506
1730865950.6338754,134.20062255859375,68.55207061767578,5.767606735229492,5.735970973968506,5.767606735229492,5.735970973968506
1730865950.6837897,138.13900756835938,69.55207061767578,6.7885308265686035,6.735970973968506,6.7885308265686035,6.735970973968506
1730865950.6860764,138.13673400878906,69.55123138427734,0.8710924386978149,0.8702166080474854,0.8710924386978149,0.8702166080474854
1730865950.7338083,142.16981506347656,70.55123138427734,1.8720494508743286,1.8702166080474854,1.8720494508743286,1.8702166080474854
1730865950.78379,146.27789306640625,71.55123138427734,2.8747146129608154,2.8702166080474854,2.8747146129608154,2.8702166080474854
1730865950.8139737,146.27536010742188,71.55032348632812,0.7418151497840881,0.7415151000022888,0.7418151497840881,0.7415151000022888
1730865950.8337855,150.4615478515625,72.55032348632812,1.7425296306610107,1.7415151596069336,1.7425296306610107,1.7415151596069336
1730865950.8837059,154.75213623046875,73.55032348632812,2.744798421859741,2.7415151596069336,2.744798421859741,2.7415151596069336
1730865950.9336746,159.13267517089844,74.55032348632812,3.749868869781494,3.7415151596069336,3.749868869781494,3.7415151596069336
1730865950.962062,159.12966918945312,74.5492935180664,0.7892956733703613,0.7889244556427002,0.7892956733703613,0.7889244556427002
1730865950.9836621,163.60629272460938,75.5492935180664,1.7900915145874023,1.7889244556427002,1.7900915145874023,1.7889244556427002
1730865951.0336392,168.16281127929688,76.5492935180664,2.7924880981445312,2.7889244556427,2.7924880981445312,2.7889244556427
1730865951.0532222,168.15945434570312,76.54818725585938,0.7362299561500549,0.7359818816184998,0.7362299561500549,0.7359818816184998
1730865951.083622,172.8252410888672,77.54818725585938,1.7369362115859985,1.735981822013855,1.7369362115859985,1.735981822013855
1730865951.133597,177.5845947265625,78.54818725585938,2.7391881942749023,2.7359819412231445,2.7391881942749023,2.7359819412231445
1730865951.1392787,177.5808563232422,78.54698944091797,0.7324770092964172,0.7322474122047424,0.7324770092964172,0.7322474122047424
1730865951.1835477,182.43125915527344,79.54698944091797,1.733172059059143,1.7322473526000977,1.733172059059143,1.7322473526000977
1730865951.233644,187.38975524902344,80.54698944091797,2.7354114055633545,2.7322473526000977,2.7354114055633545,2.7322473526000977
1730865951.2521024,187.38560485839844,80.54570007324219,0.7322071194648743,0.7319801449775696,0.7322071194648743,0.7319801449775696
1730865951.2836158,192.4362030029297,81.54570007324219,1.7329018115997314,1.7319800853729248,1.7329018115997314,1.7319800853729248
1730865951.3335752,197.58303833007812,82.54570007324219,2.7351300716400146,2.731980085372925,2.7351300716400146,2.731980085372925
1730865951.3442042,197.57843017578125,82.5443115234375,0.7321873307228088,0.7319613099098206,0.7321873307228088,0.7319613099098206
1730865951.3836124,202.8502197265625,83.5443115234375,1.7328863143920898,1.7319613695144653,1.7328863143920898,1.7319613695144653
1730865951.414564,202.84535217285156,83.5428695678711,0.6340603232383728,0.6339364051818848,0.6340603232383728,0.6339364051818848
1730865951.4335694,208.1896514892578,84.5428695678711,1.6346075534820557,1.6339364051818848,1.6346075534820557,1.6339364051818848
1730865951.4836032,213.66702270507812,85.5428695678711,2.636580228805542,2.6339364051818848,2.636580228805542,2.6339364051818848
1730865951.533507,219.240234375,86.5428695678711,3.6412181854248047,3.6339364051818848,3.6412181854248047,3.6339364051818848
1730865951.583536,224.92083740234375,87.5428695678711,4.649774074554443,4.633936405181885,4.649774074554443,4.633936405181885
1730865951.6038733,224.91488647460938,87.54120635986328,0.8227406740188599,0.8222423791885376,0.8227406740188599,0.8222423791885376
1730865951.6334298,230.6844024658203,88.54120635986328,1.8235896825790405,1.8222423791885376,1.8235896825790405,1.8222423791885376
1730865951.6834772,236.58694458007812,89.54120635986328,2.8260955810546875,2.822242259979248,2.8260955810546875,2.822242259979248
1730865951.694386,236.5803680419922,89.53942108154297,0.7385420203208923,0.7382784485816956,0.7385420203208923,0.7382784485816956
1730865951.7344527,242.68670654296875,90.53942108154297,1.7392750978469849,1.7382783889770508,1.7392750978469849,1.7382783889770508
1730865951.7843916,248.79498291015625,91.53942108154297,2.7415406703948975,2.738278388977051,2.7415406703948975,2.738278388977051
1730865951.8344188,255.0465850830078,92.53942108154297,3.7466249465942383,3.738278388977051,3.7466249465942383,3.738278388977051
1730865951.8770983,255.03897094726562,92.53744506835938,0.7891512513160706,0.7887798547744751,0.7891512513160706,0.7887798547744751
1730865951.8845086,261.39300537109375,93.53744506835938,1.789946436882019,1.788779854774475,1.789946436882019,1.788779854774475
1730865951.934418,267.8683776855469,94.53744506835938,2.792356252670288,2.7887797355651855,2.792356252670288,2.7887797355651855
1730865951.967967,267.8599853515625,94.53533172607422,0.7362203598022461,0.7359713912010193,0.7362203598022461,0.7359713912010193
1730865951.9844997,274.4579162597656,95.53533172607422,1.736928105354309,1.7359713315963745,1.736928105354309,1.7359713315963745
1730865952.034278,281.1239929199219,96.53533172607422,2.739157199859619,2.735971450805664,2.739157199859619,2.735971450805664
1730865952.0594535,281.11474609375,96.53306579589844,0.7324755191802979,0.7322473526000977,0.7324755191802979,0.7322473526000977
1730865952.0843859,287.9671325683594,97.53306579589844,1.7331764698028564,1.7322473526000977,1.7331764698028564,1.7322473526000977
1730865952.134316,294.89599609375,98.53306579589844,2.7354066371917725,2.7322473526000977,2.7354066371917725,2.7322473526000977
1730865952.1843207,301.9798583984375,99.53306579589844,3.7404468059539795,3.7322473526000977,3.7404468059539795,3.7322473526000977
1730865952.1876383,301.96923828125,99.53057098388672,0.7888784408569336,0.7885125875473022,0.7888784408569336,0.7885125875473022
1730865952.2342668,309.1612548828125,100.53057098388672,1.789671778678894,1.7885125875473022,1.789671778678894,1.7885125875473022
1730865952.2792497,0.9935903549194336,0.9804195165634155,0.6415044069290161,0.6413553953170776,0.6415044069290161,0.6413553953170776
1730865952.2842512,1.9945939779281616,1.9804195165634155,1.6420681476593018,1.6413553953170776,1.6420681476593018,1.6413553953170776
1730865952.3342435,2.9974613189697266,2.980419397354126,2.6440682411193848,2.641355276107788,2.6440682411193848,2.641355276107788
1730865952.354687,0.7497354745864868,0.7486639618873596,0.7255058288574219,0.7253013253211975,0.7255058288574219,0.7253013253211975
1730865952.3842833,1.750458836555481,1.7486640214920044,1.7261848449707031,1.7253012657165527,1.7261848449707031,1.7253012657165527
1730865952.4342704,2.7527387142181396,2.748663902282715,2.728391170501709,2.7253012657165527,2.728391170501709,2.7253012657165527
1730865952.4843504,3.757852554321289,3.748663902282715,3.7334017753601074,3.7253012657165527,3.7334017753601074,3.7253012657165527
1730865952.5187879,0.7896478772163391,0.789240837097168,0.7885655164718628,0.7882030606269836,0.7885655164718628,0.7882030606269836
1730865952.5342863,1.7904391288757324,1.789240837097168,1.7893539667129517,1.7882031202316284,1.7893539667129517,1.7882031202316284
1730865952.5842535,2.79284405708313,2.789240837097168,2.791754722595215,2.788203001022339,2.791754722595215,2.788203001022339
1730865952.6138902,0.7362545132637024,0.7360036969184875,0.7361789345741272,0.7359315752983093,0.7361789345741272,0.7359315752983093
1730865952.634168,1.736956238746643,1.7360037565231323,1.7368804216384888,1.735931634902954,1.7368804216384888,1.735931634902954
1730865952.6841817,2.739213228225708,2.7360036373138428,2.7391369342803955,2.735931634902954,2.7391369342803955,2.735931634902954
1730865952.7034302,0.732478678226471,0.732248842716217,0.7324732542037964,0.7322437167167664,0.7324732542037964,0.7322437167167664
1730865952.7341259,1.7331721782684326,1.7322489023208618,1.7331666946411133,1.7322436571121216,1.7331666946411133,1.7322436571121216
1730865952.7841399,2.735407829284668,2.7322487831115723,2.7354023456573486,2.732243776321411,2.7354023456573486,2.732243776321411
1730865952.8086581,0.7322070598602295,0.7319803833961487,0.7322066426277161,0.73198002576828,0.7322066426277161,0.73198002576828
1730865952.834016,1.73289954662323,1.731980323791504,1.7328990697860718,1.7319799661636353,1.7328990697860718,1.7319799661636353
1730865952.884022,2.735132932662964,2.731980323791504,2.7351326942443848,2.731980085372925,2.7351326942443848,2.731980085372925
1730865952.9036274,0.7321874499320984,0.731961190700531,0.7321873903274536,0.7319611310958862,0.7321873903274536,0.7319611310958862
1730865952.9340377,1.7328909635543823,1.7319611310958862,1.7328909635543823,1.7319611310958862,1.7328909635543823,1.7319611310958862
1730865952.978685,0.634060800075531,0.6339362263679504,0.6340607404708862,0.6339362263679504,0.6340607404708862,0.6339362263679504
1730865952.9839852,1.6346043348312378,1.6339362859725952,1.6346043348312378,1.6339361667633057,1.6346043348312378,1.6339361667633057
1730865953.0339887,2.6365671157836914,2.6339361667633057,2.6365671157836914,2.6339361667633057,2.6365671157836914,2.6339361667633057
1730865953.0839276,3.641187906265259,3.6339361667633057,3.641187906265259,3.6339361667633057,3.641187906265259,3.6339361667633057
1730865953.1339393,4.649742603302002,4.633936405181885,4.649742603302002,4.633936405181885,4.649742603302002,4.633936405181885
1730865953.1623914,0.8227400779724121,0.8222427368164062,0.8227400779724121,0.8222427368164062,0.8227400779724121,0.8222427368164062
1730865953.1840162,1.8235948085784912,1.8222427368164062,1.8235948085784912,1.8222427368164062,1.8235948085784912,1.8222427368164062
1730865953.2339149,2.826096296310425,2.8222427368164062,2.826096296310425,2.8222427368164062,2.826096296310425,2.8222427368164062
1730865953.2839737,3.831533193588257,3.8222427368164062,3.831533193588257,3.8222427368164062,3.831533193588257,3.8222427368164062
1730865953.2900355,0.7928427457809448,0.7924436330795288,0.7928427457809448,0.7924436330795288,0.7928427457809448,0.7924436330795288
1730865953.3338645,1.7936406135559082,1.7924436330795288,1.7936406135559082,1.7924436330795288,1.7936406135559082,1.7924436330795288
1730865953.384044,2.7960736751556396,2.7924437522888184,2.7960736751556396,2.7924437522888184,2.7960736751556396,2.7924437522888184
1730865953.4338489,3.8013269901275635,3.7924437522888184,3.8013269901275635,3.7924437522888184,3.8013269901275635,3.7924437522888184
1730865953.4386091,0.7915457487106323,0.7911593914031982,0.7915457487106323,0.7911593914031982,0.7915457487106323,0.7911593914031982
1730865953.4840422,1.7923518419265747,1.7911593914031982,1.7923518419265747,1.7911593914031982,1.7923518419265747,1.7911593914031982
1730865953.5245125,0.6418479084968567,0.6416949033737183,0.6418479084968567,0.6416949033737183,0.6418479084968567,0.6416949033737183
1730865953.5338588,1.6424130201339722,1.6416949033737183,1.6424130201339722,1.6416949033737183,1.6424130201339722,1.6416949033737183
1730865953.583919,2.6444098949432373,2.641695022583008,2.6444098949432373,2.641695022583008,2.6444098949432373,2.641695022583008
1730865953.6161273,0.7255316376686096,0.7253270149230957,0.7255316376686096,0.7253270149230957,0.7255316376686096,0.7253270149230957
1730865953.6338382,1.7262096405029297,1.7253270149230957,1.7262096405029297,1.7253270149230957,1.7262096405029297,1.7253270149230957
1730865953.6838663,2.7284178733825684,2.7253270149230957,2.7284178733825684,2.7253270149230957,2.7284178733825684,2.7253270149230957
1730865953.7339408,3.733415365219116,3.7253270149230957,3.733415365219116,3.7253270149230957,3.733415365219116,3.7253270149230957
1730865953.7483997,0.7885664701461792,0.788204550743103,0.7885664701461792,0.788204550743103,0.7885664701461792,0.788204550743103
1730865953.7837968,1.7893552780151367,1.788204550743103,1.7893552780151367,1.788204550743103,1.7893552780151367,1.788204550743103
1730865953.8338177,2.791757106781006,2.7882044315338135,2.791757106781006,2.7882044315338135,2.791757106781006,2.7882044315338135
1730865953.839448,0.7361790537834167,0.7359316349029541,0.7361790537834167,0.7359316349029541,0.7361790537834167,0.7359316349029541
1730865953.8838098,1.7368870973587036,1.735931634902954,1.7368870973587036,1.735931634902954,1.7368870973587036,1.735931634902954
1730865953.910006,0.6345947980880737,0.6344671845436096,0.6345947980880737,0.6344671845436096,0.6345947980880737,0.6344671845436096
1730865953.933771,1.6351453065872192,1.6344672441482544,1.6351453065872192,1.6344672441482544,1.6351453065872192,1.6344672441482544
1730865953.9838536,2.6371212005615234,2.634467124938965,2.6371212005615234,2.634467124938965,2.6371212005615234,2.634467124938965
1730865954.033785,3.6417360305786133,3.634467124938965,3.6417360305786133,3.634467124938965,3.6417360305786133,3.634467124938965
1730865954.0731187,0.784405529499054,0.7840673923492432,0.784405529499054,0.7840673923492432,0.784405529499054,0.7840673923492432
1730865954.0837812,1.7851929664611816,1.7840673923492432,1.7851929664611816,1.7840673923492432,1.7851929664611816,1.7840673923492432
1730865954.1337168,2.787567138671875,2.784067392349243,2.787567138671875,2.784067392349243,2.787567138671875,2.784067392349243
1730865954.164055,0.7358882427215576,0.7356439232826233,0.7358882427215576,0.7356439232826233,0.7358882427215576,0.7356439232826233
1730865954.1838078,1.7365970611572266,1.735643982887268,1.7365970611572266,1.735643982887268,1.7365970611572266,1.735643982887268
1730865954.233678,2.738835334777832,2.7356438636779785,2.738835334777832,2.7356438636779785,2.738835334777832,2.7356438636779785
1730865954.2597618,0.7324521541595459,0.7322235703468323,0.7324521541595459,0.7322235703468323,0.7324521541595459,0.7322235703468323
1730865954.2837088,1.733147382736206,1.732223629951477,1.733147382736206,1.732223629951477,1.733147382736206,1.732223629951477
1730865954.3335953,2.7353744506835938,2.7322235107421875,2.7353744506835938,2.7322235107421875,2.7353744506835938,2.7322235107421875
1730865954.3700404,0.7322049140930176,0.7319788336753845,0.7322049140930176,0.7319788336753845,0.7322049140930176,0.7319788336753845
1730865954.3836603,1.732901692390442,1.7319787740707397,1.732901692390442,1.7319787740707397,1.732901692390442,1.7319787740707397
1730865954.433618,2.7351438999176025,2.7319788932800293,2.7351438999176025,2.7319788932800293,2.7351438999176025,2.7319788932800293
1730865954.4605796,0.7321878671646118,0.7319607138633728,2.7351431846618652,2.731978178024292,0.7321878671646118,0.7319607138633728
1730865954.4836576,1.73288094997406,1.7319607734680176,3.740156888961792,3.731978178024292,1.73288094997406,1.7319607734680176
1730865954.5335536,2.735107660293579,2.7319607734680176,4.749195098876953,4.731977939605713,2.735107660293579,2.7319607734680176
1730865954.536716,0.7321858406066895,0.7319599986076355,4.749192714691162,4.73197603225708,0.7321858406066895,0.7319599986076355
1730865954.5836434,1.7328863143920898,1.7319599390029907,5.763614654541016,5.73197603225708,1.7328863143920898,1.7319599390029907
1730865954.6335702,2.735114812850952,2.7319600582122803,6.784444808959961,6.73197603225708,2.735114812850952,2.7319600582122803
1730865954.683587,3.740135908126831,3.7319600582122803,7.813116073608398,7.73197603225708,3.740135908126831,3.7319600582122803
1730865954.7205062,0.7888650894165039,0.7885003089904785,7.813109874725342,7.731969833374023,0.7888650894165039,0.7885003089904785
1730865954.733575,1.7896567583084106,1.7885003089904785,8.850777626037598,8.731969833374023,1.7896567583084106,1.7885003089904785
1730865954.7836032,2.7920732498168945,2.7885003089904785,9.898983001708984,9.731969833374023,2.7920732498168945,2.7885003089904785
1730865954.8108735,0.7362005114555359,0.7359517216682434,9.89897346496582,9.73196029663086,0.7362005114555359,0.7359517216682434
1730865954.8335345,1.7369015216827393,1.7359517812728882,10.958282470703125,10.73196029663086,1.7369015216827393,1.7359517812728882
1730865954.8543541,0.6345969438552856,0.6344701051712036,10.958271026611328,10.731948852539062,0.6345969438552856,0.6344701051712036
1730865954.8834958,1.6351473331451416,1.6344701051712036,12.030474662780762,11.731948852539062,1.6351473331451416,1.6344701051712036
1730865954.9335127,2.6371190547943115,2.634470224380493,13.116909980773926,12.731948852539062,2.6371190547943115,2.634470224380493
