Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865968.5333052,1.1364208146512516,99.49999237060547,83.0,5.372649102202429,91.4111099243164,79.0,0.9150047748652895,100.0,97.0,-0.006860251549780892,-0.03178675891155805,0.0048224715391416316,1141.0,5294.0,915.0,173.76850142968777,8.838745924382975,-64.64932149563548
1730865969.0830772,1.1416844136340611,99.26666259765625,100.0,5.307776584945506,86.85553741455078,83.0,0.9150527094549127,99.9111099243164,97.0,-0.004979708573975344,-0.017930452504810054,0.008879705471862148,1149.0,5179.0,914.0,173.67494363266613,8.965347798236301,-64.525984255134
1730865970.5335526,1.1634885034936444,98.17778015136719,100.0,5.098570043163377,92.97776794433594,50.0,0.8868501507142058,100.0,100.0,-0.021128611523302865,0.04705656884422413,0.015793879049970594,1180.0,5036.0,887.0,173.75285424714474,9.065363193915983,-64.3335166447409
1730865971.083417,1.1731501967390896,98.43333435058594,100.0,5.03376020637117,93.73334503173828,50.0,0.887697046644963,99.97777557373047,100.0,-0.021074394072604183,0.06283359272309225,0.016670106077439944,1189.0,4967.0,888.0,173.78142464277946,8.649676596690862,-64.08005309818316
1730865973.682793,1.2226162574922201,98.95555877685547,100.0,4.755461816709215,94.06668090820312,50.0,0.902240546338923,99.97777557373047,95.0,0.07446898477345991,-0.0010552030655942744,-0.0674010448042034,1232.0,4702.0,902.0,173.57369972637474,8.71423632083419,-63.19926752215577
1730865975.8332365,1.2467680408258472,98.16667175292969,100.0,4.492398911883346,93.63331604003906,50.0,0.9017295466205943,99.93333435058594,95.0,0.02374481396289857,-0.023457472956550807,-0.011704567676089652,1265.0,4423.0,901.0,173.6501713903995,8.965709159111123,-61.10229512891158
1730865975.933179,1.2508216975228352,98.44444274902344,100.0,4.469800032001414,94.83331298828125,50.0,0.9014077535482331,99.95555877685547,95.0,0.01997787770284915,-0.024165408488606044,-0.009023288445541518,1265.0,4423.0,901.0,173.60396248870126,8.93434942021991,-60.84205473255925
1730865977.4828014,1.2860098164710596,99.45555114746094,100.0,4.299380252524279,94.39998626708984,66.0,0.8879630502764395,100.0,95.0,0.003709126832953829,-0.010368862501353143,-0.016177188750838442,1292.0,4239.0,888.0,173.34618169741773,8.82601581692737,-63.29935787009663
1730865978.5843163,1.3161548838268644,98.10000610351562,100.0,4.165677197292749,92.5999984741211,100.0,0.8767765722825802,99.95555877685547,100.0,0.004115009977654448,0.010745711034906204,-0.001965767285123733,1299.0,4098.0,877.0,174.158595437846,8.704577991720498,-66.92065096202127
1730865978.9345264,1.3134760228225737,98.522216796875,100.0,4.1245544927821856,90.29997253417969,100.0,0.8769825273011527,100.0,100.0,7.664116749430411e-05,0.01299433241802535,0.009732303129941715,1300.0,4036.0,877.0,174.1211521519684,8.665107550235742,-67.92414671772562
1730865980.5829203,1.3069987163321648,99.12223052978516,100.0,3.923973025901094,95.09999084472656,83.0,0.8707031065740924,99.95555877685547,100.0,0.006344292536402841,3.7269147790392864e-06,0.00785614761308553,1299.0,3879.0,871.0,173.19748001632803,8.665739200269494,-66.69877281519322
1730865981.1345203,1.3035162885765244,99.4000015258789,100.0,3.867086753878743,96.13333892822266,66.0,0.8711733159640805,99.9111099243164,100.0,0.019050471322065284,-0.008075509164253859,-0.00485744160948297,1298.0,3832.0,872.0,173.06196633770978,8.879026292921044,-65.99124612317382
