Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730865947.6836586,-1.4127205610275269,1.249739170074463,-9.95790958404541,-0.041402066680473734,-0.0790395813324758,-3.528057877769988,0.7403107831782354,4.058427336991903,0.5572714717827717
1730865947.7336457,-1.4345476627349854,1.2176520824432373,-9.960887908935547,-0.04410923764820364,-0.08712262325293182,-3.7650632257378414,0.7625815631301754,4.076196155119345,0.48304451332633486
1730865947.7836764,-1.6071974039077759,1.2252144813537598,-9.856568336486816,-0.04687863616441701,-0.0956225580502903,-4.006425990949818,0.7490824674968086,4.093800963550535,0.3988585581080511
1730865947.8337014,-1.532752275466919,1.1856809854507446,-9.923158645629883,-0.049703359272598384,-0.10452228800968957,-4.251573880153658,0.7354450076318951,4.111177722656177,0.30421976283270097
1730865947.8835726,-1.49844229221344,1.2116985321044922,-9.878271102905273,-0.052575288167117186,-0.11380184897325676,-4.499925016854762,0.7596133870899543,4.128203937729276,0.19909950861575076
1730865947.9345996,-1.521494746208191,1.106750726699829,-9.946966171264648,-0.055485438189973625,-0.12343851614708035,-4.750890900847967,0.7477433874814479,4.145311044954338,0.07972376774557334
1730865947.9846032,-1.521235466003418,1.066617727279663,-9.89339542388916,-0.05842392006333058,-0.13340674279801898,-5.003879520818382,0.7695044060573842,4.161889667156392,-0.05072203669424608
1730865948.034629,-1.6524330377578735,0.9745575785636902,-9.893824577331543,-0.061380189129246907,-0.14367782614104835,-5.258298328732453,0.7845080765269575,4.177960098971241,-0.1927309444928527
1730865948.0845356,-1.714928388595581,0.9513433575630188,-9.833707809448242,-0.06434379795749064,-0.15421948736583818,-5.5135568839595255,0.7759926154247273,4.193675773367529,-0.3482835802561609
1730865948.1347377,-1.6118273735046387,0.9223973155021667,-9.884674072265625,-0.06730532051751068,-0.1649956512053233,-5.769069239675758,0.7672993285748048,4.209017116926193,-0.518178459331211
1730865948.1846237,-1.3661701679229736,0.9260615110397339,-9.857068061828613,-0.0702564874324136,-0.17596657407514976,-6.024256337926602,0.7584105641782398,4.223970539923975,-0.7033251041956329
1730865948.2345996,-1.2212275266647339,0.8862243294715881,-9.932165145874023,-0.07318884832408297,-0.18708926568370615,-6.278548540485021,0.7783134435097468,4.238328493484134,-0.9019610053039758
1730865948.2835228,-1.0323896408081055,0.8774198889732361,-9.941996574401855,-0.0760915412762121,-0.19831799767535652,-6.531388238995265,0.770735090780845,4.252030204230353,-1.1133892901083835
1730865948.3344536,-1.2495695352554321,0.9381879568099976,-9.924843788146973,-0.07894952498277087,-0.20960484518917677,-6.782232382286518,0.7876063784803231,4.265745144005453,-1.3500322583577842
1730865948.3844686,-1.4342632293701172,1.0002256631851196,-9.9284086227417,-0.08174356601017042,-0.22090049160464104,-7.030554658078934,0.78079491538762,4.278676184902591,-1.5998724522686973
1730865948.4344435,-1.6491162776947021,1.1198151111602783,-9.88106918334961,-0.08445232287465229,-0.23215546071605747,-7.275847225415982,0.7738021472731,4.290995935837819,-1.8665701126281582
1730865948.4846096,-1.8150001764297485,1.2128596305847168,-9.911548614501953,-0.08705546277844872,-0.2433216614365142,-7.517622143441093,0.7664842497008957,4.302901008682458,-2.1561469221942686
1730865948.5345068,-1.8747748136520386,1.2866096496582031,-9.855307579040527,-0.08953644677953176,-0.25435397568095963,-7.7554126550901135,0.7860325006729546,4.313956490678691,-2.4592176513694493
1730865948.5845046,-1.8972151279449463,1.2438414096832275,-9.890105247497559,-0.09188425885628182,-0.2652114887890617,-7.988774374209295,0.796210035215844,4.324509286305597,-2.7862031220538106
1730865948.6345894,-1.8699368238449097,1.2726092338562012,-9.829380989074707,-0.09409391467762639,-0.2758580067946828,-8.2172863521499,0.7902413810237149,4.334323771038417,-3.1314649890082755
1730865948.6844258,-1.9649289846420288,1.1705948114395142,-9.842905044555664,-0.0961661295925354,-0.28626188048493145,-8.440551986174732,0.7997992661963058,4.34342210628205,-3.4972102680238675
1730865948.7343395,-1.755480170249939,1.117276906967163,-9.814167976379395,-0.09810663765926297,-0.29639534619122787,-8.658199764862275,0.7941332193593589,4.351754798638939,-3.8820460690878766
1730865948.7843802,-1.648979902267456,1.0715574026107788,-9.870731353759766,-0.09992499673475452,-0.3062335685631911,-8.869883957181944,0.8038337512076857,4.359379889428779,-4.290956551710333
1730865948.8343627,-1.619248390197754,1.0923936367034912,-9.766934394836426,-0.10163271682646674,-0.3157537553875012,-9.075285287499415,0.7984992913345813,4.3662223547728924,-4.721353261020963
1730865948.8843756,-1.5719029903411865,1.1600306034088135,-9.814069747924805,-0.10324147386395034,-0.32493477925635367,-9.27411139789396,0.8081342637424452,4.372340022879105,-5.181068076588234
1730865948.9342463,-1.4718180894851685,1.2043366432189941,-9.855443000793457,-0.10476198620326968,-0.33375743062723884,-9.466097120301491,0.8032022889424811,4.377530140713134,-5.655223926269341
1730865948.9843962,-1.5622344017028809,1.2559999227523804,-9.844598770141602,-0.10620332297798485,-0.34220504673006924,-9.651004876917638,0.8140002240513735,4.3819196650869925,-6.157898511176115
1730865949.0343103,-1.6065484285354614,1.3037285804748535,-9.91126537322998,-0.10757269764062263,-0.35026415457143306,-9.828625174820605,0.8095636612410565,4.385430778488303,-6.681750664157611
1730865949.084335,-1.6464300155639648,1.3352413177490234,-9.848318099975586,-0.10887596404847372,-0.35792496045424993,-9.998776907414962,0.8048208420384281,4.388082035122918,-7.234583524237324
1730865949.1342292,-1.7890230417251587,1.2793657779693604,-9.847938537597656,-0.1101185165379818,-0.3651815796326365,-10.161307294226994,0.8157575316224143,4.389820239396819,-7.815791261029896
1730865949.1843033,-1.9112098217010498,1.1769911050796509,-9.826825141906738,-0.11130638937301848,-0.372031742207012,-10.316091423974566,0.8114204078126098,4.390624687486177,-8.411725910467325
1730865949.2342906,-1.7468112707138062,1.169215440750122,-9.872337341308594,-0.11244734471521978,-0.3784758918320011,-10.463031639385989,0.8067662699603486,4.390504435040415,-9.038844951813461
1730865949.2843397,-1.7610691785812378,1.1731765270233154,-9.90518856048584,-0.11355115670722585,-0.3845161647921674,-10.602057078951008,0.8182459839116099,4.389418270181446,-9.693513425986287
1730865949.3341703,-1.772855281829834,1.1963719129562378,-9.869773864746094,-0.114628936803682,-0.3901558315201471,-10.733123352112914,0.8139246811745758,4.387382983197858,-10.372188863942284
1730865949.3842542,-1.7723252773284912,1.1582468748092651,-9.856871604919434,-0.11569243381057977,-0.3953991882925817,-10.85621201024561,0.8092897781935253,4.384351506940939,-11.08184109261769
1730865949.4341888,-1.5951693058013916,1.1924304962158203,-9.84045124053955,-0.11675359385257371,-0.4002515315267048,-10.97132963253684,0.82112145996836,4.380337887473556,-11.813843760035148
1730865949.4842129,-1.4303251504898071,1.1096744537353516,-9.871488571166992,-0.11782363917172178,-0.4047190302704248,-11.078506752043426,0.8167986881414143,4.375296793257818,-12.579089048053785
1730865949.5342839,-1.4494115114212036,1.127644419670105,-9.831385612487793,-0.11891149939242808,-0.4088084662853614,-11.177796857351273,0.8241419422364058,4.369235127165447,-13.370204302475905
1730865949.5842733,-1.374488115310669,1.0864741802215576,-9.847817420959473,-0.12002249980473378,-0.4125268907707348,-11.269275407640649,0.8197750377137772,4.36215837988356,-14.189462519277079
1730865949.634126,-1.4525998830795288,1.0719263553619385,-9.802490234375,-0.12115796533114287,-0.41588133009836414,-11.35303873021224,0.8259218903223768,4.35407460105112,-15.032501450686048
1730865949.684152,-1.5784028768539429,1.0320987701416016,-9.840079307556152,-0.12231569003042825,-0.4188785486286781,-11.429202830793036,0.8214897287817019,4.344935397631058,-15.90708106105383
1730865949.734146,-1.5448294878005981,0.9901504516601562,-9.828018188476562,-0.12349105989899536,-0.4215247805294076,-11.497902246551382,0.828017721232126,4.334732220031675,-16.810134750610175
1730865949.7841535,-1.495914340019226,0.9905200004577637,-9.897010803222656,-0.12467817334353211,-0.4238254467126876,-11.559289047030285,0.823632547653021,4.323477775019228,-17.742970420791526
1730865949.8341901,-1.5989469289779663,0.96947181224823,-9.889765739440918,-0.125870341960713,-0.4257849807907663,-11.613531987739524,0.8294303400165278,4.311028703934571,-18.71345892622991
1730865949.8841543,-1.5671354532241821,0.9694827198982239,-9.91878890991211,-0.12706034114181008,-0.4274068354302005,-11.660815685352276,0.83338176235248,4.297744218220669,-19.695387489164794
1730865949.9341342,-1.4966825246810913,0.9941743016242981,-9.964380264282227,-0.128240734937544,-0.42869363506764024,-11.70133969866399,0.8292259844940302,4.283312407454954,-20.713914631130947
1730865949.984129,-1.4800490140914917,0.969645619392395,-9.981051445007324,-0.1294038736187632,-0.4296474378852262,-11.735317576128738,0.8247228226743002,4.267719988818358,-21.767655049424466
1730865950.0342054,-1.459653377532959,1.016774296760559,-9.992463111877441,-0.13054153254223194,-0.43027004554955744,-11.76297588995118,0.8199053258776546,4.2510895904597366,-22.84807448598714
1730865950.0840492,-1.5144121646881104,1.049118995666504,-9.973414421081543,-0.1316447019566776,-0.4305633593943733,-11.784553107088056,0.8281343584846453,4.23346178140674,-23.951613481768806
1730865950.1340241,-1.6105612516403198,1.0086636543273926,-9.94045639038086,-0.13270386963156694,-0.4305297981136487,-11.800298195859998,0.823527335912552,4.214776057173963,-25.085095253420725
1730865950.1840804,-1.5536221265792847,1.06661057472229,-9.94149398803711,-0.13370972415419213,-0.43017260959222237,-11.810469026249095,0.831158385941036,4.194294245067445,-26.28873392496031
1730865950.2339597,-1.603241205215454,1.065562129020691,-9.964529037475586,-0.13465379088076268,-0.4294960476461819,-11.815330786937789,0.82681644260357,4.1739207661606335,-27.454460672785093
1730865950.2839465,-1.879683494567871,1.0326447486877441,-9.866992950439453,-0.13552894501135096,-0.42850552679823956,-11.815154551553938,0.8220392927525891,4.152008561813264,-28.676956041737437
1730865950.3339956,-2.0737950801849365,0.9914940595626831,-9.809025764465332,-0.136330638393492,-0.4272075891564316,-11.810215735448985,0.8314452911678025,4.128990743361907,-29.929672642669892
1730865950.3840535,-2.0737950801849365,0.9914940595626831,-9.809025764465332,-0.13705891088401756,-0.4256095751988951,-11.800792295229837,0.8268639662676515,4.1047433855229345,-31.22200350602936
1730865950.3840535,-1.8243703842163086,0.9407444000244141,-9.798154830932617,-0.13771958783136484,-0.42371922513060767,-11.787163070779517,0.8268356239631928,4.104595651874058,-31.22979490765009
1730865950.4339852,-1.6435387134552002,1.0102969408035278,-9.805895805358887,-0.13832325026352252,-0.42154442476461174,-11.769606589491366,0.8367014106330419,4.079585404836378,-32.53439043265456
1730865950.4839067,-1.5730770826339722,1.1460793018341064,-9.76155948638916,-0.13888252744129614,-0.41909334638533996,-11.748400154755322,0.8324984335437189,4.053440454505825,-33.87440906264975
1730865950.5338778,-1.402429223060608,1.2469379901885986,-9.80485725402832,-0.1394093734608122,-0.416375273777013,-11.72381898298023,0.8279610157977828,4.026324101987866,-35.240257900628805
1730865950.5837739,-1.2801685333251953,1.27745521068573,-9.844583511352539,-0.139913058805259,-0.41340184233028443,-11.69613547273081,0.8230653745769341,3.998109114409767,-36.638633240630924
1730865950.6338754,-1.3144124746322632,1.2810062170028687,-9.876189231872559,-0.1403987262652953,-0.41018794050810103,-11.665618786300687,0.8177795728001557,3.9686412917986176,-38.077152235789185
1730865950.6837897,-1.3720238208770752,1.2254197597503662,-9.91110610961914,-0.14086679631390459,-0.4067518348321574,-11.63253464034203,0.8121748990571409,3.9383349659016296,-39.53586848589507
1730865950.7338083,-1.4993278980255127,1.1518988609313965,-9.931300163269043,-0.1413135940236447,-0.40311456929006495,-11.59714507272072,0.8295276462031516,1.4987016631616594,-0.3612974311481108
1730865950.78379,-1.6006672382354736,1.0863429307937622,-9.86929702758789,-0.1417328922378013,-0.3992988763970624,-11.559708028298582,0.8245187733618394,1.4488182019949116,-1.0705146105763688
1730865950.8337855,-1.81550133228302,1.01986563205719,-9.81452465057373,-0.14211786499457466,-0.3953279163386166,-11.520476572398579,0.8386715967318829,1.2871042793290464,0.5448020492949881
1730865950.8837059,-1.9375649690628052,0.9927679896354675,-9.77560806274414,-0.14246321289138017,-0.3912241480157623,-11.479697707947242,0.8341307267598945,1.2451953355378786,-0.051160139707852076
1730865950.9336746,-2.0457820892333984,0.9714118242263794,-9.726194381713867,-0.14276718700500113,-0.3870085226129516,-11.437611101368118,0.8292231355419476,1.2022087169779894,-0.6771907508981707
1730865950.9836621,-2.0869340896606445,1.0083929300308228,-9.737180709838867,-0.14303303926531355,-0.38270009616241885,-11.394448023598233,0.8428766839036407,1.1617739571848176,0.15702425299022899
1730865951.0336392,-2.0562994480133057,1.051559329032898,-9.758321762084961,-0.14326957954406933,-0.37831610086603873,-11.350430667006354,0.8383735945177194,1.1257117949772768,-0.395120345386203
1730865951.083622,-1.9736506938934326,1.1039338111877441,-9.822582244873047,-0.14349077683495026,-0.37387241978972885,-11.305771935952627,0.8537580020989922,1.1081880600276484,0.046910785018635916
1730865951.133597,-1.9302725791931152,1.1401413679122925,-9.887577056884766,-0.14371455819365764,-0.3693842643619065,-11.26067568480295,0.8499629552501033,1.0772825772087784,-0.45990925405391764
1730865951.1835477,-1.8705997467041016,1.1601102352142334,-9.892549514770508,-0.1439612588928227,-0.36486680077572703,-11.2153371890068,0.8638845206624581,1.0719999162163396,-0.13722287530112376
1730865951.233644,-1.852792739868164,1.1702474355697632,-9.919771194458008,-0.14425220520531945,-0.3603355579517324,-11.169943510821723,0.8606614677354949,1.0450132864651358,-0.6152570937143441
1730865951.2836158,-1.850260853767395,1.1229956150054932,-9.914119720458984,-0.14460865746419493,-0.3558065361872808,-11.124673569211101,0.871490127740062,1.0470702096774815,-0.33237492432255716
1730865951.3335752,-1.8229795694351196,1.0839333534240723,-9.910886764526367,-0.14505113572486378,-0.35129595948442327,-11.079697980729257,0.8684826800068152,1.0231289707277755,-0.7905715771493281
1730865951.3836124,-1.7985893487930298,1.0479875802993774,-9.888747215270996,-0.14559897514661072,-0.34681972587217974,-11.035178762003389,0.8804240073219587,1.0317096292791645,-0.5191714239953242
1730865951.4335694,-1.7535266876220703,0.9978740811347961,-9.872357368469238,-0.14626990120031969,-0.3423927626957026,-10.99126893264924,0.8914733926910798,1.0339214043179772,-0.37944458854104574
1730865951.4836032,-1.7225205898284912,0.9698752164840698,-9.863229751586914,-0.14707955532564773,-0.3380284455266136,-10.948112093885301,0.8895837277515516,1.015309903427835,-0.7872471771942167
1730865951.533507,-1.668954610824585,0.9353963732719421,-9.8529052734375,-0.14804101355030863,-0.33373813103885086,-10.905842080891244,0.8873191512119408,0.9957955019491052,-1.223739114498705
1730865951.583536,-1.6359572410583496,0.9215210676193237,-9.852986335754395,-0.14916434080893176,-0.32953084375782454,-10.86458274336292,0.8846815173385763,0.9754411562751525,-1.6876961018761085
1730865951.6334298,-1.6144894361495972,0.9229671359062195,-9.850465774536133,-0.15045623570042638,-0.32541315171760143,-10.82444785355467,0.8918586491739269,0.9960147874807247,-1.2136594853717975
1730865951.6834772,-1.6067534685134888,0.9610587358474731,-9.857247352600098,-0.1519198597659126,-0.3213892812766019,-10.785541125313454,0.8889608692898047,0.9777184315686548,-1.6577191017766715
1730865951.7344527,-1.5976148843765259,1.0084751844406128,-9.867647171020508,-0.15355489512180018,-0.3174615300444788,-10.747956333093011,0.8927472401876916,1.001701257772749,-1.2441829526402752
1730865951.7843916,-1.6114647388458252,1.0301212072372437,-9.874835968017578,-0.15535778285931207,-0.3136309194405817,-10.711777520098503,0.8893488617411027,0.9857004787008502,-1.6721497777679541
1730865951.8344188,-1.5975745916366577,1.018343448638916,-9.889068603515625,-0.1573220741697849,-0.3098978350070681,-10.677079269129166,0.8855323714488468,0.9688003651708088,-2.130107024907531
1730865951.8845086,-1.6075562238693237,0.9683912396430969,-9.893061637878418,-0.15943881777611618,-0.30626234892832566,-10.643927002562052,0.8906960172780479,0.9959180833173386,-1.5816055357492647
1730865951.934418,-1.626556634902954,0.905511736869812,-9.897462844848633,-0.161696947793638,-0.3027240828275892,-10.612377280910147,0.8866364682796043,0.9809366098560943,-2.0150594006402605
1730865951.9844997,-1.6508206129074097,0.8503293991088867,-9.890620231628418,-0.1640837297218706,-0.29928170701478246,-10.582478066248635,0.8893254964532069,1.0104686189497156,-1.5334466987630004
1730865952.034278,-1.668717384338379,0.7852784395217896,-9.882685661315918,-0.1665852874025195,-0.2959323083881946,-10.55426892870385,0.8848239508925677,0.9975309792215127,-1.950378132912964
1730865952.0843859,-1.668717384338379,0.7852784395217896,-9.882685661315918,-0.16918711374187909,-0.29267085735313525,-10.527781210967746,0.8869903456510171,1.0252820059943903,-1.5089142670739886
1730865952.0843859,-1.666137456893921,0.7490000128746033,-9.847501754760742,-0.1718744448201053,-0.2894899468621206,-10.503038175664754,0.8869639091050932,1.0252208077373237,-1.5111131791650319
1730865952.134316,-1.6244356632232666,0.7482098340988159,-9.854060173034668,-0.1746324287858378,-0.28637982661957395,-10.480055129587788,0.8820221913669901,1.0139271024619814,-1.9171417465852905
1730865952.1843207,-1.5937052965164185,0.7874472141265869,-9.882034301757812,-0.17744606319388984,-0.2833286580620103,-10.458839598539136,0.8765942837862889,1.0018157583855818,-2.353137043747073
1730865952.2342668,-1.5707736015319824,0.8576775789260864,-9.910017013549805,-0.18029996179371854,-0.2803230532000247,-10.439391722982638,0.8814986878201495,1.0294157207260233,-1.7653461315085344
1730865952.2842512,-1.587791085243225,0.9232023358345032,-9.935588836669922,-0.18317814983702785,-0.2773489757005187,-10.421704889610403,0.8858017245850633,1.0508138038115196,-1.3922522425584525
1730865952.3342435,-1.5839658975601196,0.9715844392776489,-9.951668739318848,-0.18606407766440247,-0.2743928316148657,-10.405766425070848,0.8805683825284526,1.041546017626684,-1.775527465760161
1730865952.3842833,-1.6285433769226074,0.9795622229576111,-9.949352264404297,-0.18894087058191283,-0.27144242129836027,-10.39155819605255,0.883168633955273,1.0582948153781635,-1.4094281875635655
1730865952.4342704,-1.6731714010238647,0.9589577913284302,-9.931402206420898,-0.1917917670363263,-0.2684874849129194,-10.379057030448095,0.8776198168247913,1.0494010900576864,-1.7863601980739798
1730865952.4843504,-1.7608195543289185,0.9085907340049744,-9.892904281616211,-0.19460075996374926,-0.2655197347129,-10.368234914744667,0.8715690582126244,1.0398097058194788,-2.1904997316119244
1730865952.5342863,-1.8198007345199585,0.8613375425338745,-9.845653533935547,-0.19735342615241752,-0.2625324446678189,-10.359058971828023,0.8768323124380974,1.0629245669974685,-1.6935363103109102
1730865952.5842535,-1.8743910789489746,0.8098325729370117,-9.812735557556152,-0.20003778862590973,-0.2595197953879668,-10.351491294602948,0.8706772405466336,1.0541632709412203,-2.085425227164697
1730865952.634168,-1.8814746141433716,0.8248398900032043,-9.78154468536377,-0.2026449683635833,-0.2564762396364249,-10.345488782812623,0.8761280063027531,1.078752750731243,-1.6322540634778457
1730865952.6841817,-1.8178749084472656,0.9012826681137085,-9.799697875976562,-0.20516938373387844,-0.2533962200776987,-10.34100314810802,0.8699066835251017,1.0710692520262957,-2.0145382264361027
1730865952.7341259,-1.7743693590164185,0.9895063042640686,-9.821540832519531,-0.20760835054385832,-0.2502745111198656,-10.337981221268647,0.8744200109867548,1.0928511588754675,-1.5890158701834076
1730865952.7841399,-1.7426655292510986,1.0704177618026733,-9.879551887512207,-0.2099612373905028,-0.24710711079386988,-10.336365612939026,0.8679606157255272,1.0858647370971652,-1.9673094545644707
1730865952.834016,-1.7173658609390259,1.144403100013733,-9.899643898010254,-0.21222858540754486,-0.24389229727137038,-10.336095633460314,0.8725160572911428,1.109537286815556,-1.5599407241758372
1730865952.884022,-1.7238008975982666,1.201750636100769,-9.902915954589844,-0.21441147187013632,-0.24063151767919838,-10.337108230680427,0.86588716423354,1.1035137980013676,-1.9323106090353173
1730865952.9340377,-1.7645459175109863,1.1820310354232788,-9.86949348449707,-0.2165112041318702,-0.23732992160479638,-10.339338668206064,0.8727114218023785,1.1274087567598872,-1.5420927273175082
1730865952.9839852,-1.7645459175109863,1.1820310354232788,-9.86949348449707,-0.21852934895291787,-0.23399638605509637,-10.3427208453198,0.8780306957677118,1.142866294874073,-1.2726120198565485
1730865952.9839852,-1.83077871799469,1.1543887853622437,-9.82955265045166,-0.22046797234125717,-0.23064305124681184,-10.347187398895766,0.8779993612966673,1.1428439713144078,-1.2744164366737705
1730865953.0339887,-1.8594506978988647,1.0799541473388672,-9.79504680633545,-0.22232997340968644,-0.22728455330573805,-10.352669723427077,0.871926748275748,1.1384319912579155,-1.6210662582231279
1730865953.0839276,-1.8404059410095215,1.018115758895874,-9.759230613708496,-0.22411942055764905,-0.22393703018236594,-10.359097918696147,0.8652796658673999,1.13344501225592,-1.9945775616535082
1730865953.1339393,-1.7897979021072388,0.9865586757659912,-9.764646530151367,-0.22584162031398244,-0.22061698891995046,-10.366400736375168,0.8580577869913594,1.1278932670526987,-2.3946971076087835
1730865953.1840162,-1.698754072189331,1.0258070230484009,-9.786855697631836,-0.22750267611640773,-0.21734037731314665,-10.37450571991323,0.8676555692785038,1.1510105769084082,-1.8227129399096214
1730865953.2339149,-1.6195176839828491,1.096706748008728,-9.849236488342285,-0.22910859145194493,-0.21412224239788685,-10.383339687530452,0.8605430510727069,1.1460714165432753,-2.207834415803577
1730865953.2839737,-1.6195176839828491,1.096706748008728,-9.849236488342285,-0.23066424665742402,-0.21097699387592775,-10.39282950893804,0.8528218672032355,1.1405768512077747,-2.6207459806723414
1730865953.2839737,-1.5690386295318604,1.1863417625427246,-9.894932746887207,-0.2321726715663891,-0.20791890395913043,-10.402902927859579,0.8527792334446259,1.1405461972906104,-2.623012872033029
1730865953.3338645,-1.5596836805343628,1.2637195587158203,-9.941064834594727,-0.23363473846425836,-0.20496262989224506,-10.413489270934782,0.86426670334962,1.1681864239005746,-1.943967829642456
1730865953.384044,-1.59630286693573,1.3051685094833374,-9.960204124450684,-0.23504914023476497,-0.2021238231681381,-10.424520099468221,0.856722465871381,1.1637396322685576,-2.337172068150074
1730865953.4338489,-1.6284863948822021,1.3273265361785889,-9.94701862335205,-0.23641267241948044,-0.19941966950406723,-10.435929753369784,0.8486394288299625,1.1588205162946703,-2.7538137490735966
1730865953.4840422,-1.6553434133529663,1.316172480583191,-9.920696258544922,-0.23772082774007391,-0.19686906000081478,-10.447655580991379,0.8613304568569231,1.1837846448578977,-2.0302366043383286
1730865953.5338588,-1.6599690914154053,1.2806527614593506,-9.860176086425781,-0.23896845896370497,-0.19449231671419903,-10.459637780836548,0.8705502157088603,1.2059190663292876,-1.5745239769386254
1730865953.583919,-1.6765570640563965,1.1801283359527588,-9.819402694702148,-0.24015028051893467,-0.19231050090284302,-10.471818947450144,0.8633848547410897,1.2029594397884285,-1.9387153103779011
1730865953.6338382,-1.6720153093338013,1.0732054710388184,-9.787087440490723,-0.24126118088370102,-0.19034429420182944,-10.484143505588504,0.8721029768947107,1.2230850608338164,-1.5193759219673781
1730865953.6838663,-1.6663193702697754,0.9791675806045532,-9.763050079345703,-0.2422963923810757,-0.1886125593256189,-10.496557247812115,0.8650373682761288,1.220729005202642,-1.8770205001712021
1730865953.7339408,-1.6707918643951416,0.9239218235015869,-9.750232696533203,-0.2432515490545598,-0.18713091759211556,-10.509007081520163,0.857268531878765,1.2178692741919037,-2.265764100220642
1730865953.7837968,-1.6994575262069702,0.9047927856445312,-9.781537055969238,-0.24412272147084668,-0.18591072841956763,-10.521441003951875,0.8692450815891128,1.2352524945637395,-1.7322735008644712
1730865953.8338177,-1.7137017250061035,0.9450106620788574,-9.824131965637207,-0.24490655013082696,-0.18495869750464938,-10.533808364864429,0.8617135379034891,1.2325727219990523,-2.110832934784596
1730865953.8838098,-1.7199853658676147,1.0237822532653809,-9.900525093078613,-0.2456004619253902,-0.1842771866612273,-10.546060460084503,0.8742039923430257,1.2500389917992984,-1.6359331031652617
1730865953.933771,-1.7199853658676147,1.0237822532653809,-9.900525093078613,-0.24620283114735314,-0.18386507654737266,-10.55815132397443,0.8843957559455375,1.2632244080909392,-1.3214762705563592
1730865953.933771,-1.7121604681015015,1.109671950340271,-9.941783905029297,-0.24671300426771942,-0.18371878540344172,-10.570038422729427,0.8843696105611956,1.2632174704079797,-1.3229170639892276
1730865953.9838536,-1.7125602960586548,1.1412822008132935,-9.991416931152344,-0.24713121469677696,-0.18383318879693064,-10.581683104371216,0.8780011209761468,1.261379790671331,-1.670069746584739
1730865954.033785,-1.7383090257644653,1.1559922695159912,-9.991555213928223,-0.2474584812949278,-0.18420242233737572,-10.593050923389786,0.8710261354156607,1.2590872237948498,-2.0430962597794315
