Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730865946.8840554,-1.6525182723999023,1.072100281715393,-9.886634826660156,-0.041447164087274384,-0.04040189871916252,-4.424243950443426,0.8704294272615265,3.8309998907900207,0.8989678204891849
1730865946.9339588,-1.6460669040679932,1.1705397367477417,-9.888028144836426,-0.0534059958998786,-0.05955037450366765,-5.416503932891524,0.89299074165974,3.8641796466361242,0.8831178210268241
1730865946.9839773,-1.5448205471038818,1.3515266180038452,-9.916738510131836,-0.06651450604307088,-0.08278661243524857,-6.418834997635827,0.8929901602520173,3.8656915108178906,0.8823903294741723
1730865947.0338826,-1.4505513906478882,1.3764179944992065,-9.885746955871582,-0.08034146844741406,-0.1096793004730679,-7.396828611297366,0.8707630882056352,-1.7978465646126014,0.8879903180772135
1730865947.083904,-1.4505513906478882,1.3764179944992065,-9.885746955871582,-0.09418993147806262,-0.13986944397224585,-8.319403989898852,0.79476534779761,-21.112631650535498,0.8875414333661142
1730865947.083904,-1.483825922012329,1.3574954271316528,-9.83907413482666,-0.10712321773949689,-0.1730794028575025,-9.160441461651418,0.7919133238097584,-21.837432403048364,0.8875107565362725
1730865947.1338828,-1.5220105648040771,1.4168083667755127,-9.791072845458984,-0.1181450099977818,-0.2089899476979326,-9.899813251825831,0.8806991691458155,0.7640158874967502,0.8737720427065909
1730865947.1838188,-1.466209888458252,1.5062932968139648,-9.781386375427246,-0.12641845654649286,-0.2471779670250095,-10.52386048191867,0.8801096234372847,0.7282138329547057,0.8348534118007228
1730865947.2339377,-1.6475468873977661,1.4503509998321533,-9.745635986328125,-0.13140809201594195,-0.2871605461613488,-11.025408035423297,0.879197849808569,0.6918054948219106,0.7689844934226332
1730865947.2838902,-1.7597566843032837,1.3032793998718262,-9.741059303283691,-0.13299732948199527,-0.32840080752293943,-11.403410488035256,0.8808322326727228,0.827543976056066,0.8726290185320339
1730865947.3337905,-1.6816997528076172,1.2365984916687012,-9.753911018371582,-0.13160279389190427,-0.37016817938595953,-11.6623033718687,0.868510356732736,0.8205559101587139,0.8725692813045448
1730865947.3838024,-1.757475733757019,1.2633165121078491,-9.788309097290039,-0.12813016055685988,-0.4113943888019298,-11.811148407819623,0.8636439739982235,0.8191223184602493,0.8286275215716984
1730865947.4338114,-1.9410609006881714,1.2342725992202759,-9.715015411376953,-0.1237890302620065,-0.4507219429345539,-11.862639586535222,0.8728383463337127,0.820431434406328,0.8667408163969552
1730865947.4836771,-1.7980672121047974,1.2204742431640625,-9.816902160644531,-0.11995807957750546,-0.4867073133399926,-11.83201065739037,0.8723790069432679,0.8187053522983638,0.8202466962287587
1730865947.5337312,-1.6201061010360718,1.2407430410385132,-9.861479759216309,-0.11800883574545036,-0.5180217001954524,-11.735956174822494,0.8716206343341304,0.815717772872697,0.7441306984164793
1730865947.5837328,-1.6417081356048584,1.2559638023376465,-9.932706832885742,-0.11895310485041577,-0.5436031138861112,-11.591682625227309,0.8728507518600038,0.8254672108165075,0.8694518224879874
1730865947.6336718,-1.4783844947814941,1.2720919847488403,-9.962823867797852,-0.12314001938054746,-0.5627742252874954,-11.416078341509575,0.8723991969034185,0.8245529588974475,0.8261771714112472
1730865947.6836586,-1.4127205610275269,1.249739170074463,-9.95790958404541,-0.130185305954297,-0.5753004630978427,-11.224954545351881,0.871630490158456,0.8222147126136063,0.754555219459968
1730865947.7336457,-1.4345476627349854,1.2176520824432373,-9.960887908935547,-0.13905947290598397,-0.5813592257223932,-11.032374016468603,0.8604159154393304,0.8242756950063785,0.8716087149107401
1730865947.7836764,-1.6071974039077759,1.2252144813537598,-9.856568336486816,-0.14833633565920346,-0.5814408942625049,-10.850109773436184,0.8564611615266797,0.8220965174819712,0.8308557716392548
1730865947.8337014,-1.532752275466919,1.1856809854507446,-9.923158645629883,-0.15659626123382514,-0.5762403502085554,-10.687279300565649,0.8521228028587053,0.8184669337804388,0.7631195342570912
1730865947.8835726,-1.49844229221344,1.2116985321044922,-9.878271102905273,-0.16274432114802467,-0.5665743926399291,-10.550218523637032,0.8637938700755055,0.848338515746807,0.8718507540221795
1730865947.9345996,-1.521494746208191,1.106750726699829,-9.946966171264648,-0.1660703667262687,-0.5533120796816792,-10.442611974128507,0.8631626858166916,0.8523648843951621,0.8314251521122988
