Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865949.1342292,0.8697756883512036,100.0,100.0,0.9047994001418709,100.0,72.0,0.8917782615421107,100.0,96.0,-0.17791973717915058,-0.3170740003450754,-10.68482909086222,870.0,902.0,901.0,173.4440143649927,9.815348930825945,1.1511011357623324
1730865955.0333755,0.589120380777341,56.04445266723633,96.0,-0.9601113056363461,0.0,84.0,0.8768846969434669,99.91109466552734,100.0,-0.23858548654267248,-0.16753558997072904,-10.636351391342409,950.0,6666.0,890.0,173.52334574652215,9.960593869683603,-7.031681805641433
1730865956.1852765,0.5571410554675812,26.955551147460938,100.0,-2.4788885043419557,0.0,87.0,0.8869277341840744,81.17778778076172,100.0,-0.2865456610527394,-0.40839093578693964,-10.659230689527323,995.0,6617.0,870.0,174.0950472580808,10.310093554795456,-2.6088921359529578
1730865959.3839538,0.6024375685551266,17.399974822998047,100.0,-8.616252032477016,18.382200241088867,62.0,0.8741136415654539,83.93331146240234,94.0,-0.3321637227349513,-0.266130469031551,-10.579233318106006,1072.0,6359.0,902.0,173.21917678465724,9.829198090088559,-4.4585105159805325
1730865961.4334004,0.5819974617705737,37.71112060546875,94.0,7.008407972943426,0.0,67.0,0.8761602249602726,89.17778778076172,94.0,-0.25787210624384094,-0.2949015223489782,-10.582811378392528,1102.0,1633.0,899.0,173.70626504420676,9.382170513576131,-10.059385436869647
1730865961.5833516,0.6351352574245993,40.33332061767578,95.0,7.055218993799275,0.0,67.0,0.8766632215940177,89.57778930664062,94.0,-0.23158200263415035,-0.282669347176205,-10.572672316173291,1105.0,1633.0,899.0,173.86195369539706,9.4563359693815,-9.514102374536249
1730865962.0337183,0.6282516204883839,51.666622161865234,95.0,7.156941498729126,0.0,69.0,0.8909665348470814,92.19999694824219,94.0,-0.2276096074905738,-0.2832786939287501,-10.692959103198877,1103.0,1636.0,898.0,173.83169685554802,10.004469192962294,-7.761442776064141
1730865962.1345162,0.6457471557505557,54.51106643676758,95.0,7.171625434240697,0.0,69.0,0.8915666316141129,92.86666870117188,94.0,-0.22888268603609233,-0.27398013131725685,-10.697854749073244,1103.0,1636.0,898.0,173.87832948951464,10.064441027236299,-7.292630786882635
1730865965.2333581,0.6921571293271946,78.0888442993164,94.0,6.1213874542622815,0.0,77.0,0.8902273466270195,81.5555419921875,97.0,-0.2935913660795456,-0.35565154766730533,-10.641054764343977,1121.0,5771.0,920.0,173.34191470225167,9.565463629709436,-4.272547744919495
1730865968.4353733,0.9954938723074096,75.99996185302734,83.0,5.458744543312265,81.69779205322266,79.0,0.9146469163110029,99.62220001220703,97.0,-0.25912946866241077,-0.354207578590522,-10.638799628089131,1141.0,5294.0,915.0,173.7295489388891,9.600115884374473,-4.7884486103242745
1730865968.5333052,0.9749144539740828,76.79996490478516,83.0,5.500143727228606,73.57112121582031,79.0,0.9020551773692128,99.9999771118164,97.0,-0.25955389071262824,-0.3477411818919586,-10.63696090928734,1141.0,5294.0,915.0,173.83430157249438,9.574797893718362,-4.6825794543320445
1730865969.0839987,0.8473619372859924,71.37772369384766,100.0,5.670534135776417,48.29109573364258,83.0,0.9156466885320332,98.155517578125,97.0,-0.2735986293942716,-0.24977421758079632,-10.65923721728938,1149.0,5179.0,914.0,173.74168369361425,9.699882464008857,-4.5560878812212495
1730865970.5334573,0.6600065739139134,48.88894271850586,100.0,5.743511270877555,52.928863525390625,50.0,-4.742943346023466,71.17779541015625,100.0,-0.2330311924602055,-0.245611227951857,-10.654213257539709,1180.0,5036.0,887.0,173.8201368843292,9.79751920777864,-4.3590630251992994
1730865971.0846622,0.7034917501215997,46.222206115722656,100.0,5.624143971740811,54.784446716308594,50.0,-9.211134896113109,76.4000015258789,100.0,-0.3108235105679945,-0.24554195423959185,-10.64016892779923,1189.0,4967.0,888.0,173.85036894511435,9.381009895156375,-4.104069009284235
1730865973.682793,0.6872577311399946,37.82223129272461,100.0,4.00165856527824,60.602237701416016,50.0,0.8863515811371893,97.35555267333984,95.0,-0.29718610308953114,-0.2593750968267274,-10.631183891683015,1232.0,4702.0,902.0,173.63994132057275,9.444002135714875,-3.21507820553068
1730865975.8351774,0.8087753254477195,41.9555778503418,100.0,1.2600884030251183,60.34665298461914,50.0,0.8952466581626245,93.62220764160156,95.0,-0.26221608473695157,-0.26619151173693256,-10.66586835793489,1265.0,4423.0,901.0,173.7390203688782,9.692753205105387,-1.1089305334017439
1730865975.933179,0.8139287825593571,44.22224807739258,100.0,1.1001776680604536,61.95553970336914,50.0,0.8820737214505,93.6444320678711,95.0,-0.2458088750207788,-0.2444519639635485,-10.659382861588565,1265.0,4423.0,901.0,173.69504578379656,9.661075954444842,-0.8480878042882117
1730865977.4833887,0.8320211971552076,45.88883590698242,100.0,-1.6799810851348984,62.28664779663086,66.0,0.8959266090197207,91.17778015136719,95.0,-0.2729898392064978,-0.2353660003977673,-10.667038909281144,1292.0,4239.0,888.0,173.39339852460148,9.556423040657178,-3.3073468128077197
1730865978.5843163,0.8602916161949026,61.577754974365234,100.0,-4.0020512530799,61.05333709716797,100.0,0.8948760450139613,80.13330078125,100.0,-0.28228740420882703,-0.2498665759125958,-10.662832794551546,1299.0,4098.0,877.0,174.1736348202155,9.436196433754743,-6.930397440071112
1730865978.9345264,0.86112405896827,65.97782897949219,100.0,-4.805284790390741,58.90886306762695,100.0,0.8939066238921733,81.19996643066406,100.0,-0.2736578716618258,-0.20644303946310763,-10.64785336520059,1300.0,4036.0,877.0,174.13080222319954,9.396558503696548,-7.932632579813018
1730865980.5829203,1.2875128806124163,86.95552062988281,100.0,-8.885541104976916,61.253326416015625,83.0,0.8736046862576345,81.99998474121094,100.0,-0.280690028205579,-0.25015785326925805,-10.658612475221597,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,1.2937200740887729,95.24445343017578,100.0,-10.344055532276682,63.802223205566406,66.0,0.8840465852790136,86.5999755859375,100.0,-0.2542031061693433,-0.3253799432074148,-10.63380659441,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.3022309592619048,90.60003662109375,100.0,-14.913462869414515,62.95777893066406,100.0,0.8655487279191593,95.5555419921875,100.0,-0.2879079074760529,-0.16580446627928994,-10.642038441479032,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.196147227444075,69.71111297607422,100.0,-25.14534549030912,55.673336029052734,100.0,0.8662869711744702,97.0444107055664,100.0,-0.24950620498938506,-0.24437573923447267,-10.671406378592433,1334.0,3289.0,882.0,173.414691923918,9.48820282541905,-11.433453048887174
1730865986.78498,1.0167248682197225,31.244394302368164,95.0,-28.223500034852727,55.624446868896484,100.0,0.8801266847741779,99.84444427490234,100.0,-0.28194981204053526,-0.233974316104986,-10.657819629318002,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.0056860014464255,26.222257614135742,95.0,-28.52918939781595,57.208892822265625,100.0,0.8664855998721835,99.26667785644531,100.0,-0.2678311831560699,-0.19116336988906635,-10.663487195324425,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,0.9610090546988104,27.844383239746094,95.0,-30.22966016653474,54.446651458740234,100.0,0.8813265831971504,99.62220764160156,100.0,-0.23112204632793434,-0.21475284775083275,-10.658536166345542,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
