Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865978.9345264,1.3132508648695589,85.22218322753906,100.0,4.1231105844926015,90.29997253417969,100.0,0.877855397914276,97.55554962158203,100.0,-0.10320403841008835,-0.2657120863854205,-10.574974405883172,1300.0,4036.0,877.0,174.13080222319954,9.396558503696548,-7.932632579813018
1730865980.5829203,1.3066906638252107,91.22227478027344,100.0,3.915738417921426,95.09999084472656,83.0,0.8570781029016192,96.33331298828125,100.0,-0.10555803845415151,-0.3190270664051337,-10.590583495619686,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,1.3033799005221303,93.99998474121094,100.0,3.8665651470208524,96.13333892822266,66.0,0.8694996871385265,98.77779388427734,100.0,-0.07950342799991943,-0.3932396449968939,-10.566305630412348,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.299298366225786,93.8888931274414,100.0,3.741349366373936,90.74444580078125,100.0,0.8624909927283279,95.77777099609375,100.0,-0.1045563609604592,-0.2330776973667982,-10.577709740149622,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.3246986272973473,89.22223663330078,100.0,3.387072302182389,88.52222442626953,100.0,0.8632015349408507,97.88883972167969,100.0,-0.0680159766133029,-0.31142285739691417,-10.613121243611928,1334.0,3289.0,882.0,173.4104353729596,9.490152135650426,-11.434154789432593
1730865986.78498,1.3440715951560993,70.22218322753906,95.0,3.2511238816573225,91.37777709960938,100.0,0.8797330096277804,98.77776336669922,100.0,-0.10799997202465754,-0.3032984591350317,-10.587816924586186,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.3438899126065689,68.88893127441406,95.0,3.2271102558417835,93.21111297607422,100.0,0.8636082012896267,99.88885498046875,100.0,-0.09336808147355509,-0.2610848181766836,-10.595048166881488,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.3772057318307118,86.77774047851562,95.0,3.1546427293678914,90.99998474121094,100.0,0.8792129739535712,99.5555648803711,100.0,-0.056420785732311796,-0.28235660893390346,-10.591356197448757,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4330232,1.4051820203033107,86.88886260986328,95.0,3.0387569006335933,94.0333251953125,100.0,0.8797383043292979,100.0,100.0,-0.07446687870995526,-0.3443916355847293,-10.5930545158777,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.4194294065309219,71.00004577636719,95.0,2.8456870350370687,94.55555725097656,100.0,0.8620059512994815,99.66667175292969,100.0,-0.1168361514015415,-0.2956582548805537,-10.584338541009796,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.467198561733079,96.88886260986328,100.0,2.5874966861052804,90.94445037841797,100.0,0.8862473380597415,99.55555725097656,100.0,-0.1035467645948008,-0.27338740055309474,-10.589130161369157,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.5204730495846082,93.11109161376953,100.0,2.0629524930937624,94.47777557373047,100.0,0.8711020995874528,100.0,100.0,-0.06565380952374256,-0.13003789488582365,-10.60415545420543,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.5720204435729543,79.3333740234375,100.0,1.7245802905180705,93.9444351196289,100.0,0.8866719585155768,100.0,100.0,-0.14870552677824095,-0.2708950633226015,-10.593498925308339,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.5873578195334568,81.4444808959961,100.0,1.6881126637043626,94.66666412353516,100.0,0.886876048475207,99.11112213134766,100.0,-0.03423467483306719,-0.2664755072390076,-10.575984081979103,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.6020432467143157,79.99993896484375,100.0,1.6394980984334995,93.3666763305664,100.0,0.8872365717550756,99.5555648803711,100.0,-0.08170019601979062,-0.13717465909653417,-10.59304228833425,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.6268697142439896,92.4444351196289,100.0,1.5409200216259895,94.28888702392578,100.0,0.8733692579813874,100.0,100.0,-0.05548380894666818,-0.22391294689666275,-10.588365449312136,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1326604,1.6317643579409011,91.99994659423828,100.0,1.49372020851305,93.5999984741211,100.0,0.8877437197904536,100.0,100.0,-0.12670837616437708,-0.21869672948536964,-10.587055951001059,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6642477778650273,96.88882446289062,100.0,1.0061260979020787,95.0,100.0,0.8722795685664237,100.0,100.0,-0.11295254795992009,-0.2371485429590246,-10.582410005928441,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.6627475901544717,97.88888549804688,100.0,0.9107612599901846,92.43333435058594,100.0,0.8710605003120943,93.00003051757812,100.0,-0.046565325957837696,-0.177065163309339,-10.587539421005083,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6606207248523794,94.11112976074219,100.0,0.8702607540857032,93.4888916015625,100.0,0.8728736912902656,95.33334350585938,100.0,-0.1098397267023338,-0.17965983296933744,-10.582353909023034,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6578584965789414,97.55557250976562,100.0,0.7728005233488776,94.84444427490234,100.0,0.8758689507889565,100.0,100.0,-0.0485866323502957,-0.10552749368549921,-10.590649847996234,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6698142759234196,91.11107635498047,100.0,0.6503588154915306,96.69999694824219,100.0,0.8918116437011171,99.88888549804688,100.0,-0.05745259863573505,-0.08774191645039037,-10.62063929056945,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3319902,1.673892037526391,92.77783966064453,100.0,0.624846751843425,94.4888916015625,100.0,0.8912798770198385,100.0,100.0,-0.050716266906089186,-0.07931993305576002,-10.599612689673762,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8815672,1.70295869872831,84.33336639404297,100.0,0.5117265588079531,95.13333129882812,100.0,0.8815644508519601,99.33332824707031,100.0,-0.07963803686907744,0.046611663605524066,-10.594595664659053,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
