Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865988.4330232,1.354435225156467,96.22217559814453,95.0,3.009800033871031,97.24443817138672,100.0,0.8809986543834415,100.0,100.0,-0.25285502163398366,-0.2889734058979591,-10.667495139604082,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.423975967816732,79.11119842529297,95.0,2.8101625109631163,98.4888916015625,100.0,0.8658721719000587,100.0,100.0,-0.2984444796514864,-0.23877448141782628,-10.641849109953668,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.3933356116521558,96.44441223144531,100.0,2.5480000382240084,95.33334350585938,100.0,-2.1812290176846787,100.0,100.0,-0.27765851623260873,-0.20568208444273317,-10.657398271630441,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.5240661277284355,97.33329010009766,100.0,2.0320108227599714,97.86666107177734,100.0,0.8747781862205053,100.0,100.0,-0.24182398235387964,-0.06294365857727868,-10.6694537704517,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.584399924234459,89.33336639404297,100.0,1.6940001761434602,97.33332824707031,100.0,0.8879986752642807,100.0,100.0,-0.336649212161393,-0.2012087111322522,-10.658881364093936,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.5959999034047674,91.11112213134766,100.0,1.6580001334030623,98.0,100.0,0.8883986810999152,99.33334350585938,100.0,-0.2234273341969472,-0.2011534334764573,-10.644147486957058,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.6140001095089103,92.22217559814453,100.0,1.6093997774363722,96.73333740234375,100.0,0.8889986732926117,100.0,100.0,-0.2517742966854612,-0.06892730854652379,-10.661081051306747,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.62836876245335,94.6666259765625,100.0,1.5120720585879552,97.4888916015625,100.0,0.8757080031267306,100.0,100.0,-0.23031121127815105,-0.15649405581289452,-10.656024627336231,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1323264,1.6338253371889218,97.33331298828125,100.0,1.4622397414251003,97.4222183227539,100.0,0.8357419309441354,100.0,100.0,-0.29689620538227784,-0.13880745602371689,-10.657788082188938,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6646620590354455,97.5555191040039,100.0,0.9772599541498372,98.0,100.0,0.8758239291270196,100.0,100.0,-0.2874522353703751,-0.16924211734699757,-10.650314028790122,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.6601685373227908,99.55553436279297,100.0,0.8773861138950555,96.0888900756836,100.0,0.8740372969300572,93.77780151367188,100.0,-0.2210666302525227,-0.10915903945643624,-10.655445879162432,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.659959911537089,94.44447326660156,100.0,0.8345419053197124,97.42222595214844,100.0,0.8774368335475446,96.22222900390625,100.0,-0.2843411039917351,-0.11175423928190167,-10.650259238984226,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6578552434207705,97.33336639404297,100.0,0.7436726105647237,98.06666564941406,100.0,0.8795288987336288,100.0,100.0,-0.2230880401570709,-0.0376217529012452,-10.658555590161793,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
