Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730865946.8840554,-1.6525182723999023,1.072100281715393,-9.886634826660156,-0.0004941178176420211,-0.000393936991067901,-0.06090279618859634,0.8822662820147315,3.8324170252179552,0.8989995676463967
1730865946.9339588,-1.6460669040679932,1.1705397367477417,-9.888028144836426,-0.000715198438992586,-0.0006340396150118331,-0.08425857540921607,0.8987881321374747,3.8327535317889203,0.8989990100606073
1730865946.9839773,-1.5448205471038818,1.3515266180038452,-9.916738510131836,-0.001000188129101328,-0.0009704040792964995,-0.11317902620634604,0.8989554470165484,3.8328098564490998,0.8989988857345567
1730865947.0338826,-1.4505513906478882,1.3764179944992065,-9.885746955871582,-0.0013582744280504814,-0.0014238356481908196,-0.14825067490781463,0.8925465441283151,3.8330147993895154,0.8989982010732777
1730865947.083904,-1.4505513906478882,1.3764179944992065,-9.885746955871582,-0.001797211312439513,-0.0020175576347838276,-0.19002765889815676,0.8679717404543275,3.8347143439030464,0.8989827514718876
1730865947.083904,-1.483825922012329,1.3574954271316528,-9.83907413482666,-0.0023225407813822446,-0.0027773291604247996,-0.23902529210233542,0.8673764525822522,3.8347555101495945,0.8989821402728896
1730865947.1338828,-1.5220105648040771,1.4168083667755127,-9.791072845458984,-0.002937526790797156,-0.0037308781699439443,-0.29571447970574194,0.8577866886682515,3.8431594323703475,0.898492363982219
1730865947.1838188,-1.466209888458252,1.5062932968139648,-9.781386375427246,-0.003643581288619815,-0.0049073540318083555,-0.3605169680617162,0.8275099742241914,3.851664104399602,0.8971760683723298
1730865947.2339377,-1.6475468873977661,1.4503509998321533,-9.745635986328125,-0.004440752110007332,-0.006337134747189978,-0.4338015149912824,0.797286783578035,3.8601368034970305,0.8948670249774165
1730865947.2838902,-1.7597566843032837,1.3032793998718262,-9.741059303283691,-0.005328483222609887,-0.008051449379549073,-0.5158810401113835,0.8661207741232495,3.86857564935096,0.8913605909674787
1730865947.3337905,-1.6816997528076172,1.2365984916687012,-9.753911018371582,-0.006306791818090299,-0.010081164492937948,-0.6070106989343335,0.8727470981826742,3.876889395602812,0.886497315123429
1730865947.3838024,-1.757475733757019,1.2633165121078491,-9.788309097290039,-0.007377108438064027,-0.012455122254892344,-0.707386861340075,0.8685005151957409,3.885305558245897,0.8799389179942214
1730865947.4338114,-1.9410609006881714,1.2342725992202759,-9.715015411376953,-0.008542559208503544,-0.015198993783474262,-0.817146873767036,0.8720899891558908,3.8935618607024627,0.8715058424965926
1730865947.4836771,-1.7980672121047974,1.2204742431640625,-9.816902160644531,-0.009808358984370658,-0.018334848169548522,-0.9363693356805982,0.8686905964898818,3.9018523994209877,0.860891816116979
1730865947.5337312,-1.6201061010360718,1.2407430410385132,-9.861479759216309,-0.01118187310957288,-0.021881004655690234,-1.0650749556941368,0.8652585786162766,3.9101083230925107,0.847757695840168
1730865947.5837328,-1.6417081356048584,1.2559638023376465,-9.932706832885742,-0.012671456638882937,-0.02585201971342648,-1.203228226687644,0.8735026502507954,3.918242847256608,0.8317863488468418
1730865947.6336718,-1.4783844947814941,1.2720919847488403,-9.962823867797852,-0.014284736520674812,-0.030258878148389786,-1.350739696907132,0.8723673616258483,3.926356527087368,0.812652134529442
1730865947.6836586,-1.4127205610275269,1.249739170074463,-9.95790958404541,-0.016027236403705722,-0.03510926353131658,-1.5074683851381878,0.8711913186133404,3.9344085529471804,0.7898934525136211
1730865947.7336457,-1.4345476627349854,1.2176520824432373,-9.960887908935547,-0.017901348623177618,-0.04040768718279153,-1.673224108897037,0.871150512286219,3.94225953533152,0.7632505421520328
1730865947.7836764,-1.6071974039077759,1.2252144813537598,-9.856568336486816,-0.01990598769482632,-0.046155418957711934,-1.8477696574487499,0.8698085342963314,3.950104731222526,0.7321205530206959
1730865947.8337014,-1.532752275466919,1.1856809854507446,-9.923158645629883,-0.022037313761816574,-0.05235037086327456,-2.030822865972184,0.868413350435112,3.9578302997006025,0.696115554006894
1730865947.8835726,-1.49844229221344,1.2116985321044922,-9.878271102905273,-0.024289743588461424,-0.05898706765581352,-2.222058895842565,0.8680345569222262,3.965278068220191,0.6550152004400945
1730865947.9345996,-1.521494746208191,1.106750726699829,-9.946966171264648,-0.026656315485434456,-0.06605665760879595,-2.4211130034130064,0.8667114283071999,3.972847434767067,0.6069230333149704
1730865947.9846032,-1.521494746208191,1.106750726699829,-9.946966171264648,-0.029128667390749183,-0.07354680491289473,-2.627583737360308,0.869336126422526,3.979984839076674,0.5533496966849503
1730865947.9846032,-1.521235466003418,1.066617727279663,-9.89339542388916,-0.031697187003711956,-0.08144147015885425,-2.841036294937109,0.869335148004384,3.9800264966825836,0.5530184824067246
1730865948.034629,-1.521235466003418,1.066617727279663,-9.89339542388916,-0.03435127582082048,-0.08972081834301485,-3.0610057211596575,0.8704465410012876,3.9868850285520967,0.49282563434144827
1730865948.034629,-1.6524330377578735,0.9745575785636902,-9.893824577331543,-0.037079676205814815,-0.09836129756907086,-3.286999926140039,0.8704470908687553,3.986919801033057,0.4925017071564263
1730865948.0845356,-1.6524330377578735,0.9745575785636902,-9.893824577331543,-0.039871095813597095,-0.10733567774127403,-3.518502810811021,0.8705063629223033,3.993661052588664,0.42410069339425654
1730865948.0845356,-1.714928388595581,0.9513433575630188,-9.833707809448242,-0.042715036159421904,-0.11661306099755277,-3.754977523582846,0.8705064168093284,3.9936974642140095,0.42369972220223906
1730865948.1347377,-1.6118273735046387,0.9223973155021667,-9.884674072265625,-0.045602331736654414,-0.12615906163764581,-3.9958696483703338,0.8704591072353234,4.000180902225759,0.3455555354708531
1730865948.1846237,-1.3661701679229736,0.9260615110397339,-9.857068061828613,-0.04852485607938109,-0.13593614901348527,-4.240610386197078,0.870293497517675,4.006363214166275,0.2567432744346135
1730865948.2345996,-1.2212275266647339,0.8862243294715881,-9.932165145874023,-0.05147405612836203,-0.14590404171596305,-4.488619898215795,0.8686344413971647,4.01198879285287,0.1575997270411988
1730865948.2835228,-1.0323896408081055,0.8774198889732361,-9.941996574401855,-0.054438733361548024,-0.1560201020747287,-4.739310799728546,0.8680366793199895,4.017293460068114,0.04944170859975494
1730865948.3344536,-1.2495695352554321,0.9381879568099976,-9.924843788146973,-0.05740328822856411,-0.1662397738190783,-4.992091632967709,0.8688646317463063,4.022226772754058,-0.07567194654314037
1730865948.3844686,-1.4342632293701172,1.0002256631851196,-9.9284086227417,-0.060347720211994846,-0.17651729266978752,-5.24637004662446,0.868534296619922,4.026824240317547,-0.21153504467929446
1730865948.4344435,-1.6491162776947021,1.1198151111602783,-9.88106918334961,-0.06324972511684686,-0.1868068336121163,-5.501555569657883,0.8680511446439848,4.030956347393832,-0.36037629352116624
1730865948.4846096,-1.8150001764297485,1.2128596305847168,-9.911548614501953,-0.06608782533684733,-0.19706397946946425,-5.757062116637417,0.8673952317991368,4.034668077365343,-0.5260286931904248
1730865948.5345068,-1.8747748136520386,1.2866096496582031,-9.855307579040527,-0.06884416878274417,-0.2072472409565689,-6.012310375259789,0.8665745123040741,4.037548087292708,-0.7021916075410709
1730865948.5845046,-1.8972151279449463,1.2438414096832275,-9.890105247497559,-0.07150627184948771,-0.21731922711295493,-6.266730117053422,0.8619411595108549,4.0399144411501275,-0.8954268771121597
1730865948.6345894,-1.8699368238449097,1.2726092338562012,-9.829380989074707,-0.07406754215354772,-0.2272471099745671,-6.519762400255856,0.8597908239737212,4.041980298459273,-1.105381992964407
