Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1730865946.9339588,-1.6460669040679932,1.1705397367477417,-9.888028144836426,-0.09026011762666875,-0.14037731011404672,-8.321554496841957,0.8929948332234454,3.861756886119509,0.8842717716564724
1730865946.9839773,-1.6460669040679932,1.1705397367477417,-9.888028144836426,-0.10425101771577314,-0.1719710068206371,-9.163323173657124,0.8929939941337979,3.864826258286459,0.8827860107954091
1730865947.0338826,-1.5448205471038818,1.3515266180038452,-9.916738510131836,-0.13134758810253686,-0.2355491288555971,-10.528693079698026,0.8679743070122945,-2.506616804762916,0.8879773881006542
1730865947.083904,-1.4505513906478882,1.3764179944992065,-9.885746955871582,-0.15342739952912132,-0.2957455561987533,-11.41229101065861,0.8398229514436653,-9.661117208259972,0.8877875396138275
1730865947.1338828,-1.5220105648040771,1.4168083667755127,-9.791072845458984,-0.1648386870741543,-0.35202250581682826,-11.828753753937674,0.8807086869511072,0.7808459222024903,0.8712566735009779
1730865947.1838188,-1.466209888458252,1.5062932968139648,-9.781386375427246,-0.16511754506919393,-0.37899558089146884,-11.886682637971731,0.8800074387148803,0.7581443656032345,0.8256423192384186
1730865947.2339377,-1.466209888458252,1.5062932968139648,-9.781386375427246,-0.1615444798948261,-0.4054031485945607,-11.863541612116489,0.8788991623351475,0.7345328968116815,0.7504179127931685
1730865947.2339377,-1.6475468873977661,1.4503509998321533,-9.745635986328125,-0.154309716030167,-0.43146968860005663,-11.775475201349863,0.8788911963951118,0.7343863849672415,0.7498703356353832
1730865947.2838902,-1.7597566843032837,1.3032793998718262,-9.741059303283691,-0.14395240297937212,-0.4573652571102068,-11.63891949268972,0.8808203378173527,0.8273723076192546,0.872484582338
1730865947.3337905,-1.7597566843032837,1.3032793998718262,-9.741059303283691,-0.13147750320105117,-0.4830027795575621,-11.469774469506907,0.8685193146997812,0.8204179375918788,0.8728471204853583
1730865947.3337905,-1.6816997528076172,1.2365984916687012,-9.753911018371582,-0.11830594219549001,-0.507913086718393,-11.282735124736249,0.8684943747592349,0.8204115784126614,0.872695248139005
1730865947.3838024,-1.757475733757019,1.2633165121078491,-9.788309097290039,-0.10600090182834974,-0.5312943247065374,-11.09080726778432,0.8636775342489921,0.8185511035229166,0.8302616225617836
1730865947.4338114,-1.9410609006881714,1.2342725992202759,-9.715015411376953,-0.09601764062349112,-0.5521781084766847,-10.904981543377646,0.8728766282915853,0.8203102253928387,0.8680937359199767
1730865947.4836771,-1.7980672121047974,1.2204742431640625,-9.816902160644531,-0.0896443634218311,-0.5696105072532239,-10.734028466265238,0.8725239119636222,0.818223055996715,0.8252338203987354
