Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.1591787,-0.33983662724494934,0.4336758553981781,-9.985615730285645,-4.9448610556766605e-06,-1.1650351852943837e-05,-1.113321867472955e-05,2.445849494224433,8.100000536774889,0.8809999822120455
1731474136.2091148,-0.3425276577472687,0.41691985726356506,-9.980188369750977,-7.611908772966432e-06,-1.8838414321073033e-05,-1.7961216257172688e-05,2.445924803172782,8.1000005432289,0.8809999820521853
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-1.116147678814908e-05,-2.8591040188676735e-05,-2.736968120082383e-05,2.4459538670742447,8.100000545682606,0.8809999819550816
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-1.5773521924990185e-05,-4.1103477379461315e-05,-3.980397350358697e-05,2.445110229872071,8.10000073725613,0.8809999817026327
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-2.1735231927937594e-05,-5.6420254417913886e-05,-5.570566357674735e-05,2.445086618696137,8.100000802707354,0.8809999814361986
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-2.950537718439384e-05,-7.444925948229083e-05,-7.554122701140719e-05,2.4450475242916565,8.100000809500333,0.880999981159857
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-3.9102417145455594e-05,-9.471055682545618e-05,-9.983795946610154e-05,2.4447111797881513,8.100000864380663,0.8809999750392393
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-4.887168708857388e-05,-0.00011587907699851411,-0.00012919476347311119,2.4426858201466053,8.100001030395738,0.880999756036476
1731474136.5587819,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-5.56357878122504e-05,-0.00013602235712352896,-0.00016417010048465567,2.440658323856432,8.100000881341318,0.8809991696877029
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-5.6675411154877555e-05,-0.00015360561179540363,-0.00020514976105959751,2.4406446698416566,8.100000879182014,0.8809991643433341
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.094073950115928e-05,-0.0001679475764557746,-0.0002524686968494824,2.4389245219119813,8.100000490019918,0.8809980677787623
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-3.857289138593738e-05,-0.00017888226535853107,-0.0003065791022988459,2.4369889389590376,8.09999954142113,0.880996265821715
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,-2.0285725230876797e-05,-0.00018635369653448755,-0.00036785011285563724,2.4365774956199138,8.099998236814532,0.8809936280090892
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,2.8166031440274284e-06,-0.00019009812355397983,-0.0004362742880043932,2.4365641332260517,8.099998223768926,0.880993603261239
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,2.9414648938320262e-05,-0.00018961533346922692,-0.0005115510070414291,2.4348923779748732,8.099996354427871,0.8809898678937719
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,5.818518679156515e-05,-0.00018446101518448458,-0.0005933419918713926,2.433679963969177,8.099994126579158,0.8809847688203842
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,8.792506943251349e-05,-0.00017441072036261014,-0.0006813527670524805,2.432006833287429,8.09999133871799,0.8809780545677136
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.00011761980723624275,-0.00015945005781781935,-0.0007753762263087896,2.432349683162337,8.099988821468903,0.8809692623963254
1731474136.9583972,-0.30855798721313477,0.4505065679550171,-9.975634574890137,0.00014645085547072403,-0.0001397741475710837,-0.0008753752916735881,2.4309538129834465,8.099985393395233,0.8809589441993945
1731474137.0092394,-0.33945232629776,0.44332513213157654,-10.006049156188965,0.00017368957952229128,-0.00011578477503644376,-0.000981440534100659,2.4299190472059187,8.099981795357166,0.8809458401766403
1731474137.0592687,-0.30693483352661133,0.45724576711654663,-9.974886894226074,0.00019853637162170167,-8.80990573372908e-05,-0.0010936968735724066,2.4284565530862543,8.099977692880236,0.8809302746763825
1731474137.1091747,-0.3404017686843872,0.42924872040748596,-9.97957992553711,0.00022002958564582085,-5.7560721391967685e-05,-0.001212260438921191,2.42914095318553,8.0999737527464,0.8809118975960067
1731474137.159192,-0.33027854561805725,0.4503231644630432,-9.993732452392578,0.00023707362266661784,-2.518775361174305e-05,-0.001337188327085264,2.4278839318134042,8.099969373410207,0.8808902639322497
1731474137.2090607,-0.3312438130378723,0.4298307001590729,-9.984983444213867,0.0002485306546733498,7.91483011450838e-06,-0.0014684649760303087,2.426630161757431,8.099964981668187,0.8808651713037583
1731474137.2591295,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0002532814043697745,4.061584199880643e-05,-0.0016060476332763313,2.427881285193912,8.099961073795104,0.8808362341378358
1731474137.308942,-0.32849225401878357,0.44427555799484253,-9.991825103759766,0.0002502287612326771,7.178334824561492e-05,-0.0017498978396433711,2.4268209835098022,8.099956906975562,0.8808032242235412
1731474137.308942,-0.3466336131095886,0.43178790807724,-9.988767623901367,0.00023830817099997607,0.0001002870246132708,-0.0018999909299387283,2.4268143048906294,8.09995688128773,0.8808030024731734
1731474137.3589773,-0.3226473927497864,0.4400995373725891,-9.986501693725586,0.00021653559138377267,0.00012501668090631894,-0.0020563121473529326,2.4274016564395926,8.099953394144725,0.8807652941108147
1731474137.4088914,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.0001840381687978597,0.00014493140725386306,-0.0022188487100407335,2.426421254582694,8.099949795802528,0.8807219389051079
1731474137.4588525,-0.3401765823364258,0.42628738284111023,-10.006254196166992,0.00014005360291503724,0.00015911394616655448,-0.002387631490620205,2.427559830777302,8.099947079816058,0.8806732354059339
1731474137.4588525,-0.32638588547706604,0.4399968981742859,-9.992179870605469,8.394218794192586e-05,0.0001668097255454793,-0.0025628049083461523,2.427554787579421,8.099947061558078,0.8806729189402592
1731474137.50879,-0.32638588547706604,0.4399968981742859,-9.992179870605469,1.5175772760848542e-05,0.0001674079501308367,-0.00274462010615089,2.426735304625094,8.099944300748364,0.8806181175335458
1731474137.50879,-0.3352645933628082,0.4304140508174896,-9.980989456176758,-6.671497249718258e-05,0.00016037848266893122,-0.00293334107240504,2.4267288454685403,8.099944280613613,0.8806176588923383
1731474137.5588923,-0.33292460441589355,0.43939563632011414,-9.997173309326172,-0.00016215469344220366,0.00014524771025384235,-0.0031291564923563173,2.4258997783025515,8.099941880192988,0.8805548594375734
1731474137.6086698,-0.3363683819770813,0.4308415949344635,-9.980420112609863,-0.0002714855332364191,0.00012161542222981582,-0.003332152049009255,2.4301337428118717,8.099939801351837,0.8804836740744599
1731474137.6586838,-0.3302421271800995,0.4421899914741516,-9.979595184326172,-0.00039493963419083176,8.916041584803258e-05,-0.0035423039530293795,2.4297239831974906,8.099938023575728,0.8804053132923126
1731474137.7086177,-0.3302421271800995,0.4421899914741516,-9.979595184326172,-0.0005326468519886389,4.761970032497351e-05,-0.0037594434444776564,2.430845661773984,8.099936402481708,0.8803172427600882
1731474137.7086177,-0.3371421694755554,0.43059173226356506,-9.996553421020508,-0.0006846549295553598,-3.239315753078493e-06,-0.003983238718353498,2.4308282874302427,8.099936335565157,0.8803132714067333
1731474137.758543,-0.3371421694755554,0.43059173226356506,-9.996553421020508,-0.0008509249511628678,-6.360585602725289e-05,-0.004213259472629836,2.4304358213584365,8.09993475470162,0.880218754030712
1731474137.758543,-0.3301190137863159,0.4375700056552887,-9.977168083190918,-0.001031308846210007,-0.00013357757575659476,-0.004449063369518154,2.430432547694497,8.099934740930044,0.8802179270105586
1731474137.8085432,-0.3301190137863159,0.4375700056552887,-9.977168083190918,-0.0012255573331989163,-0.00021315003185518315,-0.004690187738934019,2.4300242631021662,8.09993276684216,0.8801093655903874
1731474137.8085432,-0.34019094705581665,0.43010377883911133,-9.982741355895996,-0.0014333500044068034,-0.0003022459450274035,-0.00493606744087297,2.4300216159821515,8.099932752385318,0.8801086269009849
1731474137.8584952,-0.33192288875579834,0.43809831142425537,-9.991263389587402,-0.0016542955689949966,-0.00040072576138820487,-0.005186008949197133,2.4296072420416666,8.099930000416443,0.8799870891420556
1731474137.9083514,-0.34595686197280884,0.4304082989692688,-9.981121063232422,-0.0018879056057360725,-0.0005083797299666618,-0.005439246389539654,2.4309080041953717,8.099926042374173,0.87984996617038
1731474137.9583144,-0.34595686197280884,0.4304082989692688,-9.981121063232422,-0.00213356239028819,-0.0006249228067382135,-0.005694985745826204,2.4305220422288065,8.099920851789685,0.8797042780410228
1731474137.9583144,-0.3420066237449646,0.443705290555954,-9.989968299865723,-0.002390483972360903,-0.0007499951697781424,-0.0059524025278640084,2.4305193589330925,8.099920810750353,0.8797032246106544
1731474138.0092392,-0.3420066237449646,0.443705290555954,-9.989968299865723,-0.0026577194580756063,-0.0008831984705309919,-0.0062106547132529345,2.430767090171387,8.099913545249299,0.8795375519556758
1731474138.0092392,-0.34163692593574524,0.42966023087501526,-9.989768028259277,-0.0029341852928222983,-0.0010241519981138373,-0.006468929820769842,2.4307647689324257,8.099913503591889,0.8795366917336487
1731474138.0592258,-0.33824580907821655,0.44014066457748413,-9.97556209564209,-0.003218707712425905,-0.0011724948082276704,-0.006726464880792351,2.430296981405914,8.099903709912654,0.8793563888846917
1731474138.1091983,-0.341629296541214,0.4363786280155182,-9.98953914642334,-0.003510056545904736,-0.0013278511835125451,-0.006982513295735191,2.4298198904229538,8.099890765408015,0.8791585748649816
1731474138.1591976,-0.3402191698551178,0.43175989389419556,-9.978646278381348,-0.003806969229905961,-0.001489819456482693,-0.007236311748065889,2.429334414760961,8.099874317247142,0.8789432930322404
1731474138.209059,-0.3402191698551178,0.43175989389419556,-9.978646278381348,-0.004108162866439107,-0.0016579627941957996,-0.007487074622944899,2.4288428446091768,8.099854104980745,0.8787114526056972
1731474138.209059,-0.3476492762565613,0.432100772857666,-9.985774040222168,-0.004412337853393185,-0.0018317851077501088,-0.007733990233025593,2.4288397465734417,8.09985396608354,0.8787099485878994
1731474138.2590916,-0.33999305963516235,0.4344528317451477,-9.983550071716309,-0.004718172273786995,-0.0020107235925576413,-0.007976230337923069,2.430080376171014,8.099829142249522,0.8784586253482956
1731474138.3088815,-0.34422069787979126,0.4327370822429657,-9.9750337600708,-0.005024320878622396,-0.0021941647031258884,-0.008212974938255646,2.429631632663082,8.099799149646975,0.8781872638842799
1731474138.3589008,-0.3437175154685974,0.44072937965393066,-9.988846778869629,-0.005329430186438085,-0.002381468937478152,-0.008443416209835394,2.429167131276509,8.099763263141101,0.8778934178478555
1731474138.4087975,-0.34332624077796936,0.4315757751464844,-9.98684024810791,-0.005632152580889003,-0.0025719975904899698,-0.00866676716597884,2.4297035721988776,8.099721014830155,0.8775774267691984
1731474138.458818,-0.33988749980926514,0.436118483543396,-9.992659568786621,-0.005931157706869544,-0.0027651259794706194,-0.008882308851793816,2.429235975825537,8.099672436225188,0.8772415058509364
1731474138.5087607,-0.3460216820240021,0.428290456533432,-9.99396800994873,-0.006225150833605421,-0.002960231735721889,-0.009089443485024041,2.4287502623565045,8.099616386707245,0.8768810005098173
1731474138.5588555,-0.32766076922416687,0.4385663866996765,-9.993430137634277,-0.0065128967127891495,-0.0031566779190250367,-0.00928772607420399,2.4290790565893485,8.099552874034925,0.876499393564288
1731474138.6086557,-0.3306537866592407,0.4353063106536865,-9.987985610961914,-0.006793268005039243,-0.0033538192499236123,-0.009476868331622106,2.428576424650886,8.099480271768735,0.8760883880997042
1731474138.6586676,-0.3333236277103424,0.4373985528945923,-9.995209693908691,-0.007065309756924673,-0.0035510294702094515,-0.009656715006568185,2.4283810580478877,8.099401111544088,0.8756655411534626
1731474138.7086084,-0.3319365978240967,0.4339129328727722,-9.97912311553955,-0.007328261820715192,-0.003747719895859008,-0.00982720985894751,2.4279599508405623,8.099311767058524,0.8752123965316625
1731474138.758562,-0.333381712436676,0.4398839473724365,-9.9823637008667,-0.00758153513073487,-0.003943339977742722,-0.009988348342212256,2.427373047537239,8.099213145646942,0.874735379895834
