Timestamp,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Filtered_X,Filtered_Y,Filtered_Z,Pose_X,Pose_Y,Pose_Z
1731474136.25901,-0.34130141139030457,0.4240894317626953,-9.983531951904297,-1.116147678814908e-05,-2.8591040188676735e-05,-2.736968120082383e-05,2.4447108475313724,8.158790167469824,0.880999981824947
1731474136.3090398,-0.3349152207374573,0.42120271921157837,-9.987563133239746,-1.5773521924990185e-05,-4.1103477379461315e-05,-3.980397350358697e-05,2.4439999979488185,8.16326717158046,0.8809999816464976
1731474136.3588867,-0.27416113018989563,0.43637028336524963,-9.988398551940918,-2.1735231927937594e-05,-5.6420254417913886e-05,-5.570566357674735e-05,2.4446968630594923,8.158165055714372,0.8809999813938952
1731474136.408835,-0.46316227316856384,0.3740302622318268,-9.99268913269043,-2.950537718439384e-05,-7.444925948229083e-05,-7.554122701140719e-05,2.444550806420853,8.159084934957214,0.8809999811432347
1731474136.4588637,-0.7430660724639893,0.23497319221496582,-10.004386901855469,-3.9102417145455594e-05,-9.471055682545618e-05,-9.983795946610154e-05,2.4444414122768774,8.159773910003592,0.8809999809096858
1731474136.5088224,-0.1835746020078659,0.5284029841423035,-9.957141876220703,-4.887168708857388e-05,-0.00011587907699851411,-0.00012919476347311119,2.4440274597896505,8.162381021682746,0.8809999795174539
1731474136.5587819,-0.32869449257850647,0.37620213627815247,-10.047292709350586,-5.5505399601006024e-05,-0.00013588560677025313,-0.00016425109975930902,2.443865475596745,8.163401212572584,0.880999978725231
1731474136.6086814,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-5.566043078405136e-05,-0.00015264763926549954,-0.0002057242000565964,2.436449453834783,8.22425373211026,0.8809997273769632
1731474136.6586556,-0.3212164640426636,0.5026140809059143,-9.98022747039795,-4.701184795601734e-05,-0.00016466175032992853,-0.00025446992917566095,2.4309397843632046,8.267361977245114,0.880998899455295
1731474136.6586556,-0.3097893297672272,0.373074471950531,-9.942727088928223,-2.8163901153840298e-05,-0.00017121846534158306,-0.00031133277432064666,2.4309072055943317,8.267616873079179,0.8809988926670773
1731474136.7085814,-0.3097893297672272,0.373074471950531,-9.942727088928223,1.5299855051871155e-06,-0.00017214572627590133,-0.0003768369662146511,2.4384163404947854,8.209142586474284,0.8809972865967691
1731474136.7085814,-0.36415764689445496,0.45885133743286133,-10.01577377319336,4.204660116688595e-05,-0.0001672251725258104,-0.00045102585024342815,2.4384096779885787,8.209194712074996,0.8809972743246968
1731474136.7586725,-0.36415764689445496,0.45885133743286133,-10.01577377319336,9.294209786255819e-05,-0.00015604800338938965,-0.0005336558068542872,2.43727823076003,8.218047553161767,0.8809945227293138
1731474136.7586725,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.00015365515606543528,-0.0001383768301973223,-0.0006245605871008767,2.4372705424522625,8.218107714076673,0.8809944994817038
1731474136.808501,-0.3174515664577484,0.43460458517074585,-9.97563648223877,0.00022355252364755003,-0.00011434777500895298,-0.0007237537533576679,2.4362501972741737,8.194543803419437,0.8809902118792357
1731474136.808501,-0.37348827719688416,0.42250683903694153,-9.971975326538086,0.00030178863946093266,-8.435179457402483e-05,-0.0008312409879299208,2.4362407058578763,8.194552966056104,0.880990180438332
1731474136.858473,-0.3333224654197693,0.4560640752315521,-10.020543098449707,0.0003873395018793215,-4.889478610460202e-05,-0.0009469010626006842,2.4346734534574104,8.196066331155592,0.8809838149032773
1731474136.9084017,-0.3716474175453186,0.4254069924354553,-9.993083000183105,0.0004791868251582499,-8.583792025542033e-06,-0.0010705941769221464,2.4372293872777258,8.346197603016254,0.8809745587813671
